Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.54ms rd=-14m34s sd=14m34s ipdv=1.12ms
seq=2 rtt=20.99ms rd=-15m32s sd=15m32s ipdv=1.55ms
seq=3 rtt=20.34ms rd=-16m29s sd=16m29s ipdv=646µs
seq=4 rtt=20.37ms rd=-17m27s sd=17m27s ipdv=26µs
seq=5 rtt=18.05ms rd=-18m24s sd=18m24s ipdv=2.32ms
seq=6 rtt=16.84ms rd=-19m22s sd=19m22s ipdv=1.2ms
seq=7 rtt=14.53ms rd=-20m19s sd=20m19s ipdv=2.32ms
seq=8 rtt=12.24ms rd=-21m15s sd=21m15s ipdv=2.28ms
seq=9 rtt=10.74ms rd=-22m12s sd=22m12s ipdv=1.51ms
seq=10 rtt=9.75ms rd=-23m9s sd=23m9s ipdv=984µs
seq=11 rtt=29.63ms rd=-24m9s sd=24m9s ipdv=19.87ms
seq=12 rtt=27.48ms rd=-25m6s sd=25m6s ipdv=2.14ms
seq=13 rtt=25.99ms rd=-26m3s sd=26m3s ipdv=1.5ms
seq=14 rtt=23.91ms rd=-27m0s sd=27m0s ipdv=2.07ms
seq=15 rtt=21.48ms rd=-27m56s sd=27m56s ipdv=2.43ms
seq=16 rtt=19.6ms rd=-28m53s sd=28m53s ipdv=1.88ms
seq=17 rtt=17.91ms rd=-29m50s sd=29m50s ipdv=1.69ms
seq=18 rtt=16.68ms rd=-30m48s sd=30m48s ipdv=1.23ms
seq=19 rtt=16.19ms rd=-31m46s sd=31m46s ipdv=483µs
seq=20 rtt=15.25ms rd=-32m45s sd=32m45s ipdv=938µs
seq=21 rtt=14.58ms rd=-33m43s sd=33m43s ipdv=674µs
seq=22 rtt=14.25ms rd=-34m41s sd=34m41s ipdv=332µs
seq=23 rtt=13.2ms rd=-35m40s sd=35m40s ipdv=1.05ms
seq=24 rtt=13.25ms rd=-36m38s sd=36m38s ipdv=48.5µs
seq=25 rtt=13.4ms rd=-37m37s sd=37m37s ipdv=154µs
seq=26 rtt=13.19ms rd=-38m35s sd=38m35s ipdv=214µs
seq=27 rtt=12.03ms rd=-39m33s sd=39m33s ipdv=1.16ms
seq=28 rtt=11.88ms rd=-40m32s sd=40m32s ipdv=146µs
seq=29 rtt=10.9ms rd=-41m30s sd=41m30s ipdv=986µs
seq=30 rtt=10.35ms rd=-42m29s sd=42m29s ipdv=543µs
seq=31 rtt=10.13ms rd=-43m27s sd=43m27s ipdv=228µs
seq=32 rtt=10.79ms rd=-44m26s sd=44m26s ipdv=664µs
seq=33 rtt=10.62ms rd=-45m25s sd=45m25s ipdv=175µs
seq=34 rtt=10.75ms rd=-46m24s sd=46m24s ipdv=138µs
seq=35 rtt=10.46ms rd=-47m23s sd=47m23s ipdv=292µs
seq=36 rtt=9.6ms rd=-48m22s sd=48m22s ipdv=864µs
seq=37 rtt=10.66ms rd=-49m20s sd=49m21s ipdv=1.06ms
seq=38 rtt=9.65ms rd=-50m19s sd=50m19s ipdv=1.01ms
seq=39 rtt=10.6ms rd=-51m18s sd=51m18s ipdv=957µs
seq=40 rtt=9.59ms rd=-52m17s sd=52m17s ipdv=1.01ms
seq=41 rtt=9.75ms rd=-53m16s sd=53m16s ipdv=162µs
seq=42 rtt=9.5ms rd=-54m14s sd=54m14s ipdv=256µs
seq=43 rtt=9.86ms rd=-55m13s sd=55m13s ipdv=364µs
seq=44 rtt=9.69ms rd=-56m12s sd=56m12s ipdv=174µs
seq=45 rtt=30.5ms rd=-57m13s sd=57m13s ipdv=20.82ms
seq=46 rtt=31.64ms rd=-58m12s sd=58m12s ipdv=1.14ms
seq=47 rtt=30.11ms rd=-59m11s sd=59m11s ipdv=1.54ms
seq=48 rtt=31.42ms rd=-1h0m9s sd=1h0m9s ipdv=1.31ms
seq=49 rtt=30.03ms rd=-1h1m8s sd=1h1m8s ipdv=1.39ms
seq=50 rtt=30.27ms rd=-1h2m6s sd=1h2m6s ipdv=243µs
seq=51 rtt=30.73ms rd=-1h3m5s sd=1h3m5s ipdv=457µs
seq=52 rtt=29.64ms rd=-1h4m4s sd=1h4m4s ipdv=1.09ms
seq=53 rtt=30.43ms rd=-1h5m3s sd=1h5m3s ipdv=785µs
seq=54 rtt=29.32ms rd=-1h6m1s sd=1h6m1s ipdv=1.1ms
seq=55 rtt=29.45ms rd=-1h7m0s sd=1h7m0s ipdv=125µs
