Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.33ms rd=-14m32s sd=14m32s ipdv=1.35ms
seq=2 rtt=21.46ms rd=-15m29s sd=15m29s ipdv=865µs
seq=3 rtt=20.29ms rd=-16m27s sd=16m27s ipdv=1.18ms
seq=4 rtt=18.52ms rd=-17m25s sd=17m25s ipdv=1.77ms
seq=5 rtt=17.13ms rd=-18m22s sd=18m22s ipdv=1.39ms
seq=6 rtt=15.67ms rd=-19m19s sd=19m19s ipdv=1.46ms
seq=7 rtt=14.09ms rd=-20m16s sd=20m16s ipdv=1.58ms
seq=8 rtt=11.8ms rd=-21m13s sd=21m13s ipdv=2.29ms
seq=9 rtt=9.85ms rd=-22m10s sd=22m10s ipdv=1.94ms
seq=10 rtt=31.47ms rd=-23m10s sd=23m10s ipdv=21.62ms
seq=11 rtt=29.66ms rd=-24m6s sd=24m6s ipdv=1.81ms
seq=12 rtt=27.76ms rd=-25m3s sd=25m3s ipdv=1.91ms
seq=13 rtt=25.64ms rd=-26m0s sd=26m0s ipdv=2.12ms
seq=14 rtt=23.81ms rd=-26m57s sd=26m57s ipdv=1.82ms
seq=15 rtt=21.46ms rd=-27m54s sd=27m54s ipdv=2.35ms
seq=16 rtt=19.38ms rd=-28m51s sd=28m51s ipdv=2.08ms
seq=17 rtt=17.82ms rd=-29m48s sd=29m48s ipdv=1.56ms
seq=18 rtt=16.53ms rd=-30m46s sd=30m46s ipdv=1.29ms
seq=19 rtt=15.82ms rd=-31m44s sd=31m44s ipdv=718µs
seq=20 rtt=14.84ms rd=-32m43s sd=32m43s ipdv=972µs
seq=21 rtt=14.23ms rd=-33m41s sd=33m41s ipdv=618µs
seq=22 rtt=14.1ms rd=-34m39s sd=34m39s ipdv=121µs
seq=23 rtt=13.14ms rd=-35m37s sd=35m37s ipdv=966µs
seq=24 rtt=12.2ms rd=-36m36s sd=36m36s ipdv=943µs
seq=25 rtt=12.58ms rd=-37m34s sd=37m34s ipdv=385µs
seq=26 rtt=12.36ms rd=-38m33s sd=38m33s ipdv=216µs
seq=27 rtt=11.04ms rd=-39m31s sd=39m31s ipdv=1.32ms
seq=28 rtt=11.11ms rd=-40m29s sd=40m29s ipdv=69.6µs
seq=29 rtt=10.17ms rd=-41m27s sd=41m28s ipdv=936µs
seq=30 rtt=10.25ms rd=-42m26s sd=42m26s ipdv=71.3µs
seq=31 rtt=9.48ms rd=-43m25s sd=43m25s ipdv=765µs
seq=32 rtt=9.85ms rd=-44m24s sd=44m24s ipdv=370µs
seq=33 rtt=9.72ms rd=-45m23s sd=45m23s ipdv=128µs
seq=34 rtt=9.85ms rd=-46m21s sd=46m21s ipdv=123µs
seq=35 rtt=9.51ms rd=-47m20s sd=47m20s ipdv=335µs
seq=36 rtt=9.9ms rd=-48m19s sd=48m19s ipdv=386µs
seq=37 rtt=9.43ms rd=-49m18s sd=49m18s ipdv=467µs
seq=38 rtt=9.83ms rd=-50m17s sd=50m17s ipdv=400µs
seq=39 rtt=9.53ms rd=-51m16s sd=51m16s ipdv=297µs
seq=40 rtt=30.91ms rd=-52m17s sd=52m17s ipdv=21.37ms
seq=41 rtt=9.79ms rd=-53m13s sd=53m13s ipdv=21.12ms
seq=42 rtt=9.76ms rd=-54m12s sd=54m12s ipdv=31.4µs
seq=43 rtt=9.72ms rd=-55m11s sd=55m11s ipdv=38.8µs
seq=44 rtt=30.16ms rd=-56m12s sd=56m12s ipdv=20.44ms
seq=45 rtt=31.3ms rd=-57m11s sd=57m11s ipdv=1.13ms
seq=46 rtt=30.28ms rd=-58m9s sd=58m9s ipdv=1.02ms
seq=47 rtt=30.53ms rd=-59m8s sd=59m8s ipdv=257µs
seq=48 rtt=30.93ms rd=-1h0m7s sd=1h0m7s ipdv=400µs
seq=49 rtt=30.12ms rd=-1h1m5s sd=1h1m5s ipdv=814µs
seq=50 rtt=30.43ms rd=-1h2m4s sd=1h2m4s ipdv=313µs
seq=51 rtt=29.63ms rd=-1h3m3s sd=1h3m3s ipdv=804µs
seq=52 rtt=29.7ms rd=-1h4m1s sd=1h4m2s ipdv=68.5µs
seq=53 rtt=29.74ms rd=-1h5m0s sd=1h5m0s ipdv=40.7µs
seq=54 rtt=29.27ms rd=-1h5m59s sd=1h5m59s ipdv=465µs
seq=55 rtt=28.65ms rd=-1h6m58s sd=1h6m58s ipdv=620µs
