Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.51ms rd=-15m21s sd=15m21s ipdv=1.49ms
seq=2 rtt=21.24ms rd=-16m19s sd=16m19s ipdv=1.28ms
seq=3 rtt=20.32ms rd=-17m16s sd=17m16s ipdv=912µs
seq=4 rtt=17.88ms rd=-18m14s sd=18m14s ipdv=2.45ms
seq=5 rtt=16.84ms rd=-19m11s sd=19m11s ipdv=1.03ms
seq=6 rtt=14.73ms rd=-20m8s sd=20m8s ipdv=2.12ms
seq=7 rtt=12.81ms rd=-21m5s sd=21m5s ipdv=1.92ms
seq=8 rtt=10.83ms rd=-22m2s sd=22m2s ipdv=1.98ms
seq=9 rtt=9.96ms rd=-22m59s sd=22m59s ipdv=870µs
seq=10 rtt=30.09ms rd=-23m58s sd=23m58s ipdv=20.13ms
seq=11 rtt=27.56ms rd=-24m55s sd=24m55s ipdv=2.52ms
seq=12 rtt=25.74ms rd=-25m52s sd=25m52s ipdv=1.83ms
seq=13 rtt=23.77ms rd=-26m49s sd=26m49s ipdv=1.97ms
seq=14 rtt=21.41ms rd=-27m46s sd=27m46s ipdv=2.36ms
seq=15 rtt=19.24ms rd=-28m43s sd=28m43s ipdv=2.17ms
seq=16 rtt=17.88ms rd=-29m39s sd=29m39s ipdv=1.37ms
seq=17 rtt=16.73ms rd=-30m37s sd=30m37s ipdv=1.14ms
seq=18 rtt=15.72ms rd=-31m36s sd=31m36s ipdv=1.01ms
seq=19 rtt=15.4ms rd=-32m34s sd=32m34s ipdv=320µs
seq=20 rtt=15.08ms rd=-33m32s sd=33m32s ipdv=322µs
seq=21 rtt=14.24ms rd=-34m31s sd=34m31s ipdv=842µs
seq=22 rtt=13.2ms rd=-35m29s sd=35m29s ipdv=1.04ms
seq=23 rtt=13.09ms rd=-36m27s sd=36m27s ipdv=111µs
seq=24 rtt=12.07ms rd=-37m26s sd=37m26s ipdv=1.02ms
seq=25 rtt=11.88ms rd=-38m24s sd=38m24s ipdv=188µs
seq=26 rtt=10.93ms rd=-39m22s sd=39m22s ipdv=946µs
seq=27 rtt=10.08ms rd=-40m21s sd=40m21s ipdv=853µs
seq=28 rtt=9.81ms rd=-41m19s sd=41m19s ipdv=271µs
seq=29 rtt=9.95ms rd=-42m17s sd=42m17s ipdv=140µs
seq=30 rtt=9.86ms rd=-43m16s sd=43m16s ipdv=84.5µs
seq=31 rtt=9.5ms rd=-44m15s sd=44m15s ipdv=365µs
seq=32 rtt=9.84ms rd=-45m14s sd=45m14s ipdv=343µs
seq=33 rtt=9.6ms rd=-46m13s sd=46m13s ipdv=241µs
seq=34 rtt=30.81ms rd=-47m14s sd=47m14s ipdv=21.21ms
seq=35 rtt=31.91ms rd=-48m13s sd=48m13s ipdv=1.1ms
seq=36 rtt=9.76ms rd=-49m9s sd=49m9s ipdv=22.15ms
seq=37 rtt=9.54ms rd=-50m8s sd=50m8s ipdv=227µs
seq=38 rtt=30.17ms rd=-51m10s sd=51m10s ipdv=20.63ms
seq=39 rtt=31.6ms rd=-52m8s sd=52m8s ipdv=1.43ms
seq=40 rtt=30.14ms rd=-53m7s sd=53m7s ipdv=1.46ms
seq=41 rtt=30.89ms rd=-54m6s sd=54m6s ipdv=748µs
seq=42 rtt=30.23ms rd=-55m5s sd=55m5s ipdv=659µs
seq=43 rtt=30.44ms rd=-56m3s sd=56m3s ipdv=210µs
seq=44 rtt=30.4ms rd=-57m2s sd=57m2s ipdv=48.1µs
seq=45 rtt=30.05ms rd=-58m1s sd=58m1s ipdv=347µs
seq=46 rtt=29.65ms rd=-59m0s sd=59m0s ipdv=394µs
seq=47 rtt=29.28ms rd=-59m58s sd=59m58s ipdv=375µs
seq=48 rtt=29.2ms rd=-1h0m57s sd=1h0m57s ipdv=84µs
seq=49 rtt=28.45ms rd=-1h1m55s sd=1h1m55s ipdv=749µs
seq=50 rtt=28.68ms rd=-1h2m54s sd=1h2m54s ipdv=234µs
seq=51 rtt=28.61ms rd=-1h3m53s sd=1h3m53s ipdv=75.9µs
seq=52 rtt=28.7ms rd=-1h4m52s sd=1h4m52s ipdv=98.2µs
seq=53 rtt=28.55ms rd=-1h5m50s sd=1h5m50s ipdv=155µs
seq=54 rtt=27.55ms rd=-1h6m49s sd=1h6m49s ipdv=997µs
