Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=22.93ms rd=-14m6s sd=14m6s ipdv=729µs
seq=2 rtt=23.16ms rd=-15m4s sd=15m4s ipdv=227µs
seq=3 rtt=21.07ms rd=-16m2s sd=16m2s ipdv=2.09ms
seq=4 rtt=19.83ms rd=-17m0s sd=17m0s ipdv=1.23ms
seq=5 rtt=19.1ms rd=-17m57s sd=17m57s ipdv=735µs
seq=6 rtt=17.08ms rd=-18m54s sd=18m54s ipdv=2.02ms
seq=7 rtt=14.68ms rd=-19m51s sd=19m51s ipdv=2.4ms
seq=8 rtt=13.38ms rd=-20m48s sd=20m48s ipdv=1.3ms
seq=9 rtt=10.74ms rd=-21m45s sd=21m45s ipdv=2.64ms
seq=10 rtt=9.76ms rd=-22m42s sd=22m42s ipdv=978µs
seq=11 rtt=138.8ms rd=-23m41s sd=23m41s ipdv=129ms
seq=12 rtt=28.73ms rd=-24m38s sd=24m38s ipdv=110.1ms
seq=13 rtt=26.7ms rd=-25m35s sd=25m35s ipdv=2.03ms
seq=14 rtt=23.94ms rd=-26m32s sd=26m32s ipdv=2.77ms
seq=15 rtt=22.53ms rd=-27m29s sd=27m29s ipdv=1.4ms
seq=16 rtt=20.47ms rd=-28m26s sd=28m26s ipdv=2.07ms
seq=17 rtt=17.78ms rd=-29m23s sd=29m23s ipdv=2.68ms
seq=18 rtt=16.73ms rd=-30m21s sd=30m21s ipdv=1.05ms
seq=19 rtt=15.56ms rd=-31m19s sd=31m19s ipdv=1.18ms
seq=20 rtt=14.79ms rd=-32m17s sd=32m17s ipdv=763µs
seq=21 rtt=15.01ms rd=-33m15s sd=33m15s ipdv=211µs
seq=22 rtt=14.29ms rd=-34m13s sd=34m13s ipdv=719µs
seq=23 rtt=13.26ms rd=-35m12s sd=35m12s ipdv=1.03ms
seq=24 rtt=12.2ms rd=-36m10s sd=36m10s ipdv=1.05ms
seq=25 rtt=12.15ms rd=-37m9s sd=37m9s ipdv=54.7µs
seq=26 rtt=12.1ms rd=-38m7s sd=38m7s ipdv=53.9µs
seq=27 rtt=10.9ms rd=-39m5s sd=39m5s ipdv=1.2ms
seq=28 rtt=11.14ms rd=-40m4s sd=40m4s ipdv=243µs
seq=29 rtt=9.7ms rd=-41m2s sd=41m2s ipdv=1.44ms
seq=30 rtt=10.22ms rd=-42m0s sd=42m0s ipdv=516µs
seq=31 rtt=9.65ms rd=-42m59s sd=42m59s ipdv=565µs
seq=32 rtt=9.55ms rd=-43m58s sd=43m58s ipdv=107µs
seq=33 rtt=9.78ms rd=-44m57s sd=44m57s ipdv=235µs
seq=34 rtt=9.66ms rd=-45m56s sd=45m56s ipdv=121µs
seq=35 rtt=9.77ms rd=-46m55s sd=46m55s ipdv=105µs
seq=36 rtt=140.4ms rd=-47m56s sd=47m56s ipdv=130.7ms
seq=37 rtt=9.76ms rd=-48m52s sd=48m52s ipdv=130.7ms
seq=38 rtt=9.61ms rd=-49m51s sd=49m51s ipdv=146µs
seq=39 rtt=9.76ms rd=-50m50s sd=50m50s ipdv=144µs
seq=40 rtt=9.5ms rd=-51m49s sd=51m49s ipdv=255µs
seq=41 rtt=30.73ms rd=-52m50s sd=52m50s ipdv=21.23ms
seq=42 rtt=139.8ms rd=-53m48s sd=53m49s ipdv=109.1ms
seq=43 rtt=30.2ms rd=-54m48s sd=54m48s ipdv=109.6ms
seq=44 rtt=139.8ms rd=-55m46s sd=55m46s ipdv=109.6ms
seq=45 rtt=31.22ms rd=-56m45s sd=56m45s ipdv=108.6ms
seq=46 rtt=30.28ms rd=-57m44s sd=57m44s ipdv=946µs
seq=47 rtt=30.16ms rd=-58m42s sd=58m43s ipdv=122µs
seq=48 rtt=29.91ms rd=-59m41s sd=59m41s ipdv=247µs
seq=49 rtt=30.25ms rd=-1h0m40s sd=1h0m40s ipdv=343µs
seq=50 rtt=29.27ms rd=-1h1m38s sd=1h1m38s ipdv=978µs
seq=51 rtt=29.47ms rd=-1h2m37s sd=1h2m37s ipdv=193µs
seq=52 rtt=28.53ms rd=-1h3m36s sd=1h3m36s ipdv=937µs
seq=53 rtt=29.36ms rd=-1h4m35s sd=1h4m35s ipdv=830µs
seq=54 rtt=28.63ms rd=-1h5m33s sd=1h5m33s ipdv=733µs
seq=55 rtt=28.25ms rd=-1h6m32s sd=1h6m32s ipdv=376µs
seq=56 rtt=28.42ms rd=-1h7m30s sd=1h7m31s ipdv=171µs
