Data plane is up
Running irtt
UE IP is 10.45.0.83
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.59ms rd=-14m32s sd=14m32s ipdv=1.14ms
seq=2 rtt=21.51ms rd=-15m29s sd=15m29s ipdv=1.08ms
seq=3 rtt=21.48ms rd=-16m27s sd=16m27s ipdv=32.5µs
seq=4 rtt=20.71ms rd=-17m25s sd=17m25s ipdv=767µs
seq=5 rtt=18.99ms rd=-18m22s sd=18m22s ipdv=1.72ms
seq=6 rtt=16.67ms rd=-19m19s sd=19m19s ipdv=2.31ms
seq=7 rtt=14.79ms rd=-20m16s sd=20m16s ipdv=1.89ms
seq=8 rtt=12.54ms rd=-21m13s sd=21m13s ipdv=2.25ms
seq=9 rtt=10.95ms rd=-22m10s sd=22m10s ipdv=1.59ms
seq=10 rtt=9.38ms rd=-23m7s sd=23m7s ipdv=1.57ms
seq=11 rtt=30.16ms rd=-24m6s sd=24m6s ipdv=20.78ms
seq=12 rtt=28.4ms rd=-25m3s sd=25m3s ipdv=1.76ms
seq=13 rtt=26.73ms rd=-26m0s sd=26m0s ipdv=1.67ms
seq=14 rtt=23.93ms rd=-26m57s sd=26m57s ipdv=2.8ms
seq=15 rtt=22.75ms rd=-27m54s sd=27m54s ipdv=1.17ms
seq=16 rtt=20.52ms rd=-28m51s sd=28m51s ipdv=2.23ms
seq=17 rtt=18.91ms rd=-29m48s sd=29m48s ipdv=1.61ms
seq=18 rtt=17.79ms rd=-30m46s sd=30m46s ipdv=1.13ms
seq=19 rtt=17.03ms rd=-31m44s sd=31m44s ipdv=761µs
seq=20 rtt=16.29ms rd=-32m43s sd=32m43s ipdv=735µs
seq=21 rtt=15.77ms rd=-33m41s sd=33m41s ipdv=519µs
seq=22 rtt=14.75ms rd=-34m39s sd=34m39s ipdv=1.02ms
seq=23 rtt=13.84ms rd=-35m37s sd=35m37s ipdv=914µs
seq=24 rtt=14.11ms rd=-36m36s sd=36m36s ipdv=271µs
seq=25 rtt=13.28ms rd=-37m34s sd=37m34s ipdv=829µs
seq=26 rtt=12.32ms rd=-38m33s sd=38m33s ipdv=962µs
seq=27 rtt=11.95ms rd=-39m31s sd=39m31s ipdv=369µs
seq=28 rtt=11.2ms rd=-40m29s sd=40m29s ipdv=745µs
seq=29 rtt=10.73ms rd=-41m27s sd=41m27s ipdv=478µs
seq=30 rtt=10.14ms rd=-42m26s sd=42m26s ipdv=586µs
seq=31 rtt=10.78ms rd=-43m25s sd=43m25s ipdv=644µs
seq=32 rtt=9.8ms rd=-44m24s sd=44m24s ipdv=984µs
seq=33 rtt=10.62ms rd=-45m23s sd=45m23s ipdv=823µs
seq=34 rtt=9.84ms rd=-46m21s sd=46m21s ipdv=782µs
seq=35 rtt=9.86ms rd=-47m20s sd=47m20s ipdv=24µs
seq=36 rtt=9.84ms rd=-48m19s sd=48m19s ipdv=22.1µs
seq=37 rtt=9.53ms rd=-49m18s sd=49m18s ipdv=314µs
seq=38 rtt=9.73ms rd=-50m17s sd=50m17s ipdv=203µs
seq=39 rtt=9.43ms rd=-51m16s sd=51m16s ipdv=306µs
seq=40 rtt=9.77ms rd=-52m14s sd=52m14s ipdv=340µs
seq=41 rtt=9.58ms rd=-53m13s sd=53m13s ipdv=184µs
seq=42 rtt=9.86ms rd=-54m12s sd=54m12s ipdv=275µs
seq=43 rtt=9.41ms rd=-55m11s sd=55m11s ipdv=447µs
seq=44 rtt=9.85ms rd=-56m9s sd=56m9s ipdv=440µs
seq=45 rtt=9.65ms rd=-57m8s sd=57m8s ipdv=197µs
seq=46 rtt=31.1ms rd=-58m9s sd=58m9s ipdv=21.45ms
seq=47 rtt=31.29ms rd=-59m8s sd=59m8s ipdv=181µs
seq=48 rtt=30.13ms rd=-1h0m7s sd=1h0m7s ipdv=1.15ms
seq=49 rtt=31.52ms rd=-1h1m5s sd=1h1m5s ipdv=1.38ms
seq=50 rtt=30.29ms rd=-1h2m4s sd=1h2m4s ipdv=1.22ms
seq=51 rtt=30.85ms rd=-1h3m3s sd=1h3m3s ipdv=560µs
seq=52 rtt=30.39ms rd=-1h4m1s sd=1h4m2s ipdv=467µs
seq=53 rtt=30.49ms rd=-1h5m0s sd=1h5m0s ipdv=107µs
seq=54 rtt=30.61ms rd=-1h5m59s sd=1h5m59s ipdv=118µs
seq=55 rtt=30.27ms rd=-1h6m58s sd=1h6m58s ipdv=346µs
