Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.07ms rd=-14m40s sd=14m40s ipdv=765µs
seq=2 rtt=21.51ms rd=-15m37s sd=15m37s ipdv=1.56ms
seq=3 rtt=20.49ms rd=-16m35s sd=16m35s ipdv=1.02ms
seq=4 rtt=18.7ms rd=-17m33s sd=17m33s ipdv=1.79ms
seq=5 rtt=17.2ms rd=-18m30s sd=18m30s ipdv=1.5ms
seq=6 rtt=15.69ms rd=-19m27s sd=19m27s ipdv=1.51ms
seq=7 rtt=13.65ms rd=-20m24s sd=20m24s ipdv=2.04ms
seq=8 rtt=12.38ms rd=-21m21s sd=21m21s ipdv=1.28ms
seq=9 rtt=9.52ms rd=-22m18s sd=22m18s ipdv=2.86ms
seq=10 rtt=30.27ms rd=-23m17s sd=23m18s ipdv=20.75ms
seq=11 rtt=28.87ms rd=-24m14s sd=24m14s ipdv=1.39ms
seq=12 rtt=27.6ms rd=-25m11s sd=25m11s ipdv=1.27ms
seq=13 rtt=25.01ms rd=-26m8s sd=26m8s ipdv=2.59ms
seq=14 rtt=23.77ms rd=-27m5s sd=27m5s ipdv=1.24ms
seq=15 rtt=21.76ms rd=-28m2s sd=28m2s ipdv=2.01ms
seq=16 rtt=19.79ms rd=-28m59s sd=28m59s ipdv=1.97ms
seq=17 rtt=17.47ms rd=-29m56s sd=29m56s ipdv=2.33ms
seq=18 rtt=16.57ms rd=-30m54s sd=30m54s ipdv=893µs
seq=19 rtt=16.03ms rd=-31m52s sd=31m52s ipdv=545µs
seq=20 rtt=14.87ms rd=-32m51s sd=32m51s ipdv=1.16ms
seq=21 rtt=15.04ms rd=-33m49s sd=33m49s ipdv=168µs
seq=22 rtt=14.38ms rd=-34m47s sd=34m47s ipdv=659µs
seq=23 rtt=13.3ms rd=-35m46s sd=35m46s ipdv=1.08ms
seq=24 rtt=13.32ms rd=-36m44s sd=36m44s ipdv=18.7µs
seq=25 rtt=12.16ms rd=-37m42s sd=37m42s ipdv=1.16ms
seq=26 rtt=12.25ms rd=-38m41s sd=38m41s ipdv=89.1µs
seq=27 rtt=11ms rd=-39m39s sd=39m39s ipdv=1.25ms
seq=28 rtt=10.09ms rd=-40m37s sd=40m37s ipdv=908µs
seq=29 rtt=10.04ms rd=-41m36s sd=41m36s ipdv=47.9µs
seq=30 rtt=9.64ms rd=-42m34s sd=42m34s ipdv=401µs
seq=31 rtt=9.75ms rd=-43m33s sd=43m33s ipdv=104µs
seq=32 rtt=9.7ms rd=-44m32s sd=44m32s ipdv=50.9µs
seq=33 rtt=10.65ms rd=-45m31s sd=45m31s ipdv=950µs
seq=34 rtt=9.59ms rd=-46m30s sd=46m30s ipdv=1.06ms
seq=35 rtt=9.83ms rd=-47m29s sd=47m29s ipdv=243µs
seq=36 rtt=9.49ms rd=-48m27s sd=48m27s ipdv=338µs
seq=37 rtt=9.78ms rd=-49m26s sd=49m26s ipdv=290µs
seq=38 rtt=9.59ms rd=-50m25s sd=50m25s ipdv=195µs
seq=39 rtt=9.74ms rd=-51m24s sd=51m24s ipdv=151µs
seq=40 rtt=9.68ms rd=-52m23s sd=52m23s ipdv=62.9µs
seq=41 rtt=30.81ms rd=-53m24s sd=53m24s ipdv=21.13ms
seq=42 rtt=10.01ms rd=-54m20s sd=54m20s ipdv=20.8ms
seq=43 rtt=31.19ms rd=-55m22s sd=55m22s ipdv=21.18ms
seq=44 rtt=139.6ms rd=-56m20s sd=56m20s ipdv=108.4ms
seq=45 rtt=30.11ms rd=-57m19s sd=57m19s ipdv=109.4ms
seq=46 rtt=139.2ms rd=-58m17s sd=58m18s ipdv=109.1ms
seq=47 rtt=30.05ms rd=-59m16s sd=59m16s ipdv=109.2ms
seq=48 rtt=30.73ms rd=-1h0m15s sd=1h0m15s ipdv=675µs
seq=49 rtt=30.07ms rd=-1h1m14s sd=1h1m14s ipdv=658µs
seq=50 rtt=30.47ms rd=-1h2m12s sd=1h2m12s ipdv=397µs
seq=51 rtt=29.73ms rd=-1h3m11s sd=1h3m11s ipdv=732µs
seq=52 rtt=29.71ms rd=-1h4m10s sd=1h4m10s ipdv=28.3µs
seq=53 rtt=29.58ms rd=-1h5m9s sd=1h5m9s ipdv=123µs
seq=54 rtt=29.08ms rd=-1h6m7s sd=1h6m7s ipdv=502µs
seq=55 rtt=28.73ms rd=-1h7m6s sd=1h7m6s ipdv=347µs
