Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-12m59s sd=12m59s ipdv=n/a
seq=1 rtt=23.29ms rd=-13m58s sd=13m59s ipdv=411µs
seq=2 rtt=22.96ms rd=-14m57s sd=14m57s ipdv=331µs
seq=3 rtt=21.83ms rd=-15m54s sd=15m54s ipdv=1.13ms
seq=4 rtt=20.77ms rd=-16m52s sd=16m52s ipdv=1.06ms
seq=5 rtt=19.25ms rd=-17m49s sd=17m49s ipdv=1.52ms
seq=6 rtt=17.02ms rd=-18m47s sd=18m47s ipdv=2.23ms
seq=7 rtt=15.78ms rd=-19m44s sd=19m44s ipdv=1.24ms
seq=8 rtt=12.97ms rd=-20m41s sd=20m41s ipdv=2.81ms
seq=9 rtt=11.91ms rd=-21m38s sd=21m38s ipdv=1.06ms
seq=10 rtt=9.63ms rd=-22m35s sd=22m35s ipdv=2.28ms
seq=11 rtt=29.73ms rd=-23m34s sd=23m34s ipdv=20.1ms
seq=12 rtt=28.82ms rd=-24m31s sd=24m31s ipdv=912µs
seq=13 rtt=26.38ms rd=-25m28s sd=25m28s ipdv=2.43ms
seq=14 rtt=24.65ms rd=-26m25s sd=26m25s ipdv=1.74ms
seq=15 rtt=22.54ms rd=-27m22s sd=27m22s ipdv=2.11ms
seq=16 rtt=20.44ms rd=-28m19s sd=28m19s ipdv=2.11ms
seq=17 rtt=18.6ms rd=-29m16s sd=29m16s ipdv=1.84ms
seq=18 rtt=17.57ms rd=-30m13s sd=30m13s ipdv=1.03ms
seq=19 rtt=16.51ms rd=-31m11s sd=31m11s ipdv=1.06ms
seq=20 rtt=15.84ms rd=-32m9s sd=32m9s ipdv=672µs
seq=21 rtt=14.68ms rd=-33m8s sd=33m8s ipdv=1.16ms
seq=22 rtt=14.1ms rd=-34m6s sd=34m6s ipdv=576µs
seq=23 rtt=13.85ms rd=-35m4s sd=35m4s ipdv=254µs
seq=24 rtt=13.41ms rd=-36m2s sd=36m3s ipdv=442µs
seq=25 rtt=13.45ms rd=-37m1s sd=37m1s ipdv=41.5µs
seq=26 rtt=12.24ms rd=-37m59s sd=37m59s ipdv=1.21ms
seq=27 rtt=12.63ms rd=-38m58s sd=38m58s ipdv=385µs
seq=28 rtt=11.87ms rd=-39m56s sd=39m56s ipdv=761µs
seq=29 rtt=11.14ms rd=-40m54s sd=40m54s ipdv=729µs
seq=30 rtt=9.94ms rd=-41m53s sd=41m53s ipdv=1.2ms
seq=31 rtt=9.73ms rd=-42m52s sd=42m52s ipdv=208µs
seq=32 rtt=9.75ms rd=-43m50s sd=43m50s ipdv=13.4µs
seq=33 rtt=9.64ms rd=-44m49s sd=44m49s ipdv=107µs
seq=34 rtt=10.74ms rd=-45m48s sd=45m48s ipdv=1.1ms
seq=35 rtt=9.69ms rd=-46m47s sd=46m47s ipdv=1.05ms
seq=36 rtt=10.75ms rd=-47m46s sd=47m46s ipdv=1.07ms
seq=37 rtt=9.61ms rd=-48m44s sd=48m44s ipdv=1.14ms
seq=38 rtt=9.81ms rd=-49m43s sd=49m43s ipdv=197µs
seq=39 rtt=9.84ms rd=-50m42s sd=50m42s ipdv=33.5µs
seq=40 rtt=9.74ms rd=-51m41s sd=51m41s ipdv=106µs
seq=41 rtt=9.58ms rd=-52m40s sd=52m40s ipdv=152µs
seq=42 rtt=9.65ms rd=-53m39s sd=53m39s ipdv=62.3µs
seq=43 rtt=9.53ms rd=-54m37s sd=54m37s ipdv=117µs
seq=44 rtt=30.93ms rd=-55m39s sd=55m39s ipdv=21.4ms
seq=45 rtt=31.38ms rd=-56m37s sd=56m37s ipdv=453µs
seq=46 rtt=30.01ms rd=-57m36s sd=57m36s ipdv=1.38ms
seq=47 rtt=31.71ms rd=-58m35s sd=58m35s ipdv=1.7ms
seq=48 rtt=29.93ms rd=-59m33s sd=59m33s ipdv=1.78ms
seq=49 rtt=30.82ms rd=-1h0m32s sd=1h0m32s ipdv=885µs
seq=50 rtt=30.03ms rd=-1h1m31s sd=1h1m31s ipdv=784µs
seq=51 rtt=30.09ms rd=-1h2m29s sd=1h2m29s ipdv=57.4µs
seq=52 rtt=29.78ms rd=-1h3m28s sd=1h3m28s ipdv=310µs
seq=53 rtt=29.65ms rd=-1h4m27s sd=1h4m27s ipdv=125µs
seq=54 rtt=29.66ms rd=-1h5m26s sd=1h5m26s ipdv=9.05µs
seq=55 rtt=29.61ms rd=-1h6m24s sd=1h6m24s ipdv=48.3µs
seq=56 rtt=28.75ms rd=-1h7m23s sd=1h7m23s ipdv=866µs
