Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=22.84ms rd=-14m40s sd=14m40s ipdv=1.04ms
seq=2 rtt=20.89ms rd=-15m38s sd=15m38s ipdv=1.95ms
seq=3 rtt=19.03ms rd=-16m35s sd=16m35s ipdv=1.86ms
seq=4 rtt=16.91ms rd=-17m33s sd=17m33s ipdv=2.11ms
seq=5 rtt=15.29ms rd=-18m30s sd=18m30s ipdv=1.63ms
seq=6 rtt=12.53ms rd=-19m27s sd=19m27s ipdv=2.75ms
seq=7 rtt=10.11ms rd=-20m24s sd=20m24s ipdv=2.42ms
seq=8 rtt=138.5ms rd=-21m24s sd=21m24s ipdv=128.4ms
seq=9 rtt=28.38ms rd=-22m21s sd=22m21s ipdv=110.1ms
seq=10 rtt=26.08ms rd=-23m18s sd=23m18s ipdv=2.3ms
seq=11 rtt=22.97ms rd=-24m15s sd=24m15s ipdv=3.11ms
seq=12 rtt=20.4ms rd=-25m11s sd=25m11s ipdv=2.57ms
seq=13 rtt=18.25ms rd=-26m8s sd=26m8s ipdv=2.15ms
seq=14 rtt=15.29ms rd=-27m5s sd=27m5s ipdv=2.97ms
seq=15 rtt=13.33ms rd=-28m2s sd=28m2s ipdv=1.95ms
seq=16 rtt=11.06ms rd=-28m59s sd=28m59s ipdv=2.27ms
seq=17 rtt=9.72ms rd=-29m56s sd=29m56s ipdv=1.34ms
seq=18 rtt=29.56ms rd=-30m57s sd=30m57s ipdv=19.84ms
seq=19 rtt=29.71ms rd=-31m55s sd=31m55s ipdv=148µs
seq=20 rtt=27.72ms rd=-32m54s sd=32m54s ipdv=1.99ms
seq=21 rtt=27.42ms rd=-33m52s sd=33m52s ipdv=300µs
seq=22 rtt=26.26ms rd=-34m50s sd=34m50s ipdv=1.16ms
seq=23 rtt=24.65ms rd=-35m49s sd=35m49s ipdv=1.61ms
seq=24 rtt=23.72ms rd=-36m47s sd=36m47s ipdv=930µs
seq=25 rtt=22.56ms rd=-37m45s sd=37m45s ipdv=1.16ms
seq=26 rtt=21.44ms rd=-38m44s sd=38m44s ipdv=1.12ms
seq=27 rtt=20.65ms rd=-39m42s sd=39m42s ipdv=793µs
seq=28 rtt=19.53ms rd=-40m40s sd=40m40s ipdv=1.11ms
seq=29 rtt=17.24ms rd=-41m38s sd=41m38s ipdv=2.29ms
seq=30 rtt=17.05ms rd=-42m37s sd=42m37s ipdv=189µs
seq=31 rtt=16.84ms rd=-43m36s sd=43m36s ipdv=214µs
seq=32 rtt=16.27ms rd=-44m35s sd=44m35s ipdv=570µs
seq=33 rtt=15.06ms rd=-45m34s sd=45m34s ipdv=1.21ms
seq=34 rtt=14.17ms rd=-46m33s sd=46m33s ipdv=881µs
seq=35 rtt=14.22ms rd=-47m31s sd=47m31s ipdv=44.9µs
seq=36 rtt=13.27ms rd=-48m30s sd=48m30s ipdv=949µs
seq=37 rtt=12.03ms rd=-49m29s sd=49m29s ipdv=1.24ms
seq=38 rtt=12.04ms rd=-50m28s sd=50m28s ipdv=4.34µs
seq=39 rtt=10.66ms rd=-51m27s sd=51m27s ipdv=1.37ms
seq=40 rtt=9.89ms rd=-52m25s sd=52m25s ipdv=774µs
seq=41 rtt=10.01ms rd=-53m24s sd=53m24s ipdv=123µs
seq=42 rtt=9.89ms rd=-54m23s sd=54m23s ipdv=127µs
seq=43 rtt=30.34ms rd=-55m24s sd=55m24s ipdv=20.46ms
seq=44 rtt=139.1ms rd=-56m23s sd=56m23s ipdv=108.7ms
seq=45 rtt=30.78ms rd=-57m22s sd=57m22s ipdv=108.3ms
seq=46 rtt=29.71ms rd=-58m21s sd=58m21s ipdv=1.07ms
seq=47 rtt=28.64ms rd=-59m19s sd=59m19s ipdv=1.07ms
seq=48 rtt=27.5ms rd=-1h0m18s sd=1h0m18s ipdv=1.14ms
seq=49 rtt=26.97ms rd=-1h1m16s sd=1h1m16s ipdv=529µs
seq=50 rtt=26.24ms rd=-1h2m15s sd=1h2m15s ipdv=737µs
seq=51 rtt=25.94ms rd=-1h3m14s sd=1h3m14s ipdv=295µs
seq=52 rtt=25.08ms rd=-1h4m13s sd=1h4m13s ipdv=864µs
seq=53 rtt=23.73ms rd=-1h5m11s sd=1h5m11s ipdv=1.35ms
seq=54 rtt=22.68ms rd=-1h6m10s sd=1h6m10s ipdv=1.05ms
seq=55 rtt=21.83ms rd=-1h7m9s sd=1h7m9s ipdv=844µs
