Data plane is up
Running irtt
UE IP is 10.45.0.32
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23.93ms rd=-15m16s sd=15m16s ipdv=198µs
seq=2 rtt=22.65ms rd=-16m13s sd=16m13s ipdv=1.28ms
seq=3 rtt=21.92ms rd=-17m11s sd=17m11s ipdv=731µs
seq=4 rtt=20.17ms rd=-18m8s sd=18m8s ipdv=1.75ms
seq=5 rtt=18.08ms rd=-19m6s sd=19m6s ipdv=2.09ms
seq=6 rtt=17.1ms rd=-20m3s sd=20m3s ipdv=972µs
seq=7 rtt=14.54ms rd=-21m0s sd=21m0s ipdv=2.57ms
seq=8 rtt=12.84ms rd=-21m57s sd=21m57s ipdv=1.7ms
seq=9 rtt=11.08ms rd=-22m53s sd=22m54s ipdv=1.76ms
seq=10 rtt=9.84ms rd=-23m50s sd=23m50s ipdv=1.24ms
seq=11 rtt=30.07ms rd=-24m50s sd=24m50s ipdv=20.23ms
seq=12 rtt=28.58ms rd=-25m47s sd=25m47s ipdv=1.48ms
seq=13 rtt=27.11ms rd=-26m44s sd=26m44s ipdv=1.48ms
seq=14 rtt=24.94ms rd=-27m41s sd=27m41s ipdv=2.17ms
seq=15 rtt=22.63ms rd=-28m37s sd=28m37s ipdv=2.31ms
seq=16 rtt=20.55ms rd=-29m34s sd=29m34s ipdv=2.07ms
seq=17 rtt=23.15ms rd=-30m33s sd=30m33s ipdv=2.59ms
seq=18 rtt=22.85ms rd=-31m31s sd=31m31s ipdv=297µs
seq=19 rtt=21.98ms rd=-32m29s sd=32m29s ipdv=870µs
seq=20 rtt=21.06ms rd=-33m27s sd=33m28s ipdv=918µs
seq=21 rtt=20.12ms rd=-34m26s sd=34m26s ipdv=939µs
seq=22 rtt=20.37ms rd=-35m24s sd=35m24s ipdv=250µs
seq=23 rtt=18.95ms rd=-36m22s sd=36m22s ipdv=1.42ms
seq=24 rtt=19.21ms rd=-37m21s sd=37m21s ipdv=256µs
seq=25 rtt=18.87ms rd=-38m19s sd=38m19s ipdv=339µs
seq=26 rtt=18.04ms rd=-39m17s sd=39m17s ipdv=831µs
seq=27 rtt=17.72ms rd=-40m16s sd=40m16s ipdv=320µs
seq=28 rtt=16.41ms rd=-41m14s sd=41m14s ipdv=1.31ms
seq=29 rtt=15.95ms rd=-42m12s sd=42m12s ipdv=455µs
seq=30 rtt=16.09ms rd=-43m11s sd=43m11s ipdv=135µs
seq=31 rtt=16.48ms rd=-44m10s sd=44m10s ipdv=397µs
seq=32 rtt=15.84ms rd=-45m9s sd=45m9s ipdv=647µs
seq=33 rtt=16.48ms rd=-46m8s sd=46m8s ipdv=644µs
seq=34 rtt=15.78ms rd=-47m7s sd=47m7s ipdv=699µs
seq=35 rtt=15.37ms rd=-20.4s sd=20.5s ipdv=409µs
seq=36 rtt=15.79ms rd=-1m19s sd=1m19s ipdv=413µs
seq=37 rtt=15.36ms rd=-2m18s sd=2m18s ipdv=421µs
seq=38 rtt=15.76ms rd=-3m17s sd=3m17s ipdv=391µs
seq=39 rtt=15.76ms rd=-4m16s sd=4m16s ipdv=833ns
seq=40 rtt=15.82ms rd=-5m15s sd=5m15s ipdv=68.2µs
seq=41 rtt=15.57ms rd=-6m13s sd=6m13s ipdv=252µs
seq=42 rtt=15.83ms rd=-7m12s sd=7m12s ipdv=263µs
seq=43 rtt=15.56ms rd=-8m11s sd=8m11s ipdv=279µs
seq=44 rtt=14.68ms rd=-9m9s sd=9m9s ipdv=876µs
seq=45 rtt=13.01ms rd=-10m8s sd=10m8s ipdv=1.67ms
seq=46 rtt=14.63ms rd=-11m7s sd=11m7s ipdv=1.62ms
seq=47 rtt=14.16ms rd=-12m5s sd=12m5s ipdv=467µs
seq=48 rtt=14.47ms rd=-13m4s sd=13m4s ipdv=304µs
seq=49 rtt=13.33ms rd=-14m3s sd=14m3s ipdv=1.14ms
seq=50 rtt=13.44ms rd=-15m1s sd=15m2s ipdv=110µs
seq=51 rtt=13.07ms rd=-16m0s sd=16m0s ipdv=369µs
seq=52 rtt=13.33ms rd=-16m59s sd=16m59s ipdv=258µs
seq=53 rtt=13.09ms rd=-17m58s sd=17m58s ipdv=234µs
seq=54 rtt=13.31ms rd=-18m56s sd=18m56s ipdv=218µs
seq=55 rtt=12.3ms rd=-19m55s sd=19m55s ipdv=1.01ms
