Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m42s sd=13m42s ipdv=n/a
seq=1 rtt=24.12ms rd=-14m41s sd=14m41s ipdv=152µs
seq=2 rtt=22.95ms rd=-15m39s sd=15m39s ipdv=1.17ms
seq=3 rtt=21.24ms rd=-16m36s sd=16m36s ipdv=1.71ms
seq=4 rtt=20.55ms rd=-17m34s sd=17m34s ipdv=691µs
seq=5 rtt=18.64ms rd=-18m31s sd=18m31s ipdv=1.91ms
seq=6 rtt=16.97ms rd=-19m29s sd=19m29s ipdv=1.67ms
seq=7 rtt=14.49ms rd=-20m25s sd=20m25s ipdv=2.48ms
seq=8 rtt=14.24ms rd=-21m22s sd=21m23s ipdv=247µs
seq=9 rtt=10.51ms rd=-22m19s sd=22m19s ipdv=3.74ms
seq=10 rtt=9.6ms rd=-23m16s sd=23m16s ipdv=906µs
seq=11 rtt=29.95ms rd=-24m16s sd=24m16s ipdv=20.35ms
seq=12 rtt=28.3ms rd=-25m12s sd=25m12s ipdv=1.65ms
seq=13 rtt=27.09ms rd=-26m10s sd=26m10s ipdv=1.21ms
seq=14 rtt=24.62ms rd=-27m6s sd=27m6s ipdv=2.47ms
seq=15 rtt=22.82ms rd=-28m3s sd=28m3s ipdv=1.8ms
seq=16 rtt=20.59ms rd=-29m0s sd=29m0s ipdv=2.23ms
seq=17 rtt=18.95ms rd=-29m57s sd=29m57s ipdv=1.64ms
seq=18 rtt=21.03ms rd=-30m55s sd=30m55s ipdv=2.09ms
seq=19 rtt=20.57ms rd=-31m54s sd=31m54s ipdv=465µs
seq=20 rtt=19.99ms rd=-32m52s sd=32m52s ipdv=575µs
seq=21 rtt=19.27ms rd=-33m51s sd=33m51s ipdv=723µs
seq=22 rtt=18.73ms rd=-34m49s sd=34m49s ipdv=538µs
seq=23 rtt=18.3ms rd=-35m47s sd=35m47s ipdv=428µs
seq=24 rtt=17.04ms rd=-36m46s sd=36m46s ipdv=1.26ms
seq=25 rtt=17.34ms rd=-37m44s sd=37m44s ipdv=301µs
seq=26 rtt=16.7ms rd=-38m42s sd=38m42s ipdv=641µs
seq=27 rtt=15.51ms rd=-39m41s sd=39m41s ipdv=1.19ms
seq=28 rtt=14.62ms rd=-40m39s sd=40m39s ipdv=893µs
seq=29 rtt=14.41ms rd=-41m37s sd=41m37s ipdv=208µs
seq=30 rtt=14.12ms rd=-42m36s sd=42m36s ipdv=293µs
seq=31 rtt=13.83ms rd=-43m35s sd=43m35s ipdv=288µs
seq=32 rtt=14.09ms rd=-44m33s sd=44m33s ipdv=258µs
seq=33 rtt=13.71ms rd=-45m33s sd=45m33s ipdv=373µs
seq=34 rtt=14.07ms rd=-46m31s sd=46m31s ipdv=353µs
seq=35 rtt=13.52ms rd=-47m30s sd=47m30s ipdv=550µs
seq=36 rtt=13ms rd=-48m29s sd=48m29s ipdv=519µs
seq=37 rtt=13.51ms rd=-49m28s sd=49m28s ipdv=513µs
seq=38 rtt=12.91ms rd=-50m26s sd=50m26s ipdv=597µs
seq=39 rtt=13.13ms rd=-51m25s sd=51m25s ipdv=214µs
seq=40 rtt=13.06ms rd=-52m24s sd=52m24s ipdv=66.3µs
seq=41 rtt=12.93ms rd=-53m23s sd=53m23s ipdv=128µs
seq=42 rtt=13.07ms rd=-54m22s sd=54m22s ipdv=138µs
seq=43 rtt=13.02ms rd=-55m21s sd=55m21s ipdv=52.4µs
seq=44 rtt=12.01ms rd=-56m19s sd=56m19s ipdv=1.01ms
seq=45 rtt=12.63ms rd=-57m18s sd=57m18s ipdv=625µs
seq=46 rtt=12.07ms rd=-58m16s sd=58m16s ipdv=565µs
seq=47 rtt=11.97ms rd=-59m15s sd=59m15s ipdv=99.1µs
seq=48 rtt=10.72ms rd=-1h0m14s sd=1h0m14s ipdv=1.25ms
seq=49 rtt=10.87ms rd=-1h1m12s sd=1h1m12s ipdv=155µs
seq=50 rtt=10.92ms rd=-1h2m11s sd=1h2m11s ipdv=47.5µs
seq=51 rtt=10.82ms rd=-1h3m10s sd=1h3m10s ipdv=101µs
seq=52 rtt=10.46ms rd=-1h4m8s sd=1h4m8s ipdv=360µs
seq=53 rtt=10.77ms rd=-1h5m7s sd=1h5m7s ipdv=318µs
seq=54 rtt=10.03ms rd=-1h6m6s sd=1h6m6s ipdv=749µs
seq=55 rtt=9.78ms rd=-1h7m5s sd=1h7m5s ipdv=248µs
