Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.12ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.2ms rd=-14m57s sd=14m57s ipdv=924µs
seq=2 rtt=20.97ms rd=-15m54s sd=15m54s ipdv=2.23ms
seq=3 rtt=20.9ms rd=-16m52s sd=16m52s ipdv=69.7µs
seq=4 rtt=18.97ms rd=-17m49s sd=17m49s ipdv=1.94ms
seq=5 rtt=16.77ms rd=-18m46s sd=18m46s ipdv=2.2ms
seq=6 rtt=15.23ms rd=-19m44s sd=19m44s ipdv=1.53ms
seq=7 rtt=13.87ms rd=-20m41s sd=20m41s ipdv=1.37ms
seq=8 rtt=11.65ms rd=-21m38s sd=21m38s ipdv=2.21ms
seq=9 rtt=9.48ms rd=-22m35s sd=22m35s ipdv=2.17ms
seq=10 rtt=29.89ms rd=-23m34s sd=23m34s ipdv=20.4ms
seq=11 rtt=28.91ms rd=-24m31s sd=24m31s ipdv=976µs
seq=12 rtt=27.38ms rd=-25m28s sd=25m28s ipdv=1.54ms
seq=13 rtt=25ms rd=-26m25s sd=26m25s ipdv=2.38ms
seq=14 rtt=22.6ms rd=-27m21s sd=27m22s ipdv=2.4ms
seq=15 rtt=20.36ms rd=-28m18s sd=28m18s ipdv=2.24ms
seq=16 rtt=18.99ms rd=-29m15s sd=29m15s ipdv=1.37ms
seq=17 rtt=17.62ms rd=-30m13s sd=30m13s ipdv=1.37ms
seq=18 rtt=16.65ms rd=-31m11s sd=31m11s ipdv=963µs
seq=19 rtt=15.79ms rd=-32m9s sd=32m9s ipdv=864µs
seq=20 rtt=15.77ms rd=-33m8s sd=33m8s ipdv=24.3µs
seq=21 rtt=14.94ms rd=-34m6s sd=34m6s ipdv=825µs
seq=22 rtt=14.28ms rd=-35m4s sd=35m4s ipdv=658µs
seq=23 rtt=13.29ms rd=-36m2s sd=36m2s ipdv=990µs
seq=24 rtt=13.14ms rd=-37m1s sd=37m1s ipdv=152µs
seq=25 rtt=12.22ms rd=-37m59s sd=37m59s ipdv=925µs
seq=26 rtt=12.05ms rd=-38m58s sd=38m58s ipdv=165µs
seq=27 rtt=11.11ms rd=-39m56s sd=39m56s ipdv=936µs
seq=28 rtt=10.73ms rd=-40m54s sd=40m54s ipdv=380µs
seq=29 rtt=9.89ms rd=-41m52s sd=41m52s ipdv=841µs
seq=30 rtt=9.64ms rd=-42m51s sd=42m51s ipdv=252µs
seq=31 rtt=9.75ms rd=-43m50s sd=43m50s ipdv=105µs
seq=32 rtt=9.59ms rd=-44m49s sd=44m49s ipdv=155µs
seq=33 rtt=10.72ms rd=-45m48s sd=45m48s ipdv=1.13ms
seq=34 rtt=9.55ms rd=-46m47s sd=46m47s ipdv=1.17ms
seq=35 rtt=9.75ms rd=-47m45s sd=47m45s ipdv=203µs
seq=36 rtt=9.71ms rd=-48m44s sd=48m44s ipdv=37.4µs
seq=37 rtt=9.81ms rd=-49m43s sd=49m43s ipdv=94.9µs
seq=38 rtt=9.59ms rd=-50m42s sd=50m42s ipdv=218µs
seq=39 rtt=9.75ms rd=-51m41s sd=51m41s ipdv=155µs
seq=40 rtt=9.43ms rd=-52m39s sd=52m39s ipdv=312µs
seq=41 rtt=9.8ms rd=-53m38s sd=53m38s ipdv=362µs
seq=42 rtt=9.54ms rd=-54m37s sd=54m37s ipdv=257µs
seq=43 rtt=10.2ms rd=-55m36s sd=55m36s ipdv=658µs
seq=44 rtt=9.54ms rd=-56m35s sd=56m35s ipdv=660µs
seq=45 rtt=31.1ms rd=-57m36s sd=57m36s ipdv=21.57ms
seq=46 rtt=31.82ms rd=-58m34s sd=58m35s ipdv=714µs
seq=47 rtt=30.34ms rd=-59m33s sd=59m33s ipdv=1.47ms
seq=48 rtt=31.77ms rd=-1h0m32s sd=1h0m32s ipdv=1.43ms
seq=49 rtt=30.19ms rd=-1h1m30s sd=1h1m30s ipdv=1.59ms
seq=50 rtt=30.84ms rd=-1h2m29s sd=1h2m29s ipdv=649µs
seq=51 rtt=29.84ms rd=-1h3m28s sd=1h3m28s ipdv=999µs
seq=52 rtt=30.44ms rd=-1h4m27s sd=1h4m27s ipdv=604µs
seq=53 rtt=29.82ms rd=-1h5m25s sd=1h5m25s ipdv=618µs
seq=54 rtt=30.55ms rd=-1h6m24s sd=1h6m24s ipdv=730µs
seq=55 rtt=30.73ms rd=-1h7m23s sd=1h7m23s ipdv=175µs
