Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=21.51ms rd=-14m48s sd=14m48s ipdv=2.23ms
seq=2 rtt=20.9ms rd=-15m46s sd=15m46s ipdv=610µs
seq=3 rtt=20.6ms rd=-16m44s sd=16m44s ipdv=305µs
seq=4 rtt=17.71ms rd=-17m41s sd=17m41s ipdv=2.89ms
seq=5 rtt=15.31ms rd=-18m38s sd=18m38s ipdv=2.39ms
seq=6 rtt=13.08ms rd=-19m36s sd=19m36s ipdv=2.23ms
seq=7 rtt=11.07ms rd=-20m32s sd=20m33s ipdv=2.01ms
seq=8 rtt=9.43ms rd=-21m29s sd=21m29s ipdv=1.65ms
seq=9 rtt=29.77ms rd=-22m29s sd=22m29s ipdv=20.34ms
seq=10 rtt=27.32ms rd=-23m26s sd=23m26s ipdv=2.45ms
seq=11 rtt=24.79ms rd=-24m23s sd=24m23s ipdv=2.52ms
seq=12 rtt=21.38ms rd=-25m20s sd=25m20s ipdv=3.42ms
seq=13 rtt=19.2ms rd=-26m17s sd=26m17s ipdv=2.18ms
seq=14 rtt=16.9ms rd=-27m13s sd=27m13s ipdv=2.3ms
seq=15 rtt=14.15ms rd=-28m10s sd=28m10s ipdv=2.75ms
seq=16 rtt=11.03ms rd=-29m7s sd=29m7s ipdv=3.12ms
seq=17 rtt=9.53ms rd=-30m5s sd=30m5s ipdv=1.51ms
seq=18 rtt=30.56ms rd=-31m5s sd=31m5s ipdv=21.03ms
seq=19 rtt=139ms rd=-32m3s sd=32m4s ipdv=108.4ms
seq=20 rtt=29.69ms rd=-33m2s sd=33m2s ipdv=109.3ms
seq=21 rtt=28.51ms rd=-34m0s sd=34m0s ipdv=1.19ms
seq=22 rtt=26.56ms rd=-34m59s sd=34m59s ipdv=1.95ms
seq=23 rtt=25.64ms rd=-35m57s sd=35m57s ipdv=921µs
seq=24 rtt=24.99ms rd=-36m55s sd=36m55s ipdv=653µs
seq=25 rtt=23.73ms rd=-37m54s sd=37m54s ipdv=1.26ms
seq=26 rtt=22.84ms rd=-38m52s sd=38m52s ipdv=884µs
seq=27 rtt=21.45ms rd=-39m50s sd=39m50s ipdv=1.39ms
seq=28 rtt=20.59ms rd=-40m49s sd=40m49s ipdv=860µs
seq=29 rtt=19.25ms rd=-41m47s sd=41m47s ipdv=1.34ms
seq=30 rtt=19.02ms rd=-42m46s sd=42m46s ipdv=232µs
seq=31 rtt=18.1ms rd=-43m45s sd=43m45s ipdv=921µs
seq=32 rtt=17.2ms rd=-44m43s sd=44m43s ipdv=898µs
seq=33 rtt=16.75ms rd=-45m42s sd=45m42s ipdv=450µs
seq=34 rtt=16.27ms rd=-46m41s sd=46m41s ipdv=478µs
seq=35 rtt=14.68ms rd=-47m40s sd=47m40s ipdv=1.6ms
seq=36 rtt=14.21ms rd=-48m39s sd=48m39s ipdv=469µs
seq=37 rtt=13.71ms rd=-49m37s sd=49m37s ipdv=496µs
seq=38 rtt=13.18ms rd=-50m36s sd=50m36s ipdv=527µs
seq=39 rtt=12.23ms rd=-51m35s sd=51m35s ipdv=954µs
seq=40 rtt=12.07ms rd=-52m34s sd=52m34s ipdv=161µs
seq=41 rtt=11.02ms rd=-53m33s sd=53m33s ipdv=1.05ms
seq=42 rtt=10.77ms rd=-54m32s sd=54m32s ipdv=248µs
seq=43 rtt=9.83ms rd=-55m30s sd=55m30s ipdv=946µs
seq=44 rtt=9.82ms rd=-56m29s sd=56m29s ipdv=5.97µs
seq=45 rtt=30.43ms rd=-57m30s sd=57m30s ipdv=20.61ms
seq=46 rtt=139.5ms rd=-58m29s sd=58m29s ipdv=109ms
seq=47 rtt=30.76ms rd=-59m28s sd=59m28s ipdv=108.7ms
seq=48 rtt=30.09ms rd=-1h0m26s sd=1h0m26s ipdv=668µs
seq=49 rtt=28.74ms rd=-1h1m25s sd=1h1m25s ipdv=1.35ms
seq=50 rtt=27.96ms rd=-1h2m24s sd=1h2m24s ipdv=781µs
seq=51 rtt=27.02ms rd=-1h3m22s sd=1h3m23s ipdv=936µs
seq=52 rtt=26.06ms rd=-1h4m21s sd=1h4m21s ipdv=966µs
seq=53 rtt=26.24ms rd=-1h5m20s sd=1h5m20s ipdv=183µs
seq=54 rtt=24.68ms rd=-1h6m18s sd=1h6m18s ipdv=1.56ms
seq=55 rtt=24.02ms rd=-1h7m17s sd=1h7m17s ipdv=663µs
