Data plane is up
Running irtt
UE IP is 10.45.0.69
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.93ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=24.96ms rd=-15m27s sd=15m27s ipdv=1.03ms
seq=2 rtt=23.3ms rd=-16m24s sd=16m24s ipdv=1.66ms
seq=3 rtt=21.5ms rd=-17m22s sd=17m22s ipdv=1.8ms
seq=4 rtt=20.11ms rd=-18m19s sd=18m19s ipdv=1.4ms
seq=5 rtt=18.13ms rd=-19m17s sd=19m17s ipdv=1.98ms
seq=6 rtt=16.84ms rd=-20m14s sd=20m14s ipdv=1.29ms
seq=7 rtt=14.76ms rd=-21m11s sd=21m11s ipdv=2.08ms
seq=8 rtt=13.66ms rd=-22m8s sd=22m8s ipdv=1.11ms
seq=9 rtt=10.82ms rd=-23m5s sd=23m5s ipdv=2.84ms
seq=10 rtt=9.41ms rd=-24m1s sd=24m1s ipdv=1.41ms
seq=11 rtt=29.85ms rd=-25m1s sd=25m1s ipdv=20.45ms
seq=12 rtt=28.72ms rd=-25m58s sd=25m58s ipdv=1.13ms
seq=13 rtt=26.52ms rd=-26m55s sd=26m55s ipdv=2.2ms
seq=14 rtt=23.91ms rd=-27m52s sd=27m52s ipdv=2.62ms
seq=15 rtt=22.52ms rd=-28m48s sd=28m49s ipdv=1.39ms
seq=16 rtt=20.7ms rd=-29m46s sd=29m46s ipdv=1.82ms
seq=17 rtt=19.26ms rd=-30m43s sd=30m43s ipdv=1.44ms
seq=18 rtt=27.67ms rd=-31m43s sd=31m43s ipdv=8.41ms
seq=19 rtt=27.03ms rd=-32m41s sd=32m41s ipdv=636µs
seq=20 rtt=26.4ms rd=-33m39s sd=33m39s ipdv=634µs
seq=21 rtt=25.92ms rd=-34m37s sd=34m37s ipdv=473µs
seq=22 rtt=25.26ms rd=-35m36s sd=35m36s ipdv=666µs
seq=23 rtt=24.53ms rd=-36m34s sd=36m34s ipdv=725µs
seq=24 rtt=24.11ms rd=-37m33s sd=37m33s ipdv=421µs
seq=25 rtt=23.76ms rd=-38m31s sd=38m31s ipdv=349µs
seq=26 rtt=23.61ms rd=-39m30s sd=39m30s ipdv=147µs
seq=27 rtt=22.89ms rd=-40m28s sd=40m28s ipdv=727µs
seq=28 rtt=22.25ms rd=-41m26s sd=41m26s ipdv=638µs
seq=29 rtt=21.1ms rd=-42m24s sd=42m24s ipdv=1.15ms
seq=30 rtt=21.81ms rd=-43m24s sd=43m24s ipdv=712µs
seq=31 rtt=21.11ms rd=-44m22s sd=44m22s ipdv=702µs
seq=32 rtt=21.71ms rd=-45m21s sd=45m21s ipdv=599µs
seq=33 rtt=21.48ms rd=-46m20s sd=46m20s ipdv=229µs
seq=34 rtt=21.73ms rd=-47m19s sd=47m19s ipdv=249µs
seq=35 rtt=21.27ms rd=-48m17s sd=48m17s ipdv=461µs
seq=36 rtt=20.87ms rd=-49m17s sd=49m17s ipdv=398µs
seq=37 rtt=21.04ms rd=-50m15s sd=50m15s ipdv=174µs
seq=38 rtt=21.06ms rd=-51m14s sd=51m14s ipdv=19µs
seq=39 rtt=20.09ms rd=-52m13s sd=52m13s ipdv=973µs
seq=40 rtt=20.91ms rd=-53m12s sd=53m12s ipdv=823µs
seq=41 rtt=20.12ms rd=-54m10s sd=54m10s ipdv=794µs
seq=42 rtt=20.62ms rd=-55m9s sd=55m9s ipdv=507µs
seq=43 rtt=19.24ms rd=-56m8s sd=56m8s ipdv=1.38ms
seq=44 rtt=19.45ms rd=-57m7s sd=57m7s ipdv=201µs
seq=45 rtt=19.01ms rd=-58m5s sd=58m5s ipdv=440µs
seq=46 rtt=19.7ms rd=-59m4s sd=59m4s ipdv=689µs
seq=47 rtt=18.75ms rd=-1h0m2s sd=1h0m2s ipdv=945µs
seq=48 rtt=18.29ms rd=-1h1m1s sd=1h1m1s ipdv=464µs
seq=49 rtt=17.89ms rd=-1h2m0s sd=1h2m0s ipdv=400µs
seq=50 rtt=18.01ms rd=-1h2m59s sd=1h2m59s ipdv=128µs
seq=51 rtt=17.93ms rd=-1h3m57s sd=1h3m57s ipdv=88.3µs
seq=52 rtt=17.93ms rd=-1h4m56s sd=1h4m56s ipdv=4.38µs
seq=53 rtt=16.99ms rd=-1h5m54s sd=1h5m54s ipdv=944µs
seq=54 rtt=17.93ms rd=-1h6m53s sd=1h6m53s ipdv=940µs
