Data plane is up
Running irtt
UE IP is 10.45.0.75
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.56ms rd=-14m37s sd=14m37s ipdv=1.1ms
seq=2 rtt=21.4ms rd=-15m35s sd=15m35s ipdv=1.15ms
seq=3 rtt=20.32ms rd=-16m32s sd=16m32s ipdv=1.08ms
seq=4 rtt=19.6ms rd=-17m30s sd=17m30s ipdv=726µs
seq=5 rtt=17.04ms rd=-18m28s sd=18m28s ipdv=2.56ms
seq=6 rtt=15.78ms rd=-19m25s sd=19m25s ipdv=1.26ms
seq=7 rtt=13.48ms rd=-20m22s sd=20m22s ipdv=2.3ms
seq=8 rtt=11.85ms rd=-21m19s sd=21m19s ipdv=1.62ms
seq=9 rtt=9.88ms rd=-22m16s sd=22m16s ipdv=1.97ms
seq=10 rtt=30.97ms rd=-23m15s sd=23m15s ipdv=21.09ms
seq=11 rtt=29.67ms rd=-24m12s sd=24m12s ipdv=1.3ms
seq=12 rtt=26.79ms rd=-25m9s sd=25m9s ipdv=2.88ms
seq=13 rtt=24.97ms rd=-26m6s sd=26m6s ipdv=1.82ms
seq=14 rtt=23.81ms rd=-27m3s sd=27m3s ipdv=1.16ms
seq=15 rtt=21.63ms rd=-28m0s sd=28m0s ipdv=2.18ms
seq=16 rtt=19.48ms rd=-28m56s sd=28m56s ipdv=2.15ms
seq=17 rtt=17.78ms rd=-29m53s sd=29m53s ipdv=1.7ms
seq=18 rtt=16.78ms rd=-30m51s sd=30m51s ipdv=996µs
seq=19 rtt=15.41ms rd=-31m50s sd=31m50s ipdv=1.37ms
seq=20 rtt=15.22ms rd=-32m48s sd=32m48s ipdv=187µs
seq=21 rtt=14.92ms rd=-33m46s sd=33m46s ipdv=300µs
seq=22 rtt=14.45ms rd=-34m45s sd=34m45s ipdv=471µs
seq=23 rtt=13.22ms rd=-35m43s sd=35m43s ipdv=1.24ms
seq=24 rtt=13.4ms rd=-36m42s sd=36m42s ipdv=186µs
seq=25 rtt=13.13ms rd=-37m40s sd=37m40s ipdv=268µs
seq=26 rtt=12.2ms rd=-38m38s sd=38m38s ipdv=930µs
seq=27 rtt=11.94ms rd=-39m36s sd=39m36s ipdv=260µs
seq=28 rtt=11.03ms rd=-40m35s sd=40m35s ipdv=913µs
seq=29 rtt=10.16ms rd=-41m33s sd=41m33s ipdv=872µs
seq=30 rtt=10.8ms rd=-42m32s sd=42m32s ipdv=638µs
seq=31 rtt=9.47ms rd=-43m30s sd=43m30s ipdv=1.33ms
seq=32 rtt=9.77ms rd=-44m29s sd=44m29s ipdv=301µs
seq=33 rtt=9.6ms rd=-45m28s sd=45m28s ipdv=169µs
seq=34 rtt=10.78ms rd=-46m27s sd=46m27s ipdv=1.18ms
seq=35 rtt=9.48ms rd=-47m26s sd=47m26s ipdv=1.3ms
seq=36 rtt=9.8ms rd=-48m25s sd=48m25s ipdv=318µs
seq=37 rtt=9.57ms rd=-49m23s sd=49m23s ipdv=227µs
seq=38 rtt=10.95ms rd=-50m22s sd=50m22s ipdv=1.37ms
seq=39 rtt=9.54ms rd=-51m21s sd=51m21s ipdv=1.41ms
seq=40 rtt=9.83ms rd=-52m20s sd=52m20s ipdv=297µs
seq=41 rtt=9.53ms rd=-53m19s sd=53m19s ipdv=307µs
seq=42 rtt=9.79ms rd=-54m17s sd=54m17s ipdv=265µs
seq=43 rtt=9.61ms rd=-55m16s sd=55m16s ipdv=183µs
seq=44 rtt=31.2ms rd=-56m18s sd=56m18s ipdv=21.59ms
seq=45 rtt=31.61ms rd=-57m16s sd=57m16s ipdv=406µs
seq=46 rtt=9.85ms rd=-58m12s sd=58m12s ipdv=21.76ms
seq=47 rtt=9.42ms rd=-59m11s sd=59m11s ipdv=431µs
seq=48 rtt=30.07ms rd=-1h0m12s sd=1h0m12s ipdv=20.65ms
seq=49 rtt=31.24ms rd=-1h1m11s sd=1h1m11s ipdv=1.17ms
seq=50 rtt=30.32ms rd=-1h2m10s sd=1h2m10s ipdv=918µs
seq=51 rtt=30.75ms rd=-1h3m8s sd=1h3m8s ipdv=432µs
seq=52 rtt=30.65ms rd=-1h4m7s sd=1h4m7s ipdv=103µs
seq=53 rtt=30.23ms rd=-1h5m6s sd=1h5m6s ipdv=416µs
seq=54 rtt=29.65ms rd=-1h6m5s sd=1h6m5s ipdv=578µs
seq=55 rtt=29.64ms rd=-1h7m3s sd=1h7m3s ipdv=19.9µs
