Data plane is up
Running irtt
UE IP is 10.45.0.95
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.63ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=21.62ms rd=-14m48s sd=14m48s ipdv=2.01ms
seq=2 rtt=20.9ms rd=-15m46s sd=15m46s ipdv=723µs
seq=3 rtt=19.22ms rd=-16m44s sd=16m44s ipdv=1.68ms
seq=4 rtt=16.71ms rd=-17m42s sd=17m42s ipdv=2.51ms
seq=5 rtt=14.62ms rd=-18m39s sd=18m39s ipdv=2.09ms
seq=6 rtt=12.41ms rd=-19m36s sd=19m36s ipdv=2.21ms
seq=7 rtt=10.62ms rd=-20m33s sd=20m33s ipdv=1.79ms
seq=8 rtt=9.35ms rd=-21m30s sd=21m30s ipdv=1.27ms
seq=9 rtt=29.78ms rd=-22m30s sd=22m30s ipdv=20.43ms
seq=10 rtt=27.31ms rd=-23m26s sd=23m26s ipdv=2.47ms
seq=11 rtt=24.02ms rd=-24m23s sd=24m23s ipdv=3.29ms
seq=12 rtt=21.55ms rd=-25m20s sd=25m20s ipdv=2.47ms
seq=13 rtt=18.9ms rd=-26m17s sd=26m17s ipdv=2.65ms
seq=14 rtt=17.48ms rd=-27m14s sd=27m14s ipdv=1.42ms
seq=15 rtt=14.17ms rd=-28m11s sd=28m11s ipdv=3.31ms
seq=16 rtt=12.64ms rd=-29m8s sd=29m8s ipdv=1.53ms
seq=17 rtt=10.77ms rd=-30m5s sd=30m5s ipdv=1.87ms
seq=18 rtt=10ms rd=-31m3s sd=31m3s ipdv=763µs
seq=19 rtt=9.44ms rd=-32m1s sd=32m1s ipdv=568µs
seq=20 rtt=29.91ms rd=-33m2s sd=33m2s ipdv=20.47ms
seq=21 rtt=29.77ms rd=-34m1s sd=34m1s ipdv=139µs
seq=22 rtt=28.5ms rd=-34m59s sd=34m59s ipdv=1.27ms
seq=23 rtt=27.44ms rd=-35m57s sd=35m57s ipdv=1.06ms
seq=24 rtt=26.82ms rd=-36m56s sd=36m56s ipdv=620µs
seq=25 rtt=25.62ms rd=-37m54s sd=37m54s ipdv=1.2ms
seq=26 rtt=24.83ms rd=-38m52s sd=38m52s ipdv=792µs
seq=27 rtt=23.9ms rd=-39m51s sd=39m51s ipdv=935µs
seq=28 rtt=22.71ms rd=-40m49s sd=40m49s ipdv=1.19ms
seq=29 rtt=21.76ms rd=-41m47s sd=41m47s ipdv=947µs
seq=30 rtt=23.6ms rd=-42m46s sd=42m46s ipdv=1.84ms
seq=31 rtt=22.4ms rd=-43m45s sd=43m45s ipdv=1.2ms
seq=32 rtt=21.83ms rd=-44m44s sd=44m44s ipdv=570µs
seq=33 rtt=22.13ms rd=-45m43s sd=45m43s ipdv=297µs
seq=34 rtt=21.22ms rd=-46m42s sd=46m42s ipdv=907µs
seq=35 rtt=20.46ms rd=-47m41s sd=47m41s ipdv=755µs
seq=36 rtt=20.03ms rd=-48m39s sd=48m39s ipdv=435µs
seq=37 rtt=19.28ms rd=-49m38s sd=49m38s ipdv=746µs
seq=38 rtt=18.96ms rd=-50m37s sd=50m37s ipdv=323µs
seq=39 rtt=18.42ms rd=-51m36s sd=51m36s ipdv=537µs
seq=40 rtt=17.69ms rd=-52m35s sd=52m35s ipdv=732µs
seq=41 rtt=17.41ms rd=-53m33s sd=53m33s ipdv=280µs
seq=42 rtt=16.94ms rd=-54m32s sd=54m32s ipdv=472µs
seq=43 rtt=15.86ms rd=-55m31s sd=55m31s ipdv=1.08ms
seq=44 rtt=15.65ms rd=-56m29s sd=56m30s ipdv=211µs
seq=45 rtt=14.33ms rd=-57m28s sd=57m28s ipdv=1.31ms
seq=46 rtt=14.1ms rd=-58m27s sd=58m27s ipdv=233µs
seq=47 rtt=13.35ms rd=-59m26s sd=59m26s ipdv=751µs
seq=48 rtt=12.07ms rd=-1h0m24s sd=1h0m24s ipdv=1.28ms
seq=49 rtt=11.94ms rd=-1h1m23s sd=1h1m23s ipdv=128µs
seq=50 rtt=10.8ms rd=-1h2m22s sd=1h2m22s ipdv=1.15ms
seq=51 rtt=11.05ms rd=-1h3m20s sd=1h3m20s ipdv=258µs
seq=52 rtt=9.5ms rd=-1h4m19s sd=1h4m19s ipdv=1.55ms
seq=53 rtt=10.13ms rd=-1h5m18s sd=1h5m18s ipdv=624µs
seq=54 rtt=9.7ms rd=-1h6m16s sd=1h6m16s ipdv=424µs
seq=55 rtt=31.08ms rd=-1h7m18s sd=1h7m18s ipdv=21.38ms
