Data plane is up
Running irtt
UE IP is 10.45.0.87
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=22.81ms rd=-14m57s sd=14m57s ipdv=1.27ms
seq=2 rtt=20.97ms rd=-15m54s sd=15m54s ipdv=1.83ms
seq=3 rtt=21.05ms rd=-16m52s sd=16m52s ipdv=79.8µs
seq=4 rtt=18.69ms rd=-17m49s sd=17m49s ipdv=2.36ms
seq=5 rtt=16.63ms rd=-18m46s sd=18m46s ipdv=2.07ms
seq=6 rtt=15.76ms rd=-19m44s sd=19m44s ipdv=862µs
seq=7 rtt=13.93ms rd=-20m41s sd=20m41s ipdv=1.83ms
seq=8 rtt=11.71ms rd=-21m37s sd=21m37s ipdv=2.22ms
seq=9 rtt=9.84ms rd=-22m34s sd=22m34s ipdv=1.87ms
seq=10 rtt=29.8ms rd=-23m34s sd=23m34s ipdv=19.96ms
seq=11 rtt=28.91ms rd=-24m31s sd=24m31s ipdv=887µs
seq=12 rtt=26.68ms rd=-25m28s sd=25m28s ipdv=2.23ms
seq=13 rtt=24.51ms rd=-26m24s sd=26m25s ipdv=2.17ms
seq=14 rtt=22.6ms rd=-27m21s sd=27m21s ipdv=1.9ms
seq=15 rtt=20.21ms rd=-28m18s sd=28m18s ipdv=2.39ms
seq=16 rtt=19.03ms rd=-29m15s sd=29m15s ipdv=1.19ms
seq=17 rtt=17.72ms rd=-30m13s sd=30m13s ipdv=1.3ms
seq=18 rtt=16.36ms rd=-31m11s sd=31m11s ipdv=1.36ms
seq=19 rtt=16.04ms rd=-32m9s sd=32m9s ipdv=325µs
seq=20 rtt=15.22ms rd=-33m7s sd=33m7s ipdv=821µs
seq=21 rtt=14.05ms rd=-34m6s sd=34m6s ipdv=1.17ms
seq=22 rtt=14.28ms rd=-35m4s sd=35m4s ipdv=237µs
seq=23 rtt=13.24ms rd=-36m2s sd=36m2s ipdv=1.04ms
seq=24 rtt=13.24ms rd=-37m1s sd=37m1s ipdv=1.04µs
seq=25 rtt=12.16ms rd=-37m59s sd=37m59s ipdv=1.08ms
seq=26 rtt=11.94ms rd=-38m57s sd=38m57s ipdv=218µs
seq=27 rtt=11.02ms rd=-39m56s sd=39m56s ipdv=924µs
seq=28 rtt=10.19ms rd=-40m54s sd=40m54s ipdv=828µs
seq=29 rtt=10.11ms rd=-41m52s sd=41m52s ipdv=85.4µs
seq=30 rtt=11.95ms rd=-42m52s sd=42m52s ipdv=1.84ms
seq=31 rtt=12.31ms rd=-43m50s sd=43m50s ipdv=365µs
seq=32 rtt=11.86ms rd=-44m49s sd=44m49s ipdv=451µs
seq=33 rtt=11.59ms rd=-45m48s sd=45m48s ipdv=266µs
seq=34 rtt=11.91ms rd=-46m47s sd=46m47s ipdv=318µs
seq=35 rtt=11.56ms rd=-47m46s sd=47m46s ipdv=350µs
seq=36 rtt=11.52ms rd=-48m44s sd=48m44s ipdv=42.7µs
seq=37 rtt=11.27ms rd=-49m43s sd=49m43s ipdv=254µs
seq=38 rtt=10.75ms rd=-50m42s sd=50m42s ipdv=519µs
seq=39 rtt=11.45ms rd=-51m41s sd=51m41s ipdv=703µs
seq=40 rtt=10.69ms rd=-52m40s sd=52m40s ipdv=761µs
seq=41 rtt=10.59ms rd=-53m38s sd=53m38s ipdv=104µs
seq=42 rtt=10.75ms rd=-54m37s sd=54m37s ipdv=161µs
seq=43 rtt=10.04ms rd=-55m36s sd=55m36s ipdv=703µs
seq=44 rtt=10.63ms rd=-56m35s sd=56m35s ipdv=587µs
seq=45 rtt=10.79ms rd=-57m33s sd=57m33s ipdv=157µs
seq=46 rtt=9.62ms rd=-58m32s sd=58m32s ipdv=1.17ms
seq=47 rtt=10.54ms rd=-59m31s sd=59m31s ipdv=920µs
seq=48 rtt=9.47ms rd=-1h0m29s sd=1h0m29s ipdv=1.07ms
seq=49 rtt=9.73ms rd=-1h1m28s sd=1h1m28s ipdv=258µs
seq=50 rtt=9.49ms rd=-1h2m27s sd=1h2m27s ipdv=247µs
seq=51 rtt=9.78ms rd=-1h3m25s sd=1h3m25s ipdv=297µs
seq=52 rtt=9.48ms rd=-1h4m24s sd=1h4m24s ipdv=306µs
seq=53 rtt=31.02ms rd=-1h5m25s sd=1h5m25s ipdv=21.54ms
seq=54 rtt=139.8ms rd=-1h6m24s sd=1h6m24s ipdv=108.8ms
seq=55 rtt=29.98ms rd=-1h7m23s sd=1h7m23s ipdv=109.8ms
