Data plane is up
Running irtt
UE IP is 10.45.0.119
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.74ms rd=-14m48s sd=14m48s ipdv=1.05ms
seq=2 rtt=22.1ms rd=-15m46s sd=15m46s ipdv=637µs
seq=3 rtt=23.07ms rd=-16m44s sd=16m44s ipdv=968µs
seq=4 rtt=21.02ms rd=-17m41s sd=17m41s ipdv=2.05ms
seq=5 rtt=20.43ms rd=-18m38s sd=18m38s ipdv=590µs
seq=6 rtt=18.94ms rd=-19m36s sd=19m36s ipdv=1.49ms
seq=7 rtt=17.33ms rd=-20m32s sd=20m32s ipdv=1.61ms
seq=8 rtt=15.99ms rd=-21m29s sd=21m29s ipdv=1.34ms
seq=9 rtt=13.83ms rd=-22m26s sd=22m26s ipdv=2.16ms
seq=10 rtt=13.18ms rd=-23m23s sd=23m23s ipdv=656µs
seq=11 rtt=11.06ms rd=-24m20s sd=24m20s ipdv=2.12ms
seq=12 rtt=10.44ms rd=-25m17s sd=25m17s ipdv=614µs
seq=13 rtt=29.73ms rd=-26m16s sd=26m16s ipdv=19.29ms
seq=14 rtt=29.19ms rd=-27m13s sd=27m13s ipdv=542µs
seq=15 rtt=28.27ms rd=-28m10s sd=28m10s ipdv=917µs
seq=16 rtt=26.11ms rd=-29m7s sd=29m7s ipdv=2.16ms
seq=17 rtt=25.54ms rd=-30m5s sd=30m5s ipdv=568µs
seq=18 rtt=24.68ms rd=-31m2s sd=31m2s ipdv=866µs
seq=19 rtt=24.17ms rd=-32m1s sd=32m1s ipdv=501µs
seq=20 rtt=24.46ms rd=-32m59s sd=32m59s ipdv=282µs
seq=21 rtt=23.22ms rd=-33m57s sd=33m57s ipdv=1.23ms
seq=22 rtt=23.43ms rd=-34m56s sd=34m56s ipdv=209µs
seq=23 rtt=23.14ms rd=-35m54s sd=35m54s ipdv=293µs
seq=24 rtt=22.76ms rd=-36m53s sd=36m53s ipdv=382µs
seq=25 rtt=22.24ms rd=-37m51s sd=37m51s ipdv=517µs
seq=26 rtt=22.57ms rd=-38m49s sd=38m49s ipdv=334µs
seq=27 rtt=21.52ms rd=-39m47s sd=39m47s ipdv=1.05ms
seq=28 rtt=21.55ms rd=-40m46s sd=40m46s ipdv=20.5µs
seq=29 rtt=21.52ms rd=-41m44s sd=41m44s ipdv=27.6µs
seq=30 rtt=21.53ms rd=-42m43s sd=42m43s ipdv=16.8µs
seq=31 rtt=21.62ms rd=-43m42s sd=43m42s ipdv=90.5µs
seq=32 rtt=21.94ms rd=-44m40s sd=44m41s ipdv=313µs
seq=33 rtt=21.92ms rd=-45m39s sd=45m39s ipdv=15µs
seq=34 rtt=21.08ms rd=-46m38s sd=46m38s ipdv=839µs
seq=35 rtt=22.13ms rd=-47m37s sd=47m37s ipdv=1.05ms
seq=36 rtt=21.48ms rd=-48m36s sd=48m36s ipdv=645µs
seq=37 rtt=21.58ms rd=-49m35s sd=49m35s ipdv=90.4µs
seq=38 rtt=21.79ms rd=-50m33s sd=50m33s ipdv=214µs
seq=39 rtt=22.72ms rd=-51m32s sd=51m32s ipdv=931µs
seq=40 rtt=22.63ms rd=-52m31s sd=52m31s ipdv=92.1µs
seq=41 rtt=22.72ms rd=-53m30s sd=53m30s ipdv=89.1µs
seq=42 rtt=22.57ms rd=-54m29s sd=54m29s ipdv=143µs
seq=43 rtt=22.76ms rd=-55m27s sd=55m27s ipdv=186µs
seq=44 rtt=22.65ms rd=-56m26s sd=56m26s ipdv=108µs
seq=45 rtt=22.66ms rd=-57m25s sd=57m25s ipdv=8.48µs
seq=46 rtt=22.62ms rd=-58m23s sd=58m23s ipdv=42.5µs
seq=47 rtt=22.53ms rd=-59m22s sd=59m22s ipdv=84.5µs
seq=48 rtt=21.62ms rd=-1h0m21s sd=1h0m21s ipdv=912µs
seq=49 rtt=21.61ms rd=-1h1m19s sd=1h1m19s ipdv=10.2µs
seq=50 rtt=21.53ms rd=-1h2m18s sd=1h2m18s ipdv=84.1µs
seq=51 rtt=21.55ms rd=-1h3m17s sd=1h3m17s ipdv=22.2µs
seq=52 rtt=21.62ms rd=-1h4m15s sd=1h4m15s ipdv=73.1µs
seq=53 rtt=21.56ms rd=-1h5m14s sd=1h5m14s ipdv=64.8µs
seq=54 rtt=21.38ms rd=-1h6m13s sd=1h6m13s ipdv=174µs
seq=55 rtt=21.56ms rd=-1h7m11s sd=1h7m11s ipdv=173µs
