Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.55ms rd=-15m7s sd=15m7s ipdv=1.19ms
seq=2 rtt=19.63ms rd=-16m5s sd=16m5s ipdv=2.92ms
seq=3 rtt=19.31ms rd=-17m3s sd=17m3s ipdv=320µs
seq=4 rtt=17.25ms rd=-18m0s sd=18m0s ipdv=2.07ms
seq=5 rtt=15.46ms rd=-18m57s sd=18m57s ipdv=1.78ms
seq=6 rtt=13.33ms rd=-19m54s sd=19m54s ipdv=2.14ms
seq=7 rtt=10.22ms rd=-20m51s sd=20m51s ipdv=3.11ms
seq=8 rtt=30.73ms rd=-21m51s sd=21m51s ipdv=20.51ms
seq=9 rtt=29.56ms rd=-22m48s sd=22m48s ipdv=1.17ms
seq=10 rtt=26.02ms rd=-23m45s sd=23m45s ipdv=3.54ms
seq=11 rtt=23.74ms rd=-24m41s sd=24m41s ipdv=2.28ms
seq=12 rtt=21.36ms rd=-25m39s sd=25m39s ipdv=2.38ms
seq=13 rtt=19.11ms rd=-26m35s sd=26m35s ipdv=2.25ms
seq=14 rtt=16.56ms rd=-27m32s sd=27m32s ipdv=2.55ms
seq=15 rtt=13.22ms rd=-28m29s sd=28m29s ipdv=3.34ms
seq=16 rtt=10.63ms rd=-29m26s sd=29m26s ipdv=2.59ms
seq=17 rtt=10.39ms rd=-30m24s sd=30m24s ipdv=237µs
seq=18 rtt=140ms rd=-31m24s sd=31m24s ipdv=129.7ms
seq=19 rtt=29.93ms rd=-32m23s sd=32m23s ipdv=110.1ms
seq=20 rtt=30.12ms rd=-33m21s sd=33m21s ipdv=197µs
seq=21 rtt=28.56ms rd=-34m20s sd=34m20s ipdv=1.56ms
seq=22 rtt=27.29ms rd=-35m18s sd=35m18s ipdv=1.27ms
seq=23 rtt=26.16ms rd=-36m16s sd=36m16s ipdv=1.13ms
seq=24 rtt=24.93ms rd=-37m15s sd=37m15s ipdv=1.23ms
seq=25 rtt=23.82ms rd=-38m13s sd=38m13s ipdv=1.11ms
seq=26 rtt=22.54ms rd=-39m11s sd=39m11s ipdv=1.28ms
seq=27 rtt=21.53ms rd=-40m10s sd=40m10s ipdv=1.01ms
seq=28 rtt=20.49ms rd=-41m8s sd=41m8s ipdv=1.04ms
seq=29 rtt=19.58ms rd=-42m6s sd=42m6s ipdv=911µs
seq=30 rtt=19.13ms rd=-43m5s sd=43m5s ipdv=447µs
seq=31 rtt=18.02ms rd=-44m4s sd=44m4s ipdv=1.12ms
seq=32 rtt=17.99ms rd=-45m3s sd=45m3s ipdv=30.9µs
seq=33 rtt=16.82ms rd=-46m2s sd=46m2s ipdv=1.17ms
seq=34 rtt=15.97ms rd=-47m1s sd=47m1s ipdv=849µs
seq=35 rtt=16ms rd=-47m59s sd=47m59s ipdv=37.3µs
seq=36 rtt=15.08ms rd=-48m58s sd=48m58s ipdv=926µs
seq=37 rtt=14.26ms rd=-49m57s sd=49m57s ipdv=817µs
seq=38 rtt=14.08ms rd=-50m56s sd=50m56s ipdv=184µs
seq=39 rtt=13.16ms rd=-51m55s sd=51m55s ipdv=913µs
seq=40 rtt=12.1ms rd=-52m53s sd=52m53s ipdv=1.06ms
seq=41 rtt=11.87ms rd=-53m52s sd=53m52s ipdv=235µs
seq=42 rtt=11.15ms rd=-54m51s sd=54m51s ipdv=716µs
seq=43 rtt=10.12ms rd=-55m50s sd=55m50s ipdv=1.03ms
seq=44 rtt=9.78ms rd=-56m48s sd=56m48s ipdv=340µs
seq=45 rtt=9.77ms rd=-57m47s sd=57m47s ipdv=15.2µs
seq=46 rtt=9.72ms rd=-58m46s sd=58m46s ipdv=48.7µs
seq=47 rtt=139.5ms rd=-59m47s sd=59m47s ipdv=129.8ms
seq=48 rtt=29.79ms rd=-1h0m46s sd=1h0m46s ipdv=109.7ms
seq=49 rtt=28.95ms rd=-1h1m44s sd=1h1m44s ipdv=841µs
seq=50 rtt=28.81ms rd=-1h2m43s sd=1h2m43s ipdv=141µs
seq=51 rtt=27.53ms rd=-1h3m42s sd=1h3m42s ipdv=1.28ms
seq=52 rtt=27.4ms rd=-1h4m41s sd=1h4m41s ipdv=126µs
seq=53 rtt=26.08ms rd=-1h5m39s sd=1h5m39s ipdv=1.32ms
seq=54 rtt=25.12ms rd=-1h6m38s sd=1h6m38s ipdv=956µs
seq=55 rtt=24.93ms rd=-1h7m37s sd=1h7m37s ipdv=196µs
