Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-14m27s sd=14m27s ipdv=n/a
seq=1 rtt=24.76ms rd=-15m25s sd=15m25s ipdv=813µs
seq=2 rtt=23.56ms rd=-16m23s sd=16m23s ipdv=1.2ms
seq=3 rtt=22.28ms rd=-17m21s sd=17m21s ipdv=1.28ms
seq=4 rtt=20.45ms rd=-18m18s sd=18m18s ipdv=1.82ms
seq=5 rtt=18.77ms rd=-19m15s sd=19m15s ipdv=1.68ms
seq=6 rtt=17.18ms rd=-20m12s sd=20m12s ipdv=1.59ms
seq=7 rtt=14.38ms rd=-21m9s sd=21m9s ipdv=2.8ms
seq=8 rtt=13.15ms rd=-22m6s sd=22m6s ipdv=1.23ms
seq=9 rtt=10.5ms rd=-23m3s sd=23m3s ipdv=2.65ms
seq=10 rtt=9.92ms rd=-24m0s sd=24m0s ipdv=581µs
seq=11 rtt=30.96ms rd=-24m59s sd=24m59s ipdv=21.04ms
seq=12 rtt=28.4ms rd=-25m56s sd=25m56s ipdv=2.56ms
seq=13 rtt=27.14ms rd=-26m53s sd=26m53s ipdv=1.26ms
seq=14 rtt=24.63ms rd=-27m50s sd=27m50s ipdv=2.52ms
seq=15 rtt=22.83ms rd=-28m47s sd=28m47s ipdv=1.79ms
seq=16 rtt=20.67ms rd=-29m44s sd=29m44s ipdv=2.16ms
seq=17 rtt=19.94ms rd=-30m42s sd=30m42s ipdv=731µs
seq=18 rtt=28.55ms rd=-31m41s sd=31m41s ipdv=8.61ms
seq=19 rtt=28.02ms rd=-32m40s sd=32m40s ipdv=527µs
seq=20 rtt=26.94ms rd=-33m38s sd=33m38s ipdv=1.08ms
seq=21 rtt=26.16ms rd=-34m36s sd=34m36s ipdv=781µs
seq=22 rtt=26.15ms rd=-35m34s sd=35m34s ipdv=13.1µs
seq=23 rtt=25.19ms rd=-36m33s sd=36m33s ipdv=960µs
seq=24 rtt=25.11ms rd=-37m31s sd=37m31s ipdv=77.5µs
seq=25 rtt=24.1ms rd=-38m30s sd=38m30s ipdv=1.01ms
seq=26 rtt=23.88ms rd=-39m28s sd=39m28s ipdv=219µs
seq=27 rtt=22.95ms rd=-40m26s sd=40m26s ipdv=933µs
seq=28 rtt=22.78ms rd=-41m25s sd=41m25s ipdv=174µs
seq=29 rtt=22.05ms rd=-42m23s sd=42m23s ipdv=726µs
seq=30 rtt=22.42ms rd=-43m22s sd=43m22s ipdv=374µs
seq=31 rtt=21.82ms rd=-44m21s sd=44m21s ipdv=599µs
seq=32 rtt=21.47ms rd=-45m20s sd=45m20s ipdv=353µs
seq=33 rtt=21.46ms rd=-46m18s sd=46m18s ipdv=11.4µs
seq=34 rtt=21.41ms rd=-47m17s sd=47m17s ipdv=44.3µs
seq=35 rtt=21.66ms rd=-48m16s sd=48m16s ipdv=247µs
seq=36 rtt=21.42ms rd=-49m15s sd=49m15s ipdv=242µs
seq=37 rtt=21.56ms rd=-50m14s sd=50m14s ipdv=143µs
seq=38 rtt=21.77ms rd=-51m13s sd=51m13s ipdv=209µs
seq=39 rtt=21.7ms rd=-52m11s sd=52m11s ipdv=70.3µs
seq=40 rtt=21.38ms rd=-53m10s sd=53m10s ipdv=323µs
seq=41 rtt=21.44ms rd=-54m9s sd=54m9s ipdv=61.5µs
seq=42 rtt=21.36ms rd=-55m8s sd=55m8s ipdv=79.4µs
seq=43 rtt=20.35ms rd=-56m6s sd=56m6s ipdv=1.01ms
seq=44 rtt=20.33ms rd=-57m5s sd=57m5s ipdv=27.3µs
seq=45 rtt=20.56ms rd=-58m4s sd=58m4s ipdv=229µs
seq=46 rtt=19.62ms rd=-59m2s sd=59m2s ipdv=932µs
seq=47 rtt=19.54ms rd=-1h0m1s sd=1h0m1s ipdv=89.1µs
seq=48 rtt=19.13ms rd=-1h1m0s sd=1h1m0s ipdv=408µs
seq=49 rtt=18.66ms rd=-1h1m58s sd=1h1m58s ipdv=470µs
seq=50 rtt=18.2ms rd=-1h2m57s sd=1h2m57s ipdv=458µs
seq=51 rtt=18.26ms rd=-1h3m56s sd=1h3m56s ipdv=58.8µs
seq=52 rtt=18.28ms rd=-1h4m54s sd=1h4m54s ipdv=22.3µs
seq=53 rtt=18.42ms rd=-1h5m53s sd=1h5m53s ipdv=139µs
seq=54 rtt=17.48ms rd=-1h6m52s sd=1h6m52s ipdv=936µs
