Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=23.23ms rd=-14m34s sd=14m34s ipdv=453µs
seq=2 rtt=21.31ms rd=-15m31s sd=15m31s ipdv=1.93ms
seq=3 rtt=20.32ms rd=-16m29s sd=16m29s ipdv=990µs
seq=4 rtt=19.4ms rd=-17m26s sd=17m26s ipdv=921µs
seq=5 rtt=17.25ms rd=-18m24s sd=18m24s ipdv=2.15ms
seq=6 rtt=15.64ms rd=-19m21s sd=19m21s ipdv=1.61ms
seq=7 rtt=14.21ms rd=-20m18s sd=20m18s ipdv=1.43ms
seq=8 rtt=11.92ms rd=-21m15s sd=21m15s ipdv=2.29ms
seq=9 rtt=10.69ms rd=-22m12s sd=22m12s ipdv=1.24ms
seq=10 rtt=9.6ms rd=-23m9s sd=23m9s ipdv=1.09ms
seq=11 rtt=29.76ms rd=-24m8s sd=24m8s ipdv=20.16ms
seq=12 rtt=27.66ms rd=-25m5s sd=25m5s ipdv=2.1ms
seq=13 rtt=25.98ms rd=-26m2s sd=26m2s ipdv=1.68ms
seq=14 rtt=23.88ms rd=-26m59s sd=26m59s ipdv=2.1ms
seq=15 rtt=21.52ms rd=-27m56s sd=27m56s ipdv=2.36ms
seq=16 rtt=19.5ms rd=-28m53s sd=28m53s ipdv=2.02ms
seq=17 rtt=17.82ms rd=-29m50s sd=29m50s ipdv=1.68ms
seq=18 rtt=16.81ms rd=-30m48s sd=30m48s ipdv=1ms
seq=19 rtt=15.73ms rd=-31m46s sd=31m46s ipdv=1.08ms
seq=20 rtt=15.48ms rd=-32m45s sd=32m45s ipdv=254µs
seq=21 rtt=14.63ms rd=-33m42s sd=33m42s ipdv=852µs
seq=22 rtt=14.08ms rd=-34m41s sd=34m41s ipdv=544µs
seq=23 rtt=13.19ms rd=-35m39s sd=35m39s ipdv=892µs
seq=24 rtt=13.17ms rd=-36m38s sd=36m38s ipdv=18.9µs
seq=25 rtt=12ms rd=-37m36s sd=37m36s ipdv=1.17ms
seq=26 rtt=11.83ms rd=-38m35s sd=38m35s ipdv=164µs
seq=27 rtt=10.83ms rd=-39m33s sd=39m33s ipdv=1ms
seq=28 rtt=10.99ms rd=-40m31s sd=40m31s ipdv=152µs
seq=29 rtt=10.96ms rd=-41m29s sd=41m29s ipdv=29.7µs
seq=30 rtt=9.53ms rd=-42m28s sd=42m28s ipdv=1.42ms
seq=31 rtt=9.62ms rd=-43m27s sd=43m27s ipdv=85.5µs
seq=32 rtt=9.63ms rd=-44m26s sd=44m26s ipdv=15.1µs
seq=33 rtt=9.31ms rd=-45m24s sd=45m24s ipdv=329µs
seq=34 rtt=9.9ms rd=-46m23s sd=46m23s ipdv=598µs
seq=35 rtt=10.85ms rd=-47m22s sd=47m22s ipdv=946µs
seq=36 rtt=9.63ms rd=-48m21s sd=48m21s ipdv=1.22ms
seq=37 rtt=9.56ms rd=-49m20s sd=49m20s ipdv=70.4µs
seq=38 rtt=9.66ms rd=-50m19s sd=50m19s ipdv=98.7µs
seq=39 rtt=32.4ms rd=-51m20s sd=51m20s ipdv=22.74ms
seq=40 rtt=9.65ms rd=-52m16s sd=52m17s ipdv=22.75ms
seq=41 rtt=31.82ms rd=-53m18s sd=53m18s ipdv=22.17ms
seq=42 rtt=32.29ms rd=-54m16s sd=54m16s ipdv=472µs
seq=43 rtt=9.4ms rd=-55m12s sd=55m12s ipdv=22.89ms
seq=44 rtt=31.12ms rd=-56m14s sd=56m14s ipdv=21.72ms
seq=45 rtt=31.3ms rd=-57m13s sd=57m13s ipdv=184µs
seq=46 rtt=30.95ms rd=-58m11s sd=58m11s ipdv=352µs
seq=47 rtt=31.45ms rd=-59m10s sd=59m10s ipdv=498µs
seq=48 rtt=30.36ms rd=-1h0m8s sd=1h0m8s ipdv=1.09ms
seq=49 rtt=30.23ms rd=-1h1m7s sd=1h1m7s ipdv=128µs
seq=50 rtt=30.01ms rd=-1h2m6s sd=1h2m6s ipdv=214µs
seq=51 rtt=29.68ms rd=-1h3m5s sd=1h3m5s ipdv=333µs
seq=52 rtt=29.65ms rd=-1h4m3s sd=1h4m3s ipdv=28.9µs
seq=53 rtt=29.8ms rd=-1h5m2s sd=1h5m2s ipdv=151µs
seq=54 rtt=28.98ms rd=-1h6m1s sd=1h6m1s ipdv=825µs
seq=55 rtt=29.26ms rd=-1h7m0s sd=1h7m0s ipdv=286µs
seq=56 rtt=28.42ms rd=-1h7m58s sd=1h7m58s ipdv=848µs
