Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-14m16s sd=14m16s ipdv=n/a
seq=1 rtt=22.87ms rd=-15m14s sd=15m14s ipdv=1.11ms
seq=2 rtt=20.95ms rd=-16m12s sd=16m12s ipdv=1.92ms
seq=3 rtt=19.83ms rd=-17m10s sd=17m10s ipdv=1.12ms
seq=4 rtt=19.06ms rd=-18m7s sd=18m7s ipdv=772µs
seq=5 rtt=16.35ms rd=-19m4s sd=19m4s ipdv=2.7ms
seq=6 rtt=15.44ms rd=-20m2s sd=20m2s ipdv=910µs
seq=7 rtt=13.09ms rd=-20m58s sd=20m58s ipdv=2.35ms
seq=8 rtt=10.78ms rd=-21m55s sd=21m55s ipdv=2.31ms
seq=9 rtt=9.42ms rd=-22m52s sd=22m52s ipdv=1.36ms
seq=10 rtt=30.56ms rd=-23m51s sd=23m52s ipdv=21.13ms
seq=11 rtt=28.8ms rd=-24m49s sd=24m49s ipdv=1.76ms
seq=12 rtt=26.13ms rd=-25m45s sd=25m45s ipdv=2.67ms
seq=13 rtt=25.19ms rd=-26m43s sd=26m43s ipdv=938µs
seq=14 rtt=22.33ms rd=-27m39s sd=27m39s ipdv=2.86ms
seq=15 rtt=20.98ms rd=-28m36s sd=28m36s ipdv=1.34ms
seq=16 rtt=18.14ms rd=-29m33s sd=29m33s ipdv=2.85ms
seq=17 rtt=17.96ms rd=-30m31s sd=30m31s ipdv=178µs
seq=18 rtt=16.49ms rd=-31m29s sd=31m29s ipdv=1.47ms
seq=19 rtt=16.13ms rd=-32m28s sd=32m28s ipdv=363µs
seq=20 rtt=15.68ms rd=-33m26s sd=33m26s ipdv=450µs
seq=21 rtt=15.52ms rd=-34m24s sd=34m24s ipdv=157µs
seq=22 rtt=14.01ms rd=-35m22s sd=35m22s ipdv=1.51ms
seq=23 rtt=14.31ms rd=-36m21s sd=36m21s ipdv=303µs
seq=24 rtt=12.91ms rd=-37m19s sd=37m19s ipdv=1.41ms
seq=25 rtt=13.17ms rd=-38m18s sd=38m18s ipdv=260µs
seq=26 rtt=11.72ms rd=-39m16s sd=39m16s ipdv=1.44ms
seq=27 rtt=11.27ms rd=-40m14s sd=40m14s ipdv=449µs
seq=28 rtt=10.63ms rd=-41m12s sd=41m12s ipdv=646µs
seq=29 rtt=10.33ms rd=-42m11s sd=42m11s ipdv=294µs
seq=30 rtt=10.52ms rd=-43m9s sd=43m10s ipdv=181µs
seq=31 rtt=10.76ms rd=-44m9s sd=44m9s ipdv=247µs
seq=32 rtt=10.55ms rd=-45m7s sd=45m7s ipdv=216µs
seq=33 rtt=9.99ms rd=-46m6s sd=46m6s ipdv=560µs
seq=34 rtt=9.43ms rd=-47m5s sd=47m5s ipdv=560µs
seq=35 rtt=9.74ms rd=-48m4s sd=48m4s ipdv=316µs
seq=36 rtt=10.63ms rd=-49m3s sd=49m3s ipdv=887µs
seq=37 rtt=9.69ms rd=-50m1s sd=50m1s ipdv=938µs
seq=38 rtt=9.49ms rd=-51m0s sd=51m0s ipdv=201µs
seq=39 rtt=9.65ms rd=-51m59s sd=51m59s ipdv=162µs
seq=40 rtt=9.43ms rd=-52m58s sd=52m58s ipdv=219µs
seq=41 rtt=9.63ms rd=-53m57s sd=53m57s ipdv=196µs
seq=42 rtt=10.3ms rd=-54m55s sd=54m55s ipdv=673µs
seq=43 rtt=9.59ms rd=-55m54s sd=55m54s ipdv=714µs
seq=44 rtt=9.48ms rd=-56m53s sd=56m53s ipdv=106µs
seq=45 rtt=9.79ms rd=-57m52s sd=57m52s ipdv=306µs
seq=46 rtt=30.74ms rd=-58m53s sd=58m53s ipdv=20.95ms
seq=47 rtt=31.28ms rd=-59m51s sd=59m51s ipdv=543µs
seq=48 rtt=30.13ms rd=-1h0m50s sd=1h0m50s ipdv=1.15ms
seq=49 rtt=31.52ms rd=-1h1m49s sd=1h1m49s ipdv=1.39ms
seq=50 rtt=30.56ms rd=-1h2m48s sd=1h2m48s ipdv=962µs
seq=51 rtt=30.62ms rd=-1h3m46s sd=1h3m46s ipdv=64.8µs
seq=52 rtt=30.61ms rd=-1h4m45s sd=1h4m45s ipdv=17.3µs
seq=53 rtt=30.87ms rd=-1h5m43s sd=1h5m43s ipdv=259µs
seq=54 rtt=30.49ms rd=-1h6m42s sd=1h6m43s ipdv=381µs
