Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.49ms rd=-14m41s sd=14m41s ipdv=1.53ms
seq=2 rtt=21.9ms rd=-15m39s sd=15m39s ipdv=590µs
seq=3 rtt=20.23ms rd=-16m36s sd=16m36s ipdv=1.67ms
seq=4 rtt=19.04ms rd=-17m34s sd=17m34s ipdv=1.19ms
seq=5 rtt=17.49ms rd=-18m31s sd=18m31s ipdv=1.55ms
seq=6 rtt=15.44ms rd=-19m29s sd=19m29s ipdv=2.05ms
seq=7 rtt=13.25ms rd=-20m26s sd=20m26s ipdv=2.19ms
seq=8 rtt=11.95ms rd=-21m23s sd=21m23s ipdv=1.3ms
seq=9 rtt=9.4ms rd=-22m19s sd=22m19s ipdv=2.54ms
seq=10 rtt=29.83ms rd=-23m19s sd=23m19s ipdv=20.43ms
seq=11 rtt=29.11ms rd=-24m16s sd=24m16s ipdv=721µs
seq=12 rtt=27.5ms rd=-25m13s sd=25m13s ipdv=1.61ms
seq=13 rtt=25.19ms rd=-26m10s sd=26m10s ipdv=2.31ms
seq=14 rtt=23.43ms rd=-27m6s sd=27m7s ipdv=1.76ms
seq=15 rtt=21.61ms rd=-28m4s sd=28m4s ipdv=1.82ms
seq=16 rtt=18.44ms rd=-29m0s sd=29m0s ipdv=3.17ms
seq=17 rtt=16.84ms rd=-29m57s sd=29m57s ipdv=1.6ms
seq=18 rtt=15.93ms rd=-30m55s sd=30m55s ipdv=915µs
seq=19 rtt=16.01ms rd=-31m54s sd=31m54s ipdv=77.1µs
seq=20 rtt=14.79ms rd=-32m52s sd=32m52s ipdv=1.22ms
seq=21 rtt=14.44ms rd=-33m50s sd=33m50s ipdv=348µs
seq=22 rtt=13.94ms rd=-34m49s sd=34m49s ipdv=501µs
seq=23 rtt=13.46ms rd=-35m47s sd=35m47s ipdv=482µs
seq=24 rtt=12.82ms rd=-36m45s sd=36m45s ipdv=634µs
seq=25 rtt=12.01ms rd=-37m44s sd=37m44s ipdv=819µs
seq=26 rtt=10.97ms rd=-38m42s sd=38m42s ipdv=1.04ms
seq=27 rtt=11.22ms rd=-39m41s sd=39m41s ipdv=252µs
seq=28 rtt=9.56ms rd=-40m39s sd=40m39s ipdv=1.66ms
seq=29 rtt=10.27ms rd=-41m37s sd=41m37s ipdv=705µs
seq=30 rtt=9.29ms rd=-42m36s sd=42m36s ipdv=972µs
seq=31 rtt=9.96ms rd=-43m35s sd=43m35s ipdv=671µs
seq=32 rtt=9.26ms rd=-44m33s sd=44m33s ipdv=703µs
seq=33 rtt=10.02ms rd=-45m32s sd=45m33s ipdv=759µs
seq=34 rtt=10.4ms rd=-46m31s sd=46m31s ipdv=377µs
seq=35 rtt=9.92ms rd=-47m30s sd=47m30s ipdv=479µs
seq=36 rtt=9.31ms rd=-48m29s sd=48m29s ipdv=610µs
seq=37 rtt=9.96ms rd=-49m28s sd=49m28s ipdv=654µs
seq=38 rtt=9.32ms rd=-50m26s sd=50m26s ipdv=643µs
seq=39 rtt=30.16ms rd=-51m28s sd=51m28s ipdv=20.84ms
seq=40 rtt=9.31ms rd=-52m24s sd=52m24s ipdv=20.85ms
seq=41 rtt=9.57ms rd=-53m23s sd=53m23s ipdv=259µs
seq=42 rtt=31.55ms rd=-54m24s sd=54m24s ipdv=21.98ms
seq=43 rtt=9.67ms rd=-55m21s sd=55m21s ipdv=21.88ms
seq=44 rtt=31.03ms rd=-56m22s sd=56m22s ipdv=21.36ms
seq=45 rtt=29.64ms rd=-57m20s sd=57m20s ipdv=1.39ms
seq=46 rtt=31.07ms rd=-58m19s sd=58m19s ipdv=1.43ms
seq=47 rtt=30.07ms rd=-59m18s sd=59m18s ipdv=1ms
seq=48 rtt=30.03ms rd=-1h0m16s sd=1h0m16s ipdv=38.7µs
seq=49 rtt=30.31ms rd=-1h1m15s sd=1h1m15s ipdv=282µs
seq=50 rtt=29.97ms rd=-1h2m14s sd=1h2m14s ipdv=340µs
seq=51 rtt=29.12ms rd=-1h3m12s sd=1h3m12s ipdv=847µs
seq=52 rtt=29.98ms rd=-1h4m11s sd=1h4m11s ipdv=860µs
seq=53 rtt=29.43ms rd=-1h5m10s sd=1h5m10s ipdv=551µs
seq=54 rtt=28.74ms rd=-1h6m9s sd=1h6m9s ipdv=689µs
seq=55 rtt=28.18ms rd=-1h7m7s sd=1h7m7s ipdv=560µs
seq=56 rtt=28.75ms rd=-1h8m6s sd=1h8m6s ipdv=572µs
