Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.53ms rd=-14m18s sd=14m19s ipdv=n/a
seq=1 rtt=25.58ms rd=-15m17s sd=15m17s ipdv=2.05ms
seq=2 rtt=23.49ms rd=-16m14s sd=16m14s ipdv=2.09ms
seq=3 rtt=22.37ms rd=-17m13s sd=17m13s ipdv=1.12ms
seq=4 rtt=20.32ms rd=-18m10s sd=18m10s ipdv=2.05ms
seq=5 rtt=19.14ms rd=-19m7s sd=19m7s ipdv=1.18ms
seq=6 rtt=17.43ms rd=-20m4s sd=20m4s ipdv=1.71ms
seq=7 rtt=14.85ms rd=-21m1s sd=21m1s ipdv=2.58ms
seq=8 rtt=13.38ms rd=-21m58s sd=21m58s ipdv=1.47ms
seq=9 rtt=10.8ms rd=-22m55s sd=22m55s ipdv=2.58ms
seq=10 rtt=9.34ms rd=-23m51s sd=23m51s ipdv=1.46ms
seq=11 rtt=29.49ms rd=-24m51s sd=24m51s ipdv=20.16ms
seq=12 rtt=28.99ms rd=-25m48s sd=25m48s ipdv=501µs
seq=13 rtt=26.47ms rd=-26m45s sd=26m45s ipdv=2.52ms
seq=14 rtt=25.05ms rd=-27m42s sd=27m42s ipdv=1.42ms
seq=15 rtt=22.5ms rd=-28m39s sd=28m39s ipdv=2.55ms
seq=16 rtt=20.64ms rd=-29m36s sd=29m36s ipdv=1.86ms
seq=17 rtt=19.22ms rd=-30m33s sd=30m33s ipdv=1.42ms
seq=18 rtt=28.82ms rd=-31m33s sd=31m33s ipdv=9.6ms
seq=19 rtt=28.3ms rd=-32m31s sd=32m31s ipdv=521µs
seq=20 rtt=27.08ms rd=-33m30s sd=33m30s ipdv=1.22ms
seq=21 rtt=27.25ms rd=-34m28s sd=34m28s ipdv=162µs
seq=22 rtt=26.29ms rd=-35m26s sd=35m26s ipdv=956µs
seq=23 rtt=25.02ms rd=-36m24s sd=36m24s ipdv=1.27ms
seq=24 rtt=25.24ms rd=-37m23s sd=37m23s ipdv=227µs
seq=25 rtt=24.15ms rd=-38m21s sd=38m21s ipdv=1.1ms
seq=26 rtt=23.91ms rd=-39m20s sd=39m20s ipdv=239µs
seq=27 rtt=24.03ms rd=-40m18s sd=40m18s ipdv=115µs
seq=28 rtt=22.89ms rd=-41m16s sd=41m16s ipdv=1.13ms
seq=29 rtt=22.89ms rd=-42m15s sd=42m15s ipdv=7.2µs
seq=30 rtt=22.97ms rd=-43m14s sd=43m14s ipdv=82.5µs
seq=31 rtt=22.68ms rd=-44m12s sd=44m12s ipdv=284µs
seq=32 rtt=22.66ms rd=-45m11s sd=45m11s ipdv=28µs
seq=33 rtt=22.59ms rd=-46m10s sd=46m10s ipdv=64.1µs
seq=34 rtt=22.66ms rd=-47m9s sd=47m9s ipdv=70.1µs
seq=35 rtt=21.46ms rd=-48m8s sd=48m8s ipdv=1.2ms
seq=36 rtt=21.6ms rd=-49m6s sd=49m6s ipdv=139µs
seq=37 rtt=21.53ms rd=-50m5s sd=50m5s ipdv=68.4µs
seq=38 rtt=21.57ms rd=-51m4s sd=51m4s ipdv=38µs
seq=39 rtt=21.57ms rd=-52m3s sd=52m3s ipdv=1.88µs
seq=40 rtt=21.55ms rd=-53m2s sd=53m2s ipdv=17.6µs
seq=41 rtt=21.46ms rd=-54m0s sd=54m1s ipdv=92.8µs
seq=42 rtt=21.46ms rd=-54m59s sd=54m59s ipdv=96ns
seq=43 rtt=20.53ms rd=-55m58s sd=55m58s ipdv=931µs
seq=44 rtt=20.36ms rd=-56m57s sd=56m57s ipdv=166µs
seq=45 rtt=20.21ms rd=-57m55s sd=57m55s ipdv=152µs
seq=46 rtt=20.55ms rd=-58m54s sd=58m54s ipdv=339µs
seq=47 rtt=20.26ms rd=-59m53s sd=59m53s ipdv=289µs
seq=48 rtt=19.26ms rd=-1h0m51s sd=1h0m51s ipdv=1.01ms
seq=49 rtt=19.17ms rd=-1h1m50s sd=1h1m50s ipdv=85.9µs
seq=50 rtt=19.61ms rd=-1h2m49s sd=1h2m49s ipdv=441µs
seq=51 rtt=19.5ms rd=-1h3m47s sd=1h3m47s ipdv=109µs
seq=52 rtt=18.83ms rd=-1h4m46s sd=1h4m46s ipdv=676µs
seq=53 rtt=19.45ms rd=-1h5m45s sd=1h5m45s ipdv=619µs
seq=54 rtt=19.23ms rd=-1h6m43s sd=1h6m43s ipdv=212µs
seq=55 rtt=18.07ms rd=-1h7m42s sd=1h7m42s ipdv=1.16ms
