Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=23ms rd=-15m16s sd=15m16s ipdv=722µs
seq=2 rtt=21.38ms rd=-16m13s sd=16m13s ipdv=1.62ms
seq=3 rtt=19.55ms rd=-17m11s sd=17m11s ipdv=1.83ms
seq=4 rtt=17.6ms rd=-18m8s sd=18m8s ipdv=1.95ms
seq=5 rtt=15.65ms rd=-19m6s sd=19m6s ipdv=1.95ms
seq=6 rtt=13.15ms rd=-20m3s sd=20m3s ipdv=2.5ms
seq=7 rtt=9.88ms rd=-21m0s sd=21m0s ipdv=3.27ms
seq=8 rtt=9.38ms rd=-21m57s sd=21m57s ipdv=503µs
seq=9 rtt=28.53ms rd=-22m56s sd=22m56s ipdv=19.16ms
seq=10 rtt=26.12ms rd=-23m53s sd=23m53s ipdv=2.41ms
seq=11 rtt=23.76ms rd=-24m50s sd=24m50s ipdv=2.36ms
seq=12 rtt=21.42ms rd=-25m47s sd=25m47s ipdv=2.34ms
seq=13 rtt=18.24ms rd=-26m44s sd=26m44s ipdv=3.18ms
seq=14 rtt=16.15ms rd=-27m41s sd=27m41s ipdv=2.09ms
seq=15 rtt=13.15ms rd=-28m37s sd=28m37s ipdv=3ms
seq=16 rtt=10.92ms rd=-29m34s sd=29m34s ipdv=2.23ms
seq=17 rtt=12.58ms rd=-30m33s sd=30m33s ipdv=1.67ms
seq=18 rtt=11.57ms rd=-31m31s sd=31m31s ipdv=1.01ms
seq=19 rtt=10.67ms rd=-32m29s sd=32m29s ipdv=892µs
seq=20 rtt=9.57ms rd=-33m27s sd=33m27s ipdv=1.1ms
seq=21 rtt=9.3ms rd=-34m26s sd=34m26s ipdv=269µs
seq=22 rtt=30.21ms rd=-35m27s sd=35m27s ipdv=20.91ms
seq=23 rtt=29.62ms rd=-36m25s sd=36m25s ipdv=597µs
seq=24 rtt=28.4ms rd=-37m24s sd=37m24s ipdv=1.22ms
seq=25 rtt=27.83ms rd=-38m22s sd=38m22s ipdv=572µs
seq=26 rtt=26.42ms rd=-39m20s sd=39m20s ipdv=1.4ms
seq=27 rtt=25.44ms rd=-40m19s sd=40m19s ipdv=986µs
seq=28 rtt=23.64ms rd=-41m17s sd=41m17s ipdv=1.8ms
seq=29 rtt=22.73ms rd=-42m15s sd=42m15s ipdv=911µs
seq=30 rtt=22.1ms rd=-43m14s sd=43m14s ipdv=634µs
seq=31 rtt=21.92ms rd=-44m13s sd=44m13s ipdv=183µs
seq=32 rtt=21.19ms rd=-45m12s sd=45m12s ipdv=726µs
seq=33 rtt=19.97ms rd=-46m11s sd=46m11s ipdv=1.22ms
seq=34 rtt=19ms rd=-47m9s sd=47m10s ipdv=967µs
seq=35 rtt=19.15ms rd=-48m8s sd=48m8s ipdv=144µs
seq=36 rtt=17.7ms rd=-49m7s sd=49m7s ipdv=1.44ms
seq=37 rtt=18.05ms rd=-50m6s sd=50m6s ipdv=347µs
seq=38 rtt=16.74ms rd=-51m5s sd=51m5s ipdv=1.32ms
seq=39 rtt=17ms rd=-52m4s sd=52m4s ipdv=260µs
seq=40 rtt=15.91ms rd=-53m2s sd=53m2s ipdv=1.08ms
seq=41 rtt=15.18ms rd=-54m1s sd=54m1s ipdv=734µs
seq=42 rtt=14.07ms rd=-55m0s sd=55m0s ipdv=1.11ms
seq=43 rtt=14.07ms rd=-55m59s sd=55m59s ipdv=5.55µs
seq=44 rtt=12.9ms rd=-56m57s sd=56m57s ipdv=1.17ms
seq=45 rtt=12.12ms rd=-57m56s sd=57m56s ipdv=788µs
seq=46 rtt=10.96ms rd=-58m55s sd=58m55s ipdv=1.16ms
seq=47 rtt=10.78ms rd=-59m53s sd=59m53s ipdv=175µs
seq=48 rtt=9.62ms rd=-1h0m52s sd=1h0m52s ipdv=1.16ms
seq=49 rtt=10.43ms rd=-1h1m51s sd=1h1m51s ipdv=815µs
seq=50 rtt=139.8ms rd=-1h2m52s sd=1h2m52s ipdv=129.4ms
seq=51 rtt=29.71ms rd=-1h3m51s sd=1h3m51s ipdv=110.1ms
seq=52 rtt=30.26ms rd=-1h4m50s sd=1h4m50s ipdv=549µs
seq=53 rtt=29.66ms rd=-1h5m48s sd=1h5m48s ipdv=599µs
seq=54 rtt=28.81ms rd=-1h6m47s sd=1h6m47s ipdv=852µs
seq=55 rtt=28ms rd=-1h7m46s sd=1h7m46s ipdv=810µs
