Data plane is up
Running irtt
UE IP is 10.45.0.89
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.13ms rd=-14m45s sd=14m45s ipdv=1.75ms
seq=2 rtt=21.63ms rd=-15m43s sd=15m43s ipdv=505µs
seq=3 rtt=20.17ms rd=-16m41s sd=16m41s ipdv=1.46ms
seq=4 rtt=19.37ms rd=-17m39s sd=17m39s ipdv=797µs
seq=5 rtt=16.92ms rd=-18m36s sd=18m36s ipdv=2.45ms
seq=6 rtt=15.78ms rd=-19m33s sd=19m33s ipdv=1.14ms
seq=7 rtt=13.34ms rd=-20m30s sd=20m30s ipdv=2.44ms
seq=8 rtt=11.87ms rd=-21m27s sd=21m27s ipdv=1.47ms
seq=9 rtt=9.42ms rd=-22m24s sd=22m24s ipdv=2.45ms
seq=10 rtt=29.97ms rd=-23m23s sd=23m23s ipdv=20.56ms
seq=11 rtt=28.95ms rd=-24m20s sd=24m20s ipdv=1.02ms
seq=12 rtt=27.35ms rd=-25m17s sd=25m17s ipdv=1.6ms
seq=13 rtt=24.85ms rd=-26m14s sd=26m14s ipdv=2.51ms
seq=14 rtt=22.58ms rd=-27m11s sd=27m11s ipdv=2.26ms
seq=15 rtt=20.6ms rd=-28m8s sd=28m8s ipdv=1.98ms
seq=16 rtt=18.51ms rd=-29m5s sd=29m5s ipdv=2.09ms
seq=17 rtt=16.87ms rd=-30m2s sd=30m2s ipdv=1.64ms
seq=18 rtt=16.47ms rd=-31m0s sd=31m0s ipdv=405µs
seq=19 rtt=15.71ms rd=-31m58s sd=31m58s ipdv=762µs
seq=20 rtt=15.19ms rd=-32m57s sd=32m57s ipdv=511µs
seq=21 rtt=14.14ms rd=-33m55s sd=33m55s ipdv=1.05ms
seq=22 rtt=14.24ms rd=-34m53s sd=34m53s ipdv=94.3µs
seq=23 rtt=12.91ms rd=-35m52s sd=35m52s ipdv=1.33ms
seq=24 rtt=13ms rd=-36m50s sd=36m50s ipdv=94.1µs
seq=25 rtt=12.22ms rd=-37m48s sd=37m48s ipdv=789µs
seq=26 rtt=12.17ms rd=-38m47s sd=38m47s ipdv=42.9µs
seq=27 rtt=11.09ms rd=-39m45s sd=39m45s ipdv=1.08ms
seq=28 rtt=10.88ms rd=-40m43s sd=40m43s ipdv=213µs
seq=29 rtt=10.14ms rd=-41m42s sd=41m42s ipdv=738µs
seq=30 rtt=9.56ms rd=-42m40s sd=42m40s ipdv=579µs
seq=31 rtt=9.82ms rd=-43m39s sd=43m39s ipdv=264µs
seq=32 rtt=9.49ms rd=-44m38s sd=44m38s ipdv=332µs
seq=33 rtt=9.72ms rd=-45m37s sd=45m37s ipdv=231µs
seq=34 rtt=9.77ms rd=-46m36s sd=46m36s ipdv=49.7µs
seq=35 rtt=9.58ms rd=-47m34s sd=47m34s ipdv=194µs
seq=36 rtt=10.58ms rd=-48m33s sd=48m33s ipdv=998µs
seq=37 rtt=10.49ms rd=-49m32s sd=49m32s ipdv=85µs
seq=38 rtt=9.47ms rd=-50m31s sd=50m31s ipdv=1.02ms
seq=39 rtt=9.67ms rd=-51m30s sd=51m30s ipdv=200µs
seq=40 rtt=9.49ms rd=-52m29s sd=52m29s ipdv=182µs
seq=41 rtt=9.66ms rd=-53m27s sd=53m28s ipdv=177µs
seq=42 rtt=9.47ms rd=-54m26s sd=54m26s ipdv=197µs
seq=43 rtt=9.56ms rd=-55m25s sd=55m25s ipdv=96.4µs
seq=44 rtt=9.37ms rd=-56m24s sd=56m24s ipdv=195µs
seq=45 rtt=29.91ms rd=-57m25s sd=57m25s ipdv=20.54ms
seq=46 rtt=139.4ms rd=-58m23s sd=58m24s ipdv=109.5ms
seq=47 rtt=31.02ms rd=-59m22s sd=59m22s ipdv=108.3ms
seq=48 rtt=30.39ms rd=-1h0m21s sd=1h0m21s ipdv=625µs
seq=49 rtt=30.07ms rd=-1h1m20s sd=1h1m20s ipdv=321µs
seq=50 rtt=29.76ms rd=-1h2m18s sd=1h2m18s ipdv=310µs
seq=51 rtt=29.73ms rd=-1h3m17s sd=1h3m17s ipdv=35.2µs
seq=52 rtt=29.7ms rd=-1h4m16s sd=1h4m16s ipdv=30.2µs
seq=53 rtt=29.68ms rd=-1h5m14s sd=1h5m15s ipdv=15.7µs
seq=54 rtt=29.7ms rd=-1h6m13s sd=1h6m13s ipdv=19µs
seq=55 rtt=28.55ms rd=-1h7m12s sd=1h7m12s ipdv=1.15ms
