Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=24.18ms rd=-14m49s sd=14m49s ipdv=611µs
seq=2 rtt=22.15ms rd=-15m47s sd=15m47s ipdv=2.03ms
seq=3 rtt=21.13ms rd=-16m45s sd=16m45s ipdv=1.02ms
seq=4 rtt=20.01ms rd=-17m42s sd=17m42s ipdv=1.12ms
seq=5 rtt=18.61ms rd=-18m39s sd=18m39s ipdv=1.4ms
seq=6 rtt=16.76ms rd=-19m36s sd=19m36s ipdv=1.85ms
seq=7 rtt=14.64ms rd=-20m34s sd=20m34s ipdv=2.12ms
seq=8 rtt=11.98ms rd=-21m30s sd=21m30s ipdv=2.66ms
seq=9 rtt=10.85ms rd=-22m27s sd=22m27s ipdv=1.13ms
seq=10 rtt=9.36ms rd=-23m24s sd=23m24s ipdv=1.5ms
seq=11 rtt=30.01ms rd=-24m24s sd=24m24s ipdv=20.66ms
seq=12 rtt=28.09ms rd=-25m21s sd=25m21s ipdv=1.92ms
seq=13 rtt=26.44ms rd=-26m17s sd=26m17s ipdv=1.65ms
seq=14 rtt=24.01ms rd=-27m15s sd=27m15s ipdv=2.43ms
seq=15 rtt=21.46ms rd=-28m11s sd=28m11s ipdv=2.55ms
seq=16 rtt=20.67ms rd=-29m8s sd=29m8s ipdv=784µs
seq=17 rtt=21.8ms rd=-30m6s sd=30m6s ipdv=1.13ms
seq=18 rtt=20.69ms rd=-31m4s sd=31m4s ipdv=1.12ms
seq=19 rtt=20ms rd=-32m2s sd=32m2s ipdv=690µs
seq=20 rtt=20.59ms rd=-33m1s sd=33m1s ipdv=589µs
seq=21 rtt=18.69ms rd=-33m59s sd=33m59s ipdv=1.9ms
seq=22 rtt=18.44ms rd=-34m57s sd=34m57s ipdv=251µs
seq=23 rtt=17.6ms rd=-35m55s sd=35m55s ipdv=845µs
seq=24 rtt=17.52ms rd=-36m54s sd=36m54s ipdv=77.1µs
seq=25 rtt=16.85ms rd=-37m52s sd=37m52s ipdv=672µs
seq=26 rtt=16.71ms rd=-38m51s sd=38m51s ipdv=135µs
seq=27 rtt=15.36ms rd=-39m49s sd=39m49s ipdv=1.35ms
seq=28 rtt=15.43ms rd=-40m47s sd=40m47s ipdv=71.7µs
seq=29 rtt=13.93ms rd=-41m45s sd=41m45s ipdv=1.49ms
seq=30 rtt=15.13ms rd=-42m45s sd=42m45s ipdv=1.2ms
seq=31 rtt=14.02ms rd=-43m43s sd=43m43s ipdv=1.11ms
seq=32 rtt=14.01ms rd=-44m42s sd=44m42s ipdv=12.6µs
seq=33 rtt=13.97ms rd=-45m41s sd=45m41s ipdv=36.5µs
seq=34 rtt=13.76ms rd=-46m40s sd=46m40s ipdv=208µs
seq=35 rtt=14.07ms rd=-47m38s sd=47m38s ipdv=309µs
seq=36 rtt=13.56ms rd=-48m37s sd=48m37s ipdv=511µs
seq=37 rtt=13.37ms rd=-49m36s sd=49m36s ipdv=189µs
seq=38 rtt=13.18ms rd=-50m35s sd=50m35s ipdv=190µs
seq=39 rtt=13.11ms rd=-51m34s sd=51m34s ipdv=68.2µs
seq=40 rtt=13.17ms rd=-52m33s sd=52m33s ipdv=54.5µs
seq=41 rtt=12.86ms rd=-53m31s sd=53m31s ipdv=307µs
seq=42 rtt=13.63ms rd=-54m30s sd=54m30s ipdv=769µs
seq=43 rtt=12.92ms rd=-55m29s sd=55m29s ipdv=705µs
seq=44 rtt=12.87ms rd=-56m28s sd=56m28s ipdv=50.2µs
seq=45 rtt=11.68ms rd=-57m26s sd=57m26s ipdv=1.2ms
seq=46 rtt=11.97ms rd=-58m25s sd=58m25s ipdv=288µs
seq=47 rtt=11.91ms rd=-59m23s sd=59m23s ipdv=53.8µs
seq=48 rtt=11.97ms rd=-1h0m22s sd=1h0m22s ipdv=62.3µs
seq=49 rtt=10.77ms rd=-1h1m21s sd=1h1m21s ipdv=1.2ms
seq=50 rtt=10.88ms rd=-1h2m20s sd=1h2m20s ipdv=111µs
seq=51 rtt=10.23ms rd=-1h3m18s sd=1h3m18s ipdv=652µs
seq=52 rtt=10.87ms rd=-1h4m17s sd=1h4m17s ipdv=641µs
seq=53 rtt=9.82ms rd=-1h5m16s sd=1h5m16s ipdv=1.05ms
seq=54 rtt=10.78ms rd=-1h6m14s sd=1h6m14s ipdv=959µs
seq=55 rtt=9.81ms rd=-1h7m13s sd=1h7m13s ipdv=966µs
