Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=24.12ms rd=-15m14s sd=15m14s ipdv=153µs
seq=2 rtt=22.27ms rd=-16m11s sd=16m11s ipdv=1.85ms
seq=3 rtt=21.51ms rd=-17m9s sd=17m9s ipdv=762µs
seq=4 rtt=20.37ms rd=-18m7s sd=18m7s ipdv=1.14ms
seq=5 rtt=17.41ms rd=-19m4s sd=19m4s ipdv=2.96ms
seq=6 rtt=15.91ms rd=-20m1s sd=20m1s ipdv=1.5ms
seq=7 rtt=14.24ms rd=-20m58s sd=20m58s ipdv=1.66ms
seq=8 rtt=12.02ms rd=-21m55s sd=21m55s ipdv=2.23ms
seq=9 rtt=10.45ms rd=-22m51s sd=22m51s ipdv=1.56ms
seq=10 rtt=30.29ms rd=-23m51s sd=23m51s ipdv=19.84ms
seq=11 rtt=29.83ms rd=-24m48s sd=24m48s ipdv=459µs
seq=12 rtt=28.31ms rd=-25m45s sd=25m45s ipdv=1.52ms
seq=13 rtt=25.99ms rd=-26m42s sd=26m42s ipdv=2.32ms
seq=14 rtt=23.57ms rd=-27m38s sd=27m39s ipdv=2.43ms
seq=15 rtt=21.52ms rd=-28m36s sd=28m36s ipdv=2.05ms
seq=16 rtt=19.21ms rd=-29m32s sd=29m32s ipdv=2.31ms
seq=17 rtt=22.37ms rd=-30m31s sd=30m31s ipdv=3.16ms
seq=18 rtt=21.42ms rd=-31m29s sd=31m29s ipdv=947µs
seq=19 rtt=20.59ms rd=-32m27s sd=32m27s ipdv=827µs
seq=20 rtt=19.76ms rd=-33m25s sd=33m25s ipdv=835µs
seq=21 rtt=19.46ms rd=-34m24s sd=34m24s ipdv=300µs
seq=22 rtt=19.03ms rd=-35m22s sd=35m22s ipdv=426µs
seq=23 rtt=18.34ms rd=-36m20s sd=36m20s ipdv=691µs
seq=24 rtt=18.19ms rd=-37m19s sd=37m19s ipdv=153µs
seq=25 rtt=16.84ms rd=-38m17s sd=38m17s ipdv=1.35ms
seq=26 rtt=17.09ms rd=-39m15s sd=39m15s ipdv=248µs
seq=27 rtt=16.44ms rd=-40m14s sd=40m14s ipdv=644µs
seq=28 rtt=15.57ms rd=-41m12s sd=41m12s ipdv=877µs
seq=29 rtt=15.58ms rd=-42m10s sd=42m10s ipdv=10.5µs
seq=30 rtt=14.53ms rd=-43m9s sd=43m9s ipdv=1.05ms
seq=31 rtt=15.7ms rd=-44m8s sd=44m8s ipdv=1.17ms
seq=32 rtt=14.47ms rd=-45m7s sd=45m7s ipdv=1.23ms
seq=33 rtt=14.51ms rd=-46m6s sd=46m6s ipdv=43.4µs
seq=34 rtt=14.46ms rd=-47m5s sd=47m5s ipdv=52.4µs
seq=35 rtt=14.72ms rd=-48m4s sd=48m4s ipdv=256µs
seq=36 rtt=13.99ms rd=-49m2s sd=49m2s ipdv=722µs
seq=37 rtt=15ms rd=-50m1s sd=50m1s ipdv=1.01ms
seq=38 rtt=14.5ms rd=-51m0s sd=51m0s ipdv=502µs
seq=39 rtt=14.61ms rd=-51m59s sd=51m59s ipdv=109µs
seq=40 rtt=14.27ms rd=-52m57s sd=52m57s ipdv=337µs
seq=41 rtt=13.81ms rd=-53m56s sd=53m56s ipdv=469µs
seq=42 rtt=13.2ms rd=-54m55s sd=54m55s ipdv=604µs
seq=43 rtt=13.56ms rd=-55m54s sd=55m54s ipdv=363µs
seq=44 rtt=13.04ms rd=-56m52s sd=56m52s ipdv=524µs
seq=45 rtt=13.46ms rd=-57m51s sd=57m51s ipdv=422µs
seq=46 rtt=12.9ms rd=-58m50s sd=58m50s ipdv=561µs
seq=47 rtt=12.17ms rd=-59m48s sd=59m48s ipdv=733µs
seq=48 rtt=12.14ms rd=-1h0m47s sd=1h0m47s ipdv=31.9µs
seq=49 rtt=11.96ms rd=-1h1m46s sd=1h1m46s ipdv=178µs
seq=50 rtt=11.37ms rd=-1h2m44s sd=1h2m44s ipdv=585µs
seq=51 rtt=12.07ms rd=-1h3m43s sd=1h3m43s ipdv=702µs
seq=52 rtt=11.26ms rd=-1h4m42s sd=1h4m42s ipdv=812µs
seq=53 rtt=11.96ms rd=-1h5m41s sd=1h5m41s ipdv=693µs
seq=54 rtt=11.03ms rd=-1h6m39s sd=1h6m39s ipdv=930µs
seq=55 rtt=10.77ms rd=-1h7m38s sd=1h7m38s ipdv=258µs
