Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.07ms rd=-32m5s sd=32m5s ipdv=n/a
seq=1 rtt=22.39ms rd=-33m3s sd=33m3s ipdv=1.67ms
seq=2 rtt=21.8ms rd=-34m1s sd=34m1s ipdv=597µs
seq=3 rtt=21.71ms rd=-35m0s sd=35m0s ipdv=91.4µs
seq=4 rtt=20.56ms rd=-35m58s sd=35m58s ipdv=1.14ms
seq=5 rtt=19.99ms rd=-36m56s sd=36m56s ipdv=573µs
seq=6 rtt=19.3ms rd=-37m55s sd=37m55s ipdv=689µs
seq=7 rtt=19.06ms rd=-38m53s sd=38m53s ipdv=245µs
seq=8 rtt=18.13ms rd=-39m52s sd=39m52s ipdv=927µs
seq=9 rtt=17.82ms rd=-40m50s sd=40m50s ipdv=311µs
seq=10 rtt=16.96ms rd=-41m48s sd=41m48s ipdv=858µs
seq=11 rtt=16.49ms rd=-42m47s sd=42m47s ipdv=472µs
seq=12 rtt=16.85ms rd=-43m46s sd=43m46s ipdv=363µs
seq=13 rtt=16.44ms rd=-44m44s sd=44m44s ipdv=406µs
seq=14 rtt=16.84ms rd=-45m43s sd=45m43s ipdv=393µs
seq=15 rtt=16.44ms rd=-46m42s sd=46m42s ipdv=396µs
seq=16 rtt=16.74ms rd=-47m41s sd=47m41s ipdv=302µs
seq=17 rtt=16.26ms rd=-48m40s sd=48m40s ipdv=485µs
seq=18 rtt=16.75ms rd=-49m39s sd=49m39s ipdv=494µs
seq=19 rtt=16.36ms rd=-50m37s sd=50m37s ipdv=394µs
seq=20 rtt=15.77ms rd=-51m36s sd=51m36s ipdv=589µs
seq=21 rtt=15.23ms rd=-52m35s sd=52m35s ipdv=538µs
seq=22 rtt=15.83ms rd=-53m34s sd=53m34s ipdv=596µs
seq=23 rtt=15.29ms rd=-54m33s sd=54m33s ipdv=540µs
seq=24 rtt=15.58ms rd=-55m31s sd=55m31s ipdv=290µs
seq=25 rtt=15.29ms rd=-56m30s sd=56m30s ipdv=283µs
seq=26 rtt=14.45ms rd=-57m29s sd=57m29s ipdv=847µs
seq=27 rtt=14.03ms rd=-58m27s sd=58m27s ipdv=421µs
seq=28 rtt=14.65ms rd=-59m26s sd=59m26s ipdv=628µs
seq=29 rtt=14.02ms rd=-1h0m25s sd=1h0m25s ipdv=629µs
seq=30 rtt=13.36ms rd=-1h1m23s sd=1h1m23s ipdv=666µs
seq=31 rtt=12.91ms rd=-1h2m22s sd=1h2m22s ipdv=453µs
seq=32 rtt=13.77ms rd=-1h3m21s sd=1h3m21s ipdv=862µs
seq=33 rtt=12.9ms rd=-1h4m19s sd=1h4m19s ipdv=864µs
seq=34 rtt=12.48ms rd=-1h5m18s sd=1h5m18s ipdv=428µs
seq=35 rtt=11.95ms rd=-1h6m17s sd=1h6m17s ipdv=524µs
seq=36 rtt=11.71ms rd=-1h7m16s sd=1h7m16s ipdv=241µs
