Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=23.47ms rd=-14m37s sd=14m37s ipdv=340µs
seq=2 rtt=25ms rd=-15m35s sd=15m35s ipdv=1.53ms
seq=3 rtt=23.47ms rd=-16m32s sd=16m32s ipdv=1.53ms
seq=4 rtt=22.69ms rd=-17m30s sd=17m30s ipdv=781µs
seq=5 rtt=21.13ms rd=-18m27s sd=18m27s ipdv=1.56ms
seq=6 rtt=19.03ms rd=-19m25s sd=19m25s ipdv=2.1ms
seq=7 rtt=17.96ms rd=-20m22s sd=20m22s ipdv=1.06ms
seq=8 rtt=15.47ms rd=-21m18s sd=21m19s ipdv=2.5ms
seq=9 rtt=13.35ms rd=-22m15s sd=22m15s ipdv=2.12ms
seq=10 rtt=11.57ms rd=-23m12s sd=23m12s ipdv=1.78ms
seq=11 rtt=10.59ms rd=-24m9s sd=24m9s ipdv=976µs
seq=12 rtt=31.38ms rd=-25m8s sd=25m8s ipdv=20.79ms
seq=13 rtt=28.94ms rd=-26m6s sd=26m6s ipdv=2.45ms
seq=14 rtt=27.52ms rd=-27m3s sd=27m3s ipdv=1.41ms
seq=15 rtt=25.66ms rd=-27m59s sd=27m59s ipdv=1.86ms
seq=16 rtt=23.71ms rd=-28m56s sd=28m56s ipdv=1.95ms
seq=17 rtt=21.72ms rd=-29m53s sd=29m53s ipdv=2ms
seq=18 rtt=20.63ms rd=-30m51s sd=30m51s ipdv=1.09ms
seq=19 rtt=29.61ms rd=-31m50s sd=31m50s ipdv=8.98ms
seq=20 rtt=29.45ms rd=-32m49s sd=32m49s ipdv=162µs
seq=21 rtt=28.58ms rd=-33m47s sd=33m47s ipdv=866µs
seq=22 rtt=27.53ms rd=-34m46s sd=34m46s ipdv=1.06ms
seq=23 rtt=27.21ms rd=-35m44s sd=35m44s ipdv=319µs
seq=24 rtt=27.48ms rd=-36m43s sd=36m43s ipdv=277µs
seq=25 rtt=26.05ms rd=-37m41s sd=37m41s ipdv=1.44ms
seq=26 rtt=26.33ms rd=-38m39s sd=38m39s ipdv=286µs
seq=27 rtt=24.91ms rd=-39m37s sd=39m37s ipdv=1.42ms
seq=28 rtt=25.1ms rd=-40m36s sd=40m36s ipdv=196µs
seq=29 rtt=23.69ms rd=-41m34s sd=41m34s ipdv=1.41ms
seq=30 rtt=23.91ms rd=-42m33s sd=42m33s ipdv=215µs
seq=31 rtt=23.64ms rd=-43m31s sd=43m31s ipdv=270µs
seq=32 rtt=24.04ms rd=-44m30s sd=44m30s ipdv=405µs
seq=33 rtt=23.67ms rd=-45m29s sd=45m29s ipdv=371µs
seq=34 rtt=22.92ms rd=-46m28s sd=46m28s ipdv=751µs
seq=35 rtt=23.29ms rd=-47m27s sd=47m27s ipdv=365µs
seq=36 rtt=22.9ms rd=-48m26s sd=48m26s ipdv=383µs
seq=37 rtt=22.5ms rd=-49m24s sd=49m24s ipdv=407µs
seq=38 rtt=22.87ms rd=-50m23s sd=50m23s ipdv=373µs
seq=39 rtt=22.52ms rd=-51m22s sd=51m22s ipdv=352µs
seq=40 rtt=22.87ms rd=-52m21s sd=52m21s ipdv=354µs
seq=41 rtt=22.46ms rd=-53m19s sd=53m19s ipdv=408µs
seq=42 rtt=21.75ms rd=-54m18s sd=54m18s ipdv=714µs
seq=43 rtt=22.49ms rd=-55m17s sd=55m17s ipdv=743µs
seq=44 rtt=21.76ms rd=-56m16s sd=56m16s ipdv=733µs
seq=45 rtt=21.3ms rd=-57m14s sd=57m14s ipdv=457µs
seq=46 rtt=21.74ms rd=-58m13s sd=58m13s ipdv=439µs
seq=47 rtt=20.98ms rd=-59m12s sd=59m12s ipdv=765µs
seq=48 rtt=20.57ms rd=-1h0m10s sd=1h0m11s ipdv=406µs
seq=49 rtt=20.12ms rd=-1h1m9s sd=1h1m9s ipdv=452µs
seq=50 rtt=20.54ms rd=-1h2m8s sd=1h2m8s ipdv=424µs
seq=51 rtt=19.43ms rd=-1h3m6s sd=1h3m6s ipdv=1.12ms
seq=52 rtt=19.42ms rd=-1h4m5s sd=1h4m5s ipdv=658ns
seq=53 rtt=19.08ms rd=-1h5m4s sd=1h5m4s ipdv=342µs
seq=54 rtt=19.66ms rd=-1h6m3s sd=1h6m3s ipdv=578µs
seq=55 rtt=18.92ms rd=-1h7m1s sd=1h7m1s ipdv=745µs
