Data plane is up
Running irtt
UE IP is 10.45.0.53
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.7ms rd=-14m54s sd=14m54s ipdv=959µs
seq=2 rtt=21.61ms rd=-15m51s sd=15m51s ipdv=1.1ms
seq=3 rtt=22ms rd=-16m50s sd=16m50s ipdv=390µs
seq=4 rtt=20.13ms rd=-17m47s sd=17m47s ipdv=1.87ms
seq=5 rtt=18.08ms rd=-18m44s sd=18m44s ipdv=2.05ms
seq=6 rtt=16.66ms rd=-19m41s sd=19m41s ipdv=1.42ms
seq=7 rtt=14.58ms rd=-20m38s sd=20m38s ipdv=2.09ms
seq=8 rtt=12.37ms rd=-21m35s sd=21m35s ipdv=2.21ms
seq=9 rtt=11ms rd=-22m32s sd=22m32s ipdv=1.37ms
seq=10 rtt=9.43ms rd=-23m29s sd=23m29s ipdv=1.57ms
seq=11 rtt=30.23ms rd=-24m28s sd=24m28s ipdv=20.81ms
seq=12 rtt=28.49ms rd=-25m25s sd=25m25s ipdv=1.74ms
seq=13 rtt=26.74ms rd=-26m22s sd=26m22s ipdv=1.76ms
seq=14 rtt=23.85ms rd=-27m19s sd=27m19s ipdv=2.89ms
seq=15 rtt=22.63ms rd=-28m16s sd=28m16s ipdv=1.22ms
seq=16 rtt=19.88ms rd=-29m13s sd=29m13s ipdv=2.75ms
seq=17 rtt=18.52ms rd=-30m11s sd=30m11s ipdv=1.35ms
seq=18 rtt=17.5ms rd=-31m8s sd=31m8s ipdv=1.03ms
seq=19 rtt=17.22ms rd=-32m7s sd=32m7s ipdv=275µs
seq=20 rtt=17.04ms rd=-33m5s sd=33m5s ipdv=180µs
seq=21 rtt=15.58ms rd=-34m3s sd=34m3s ipdv=1.46ms
seq=22 rtt=15.18ms rd=-35m1s sd=35m1s ipdv=400µs
seq=23 rtt=14.29ms rd=-36m0s sd=36m0s ipdv=897µs
seq=24 rtt=15.68ms rd=-36m58s sd=36m58s ipdv=1.4ms
seq=25 rtt=14.79ms rd=-37m57s sd=37m57s ipdv=892µs
seq=26 rtt=14.44ms rd=-38m55s sd=38m55s ipdv=354µs
seq=27 rtt=14.33ms rd=-39m53s sd=39m53s ipdv=104µs
seq=28 rtt=13.4ms rd=-40m52s sd=40m52s ipdv=931µs
seq=29 rtt=12.95ms rd=-41m50s sd=41m50s ipdv=455µs
seq=30 rtt=12.46ms rd=-42m49s sd=42m49s ipdv=488µs
seq=31 rtt=12.37ms rd=-43m48s sd=43m48s ipdv=86.1µs
seq=32 rtt=12.84ms rd=-44m46s sd=44m46s ipdv=471µs
seq=33 rtt=12.59ms rd=-45m45s sd=45m45s ipdv=256µs
seq=34 rtt=11.76ms rd=-46m44s sd=46m44s ipdv=829µs
seq=35 rtt=11.58ms rd=-47m43s sd=47m43s ipdv=179µs
seq=36 rtt=11.83ms rd=-48m42s sd=48m42s ipdv=252µs
seq=37 rtt=12.42ms rd=-49m41s sd=49m41s ipdv=591µs
seq=38 rtt=11.45ms rd=-50m39s sd=50m39s ipdv=975µs
seq=39 rtt=11.77ms rd=-51m38s sd=51m38s ipdv=328µs
seq=40 rtt=11.59ms rd=-52m37s sd=52m37s ipdv=182µs
seq=41 rtt=11.78ms rd=-53m36s sd=53m36s ipdv=184µs
seq=42 rtt=11.33ms rd=-54m34s sd=54m34s ipdv=443µs
seq=43 rtt=10.67ms rd=-55m33s sd=55m33s ipdv=666µs
seq=44 rtt=11.28ms rd=-56m32s sd=56m32s ipdv=616µs
seq=45 rtt=10.56ms rd=-57m30s sd=57m31s ipdv=723µs
seq=46 rtt=10.75ms rd=-58m29s sd=58m29s ipdv=190µs
seq=47 rtt=10.05ms rd=-59m28s sd=59m28s ipdv=705µs
seq=48 rtt=9.74ms rd=-1h0m27s sd=1h0m27s ipdv=305µs
seq=49 rtt=9.47ms rd=-1h1m25s sd=1h1m25s ipdv=270µs
seq=50 rtt=9.68ms rd=-1h2m24s sd=1h2m24s ipdv=208µs
seq=51 rtt=9.47ms rd=-1h3m23s sd=1h3m23s ipdv=211µs
seq=52 rtt=10.76ms rd=-1h4m21s sd=1h4m21s ipdv=1.29ms
seq=53 rtt=9.43ms rd=-1h5m20s sd=1h5m20s ipdv=1.34ms
seq=54 rtt=9.62ms rd=-1h6m19s sd=1h6m19s ipdv=194µs
seq=55 rtt=9.46ms rd=-1h7m17s sd=1h7m17s ipdv=157µs
