Data plane is up
Running irtt
UE IP is 10.45.0.29
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m31s sd=13m31s ipdv=n/a
seq=1 rtt=24.05ms rd=-14m30s sd=14m30s ipdv=49.3µs
seq=2 rtt=22.71ms rd=-15m28s sd=15m28s ipdv=1.33ms
seq=3 rtt=21.2ms rd=-16m25s sd=16m25s ipdv=1.51ms
seq=4 rtt=20.46ms rd=-17m23s sd=17m23s ipdv=736µs
seq=5 rtt=18.86ms rd=-18m20s sd=18m20s ipdv=1.61ms
seq=6 rtt=17.01ms rd=-19m17s sd=19m17s ipdv=1.84ms
seq=7 rtt=14.69ms rd=-20m14s sd=20m14s ipdv=2.32ms
seq=8 rtt=13.11ms rd=-21m11s sd=21m11s ipdv=1.57ms
seq=9 rtt=11.6ms rd=-22m8s sd=22m8s ipdv=1.51ms
seq=10 rtt=10.16ms rd=-23m5s sd=23m5s ipdv=1.43ms
seq=11 rtt=138.8ms rd=-24m4s sd=24m4s ipdv=128.7ms
seq=12 rtt=28.3ms rd=-25m1s sd=25m1s ipdv=110.5ms
seq=13 rtt=26.75ms rd=-25m58s sd=25m58s ipdv=1.55ms
seq=14 rtt=24.33ms rd=-26m55s sd=26m55s ipdv=2.42ms
seq=15 rtt=22.92ms rd=-27m52s sd=27m52s ipdv=1.41ms
seq=16 rtt=20.57ms rd=-28m49s sd=28m49s ipdv=2.35ms
seq=17 rtt=19.3ms rd=-29m46s sd=29m46s ipdv=1.27ms
seq=18 rtt=21.1ms rd=-30m44s sd=30m44s ipdv=1.8ms
seq=19 rtt=20.53ms rd=-31m43s sd=31m43s ipdv=575µs
seq=20 rtt=20.01ms rd=-32m41s sd=32m41s ipdv=520µs
seq=21 rtt=19.35ms rd=-33m39s sd=33m39s ipdv=654µs
seq=22 rtt=18.71ms rd=-34m37s sd=34m37s ipdv=642µs
seq=23 rtt=18.31ms rd=-35m36s sd=35m36s ipdv=405µs
seq=24 rtt=17.79ms rd=-36m34s sd=36m34s ipdv=512µs
seq=25 rtt=16.83ms rd=-37m33s sd=37m33s ipdv=959µs
seq=26 rtt=15.93ms rd=-38m31s sd=38m31s ipdv=899µs
seq=27 rtt=16.69ms rd=-39m29s sd=39m29s ipdv=755µs
seq=28 rtt=15.69ms rd=-40m28s sd=40m28s ipdv=1ms
seq=29 rtt=15ms rd=-41m26s sd=41m26s ipdv=692µs
seq=30 rtt=15.16ms rd=-42m24s sd=42m24s ipdv=160µs
seq=31 rtt=14.52ms rd=-43m23s sd=43m23s ipdv=642µs
seq=32 rtt=14.01ms rd=-44m22s sd=44m22s ipdv=510µs
seq=33 rtt=14.9ms rd=-45m21s sd=45m21s ipdv=890µs
seq=34 rtt=14.09ms rd=-46m20s sd=46m20s ipdv=804µs
seq=35 rtt=14.62ms rd=-47m19s sd=47m19s ipdv=527µs
seq=36 rtt=14.02ms rd=-48m17s sd=48m17s ipdv=595µs
seq=37 rtt=14.02ms rd=-49m16s sd=49m16s ipdv=4.12µs
seq=38 rtt=14ms rd=-50m15s sd=50m15s ipdv=18.2µs
seq=39 rtt=13.76ms rd=-51m14s sd=51m14s ipdv=236µs
seq=40 rtt=13.44ms rd=-52m13s sd=52m13s ipdv=320µs
seq=41 rtt=13.4ms rd=-53m11s sd=53m11s ipdv=46.7µs
seq=42 rtt=14.04ms rd=-54m10s sd=54m10s ipdv=638µs
seq=43 rtt=13.57ms rd=-55m9s sd=55m9s ipdv=471µs
seq=44 rtt=12.9ms rd=-56m8s sd=56m8s ipdv=666µs
seq=45 rtt=13.71ms rd=-57m6s sd=57m6s ipdv=807µs
seq=46 rtt=12.97ms rd=-58m5s sd=58m5s ipdv=734µs
seq=47 rtt=12.66ms rd=-59m4s sd=59m4s ipdv=312µs
seq=48 rtt=12.12ms rd=-1h0m2s sd=1h0m2s ipdv=537µs
seq=49 rtt=11.71ms rd=-1h1m1s sd=1h1m1s ipdv=408µs
seq=50 rtt=11.62ms rd=-1h2m0s sd=1h2m0s ipdv=99.5µs
seq=51 rtt=11.99ms rd=-1h2m58s sd=1h2m58s ipdv=371µs
seq=52 rtt=10.92ms rd=-1h3m57s sd=1h3m57s ipdv=1.07ms
seq=53 rtt=10.87ms rd=-1h4m56s sd=1h4m56s ipdv=47.6µs
seq=54 rtt=11.36ms rd=-1h5m54s sd=1h5m54s ipdv=488µs
seq=55 rtt=10.86ms rd=-1h6m53s sd=1h6m53s ipdv=499µs
seq=56 rtt=10.51ms rd=-1h7m52s sd=1h7m52s ipdv=350µs
