Data plane is up
Running irtt
UE IP is 10.45.0.61
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m10s sd=14m10s ipdv=n/a
seq=1 rtt=23.83ms rd=-15m8s sd=15m8s ipdv=133µs
seq=2 rtt=22.09ms rd=-16m6s sd=16m6s ipdv=1.75ms
seq=3 rtt=21.76ms rd=-17m4s sd=17m4s ipdv=325µs
seq=4 rtt=20.26ms rd=-18m1s sd=18m1s ipdv=1.5ms
seq=5 rtt=17.72ms rd=-18m58s sd=18m58s ipdv=2.55ms
seq=6 rtt=16.02ms rd=-19m55s sd=19m55s ipdv=1.69ms
seq=7 rtt=14.71ms rd=-20m52s sd=20m52s ipdv=1.31ms
seq=8 rtt=12.06ms rd=-21m49s sd=21m49s ipdv=2.64ms
seq=9 rtt=10.46ms rd=-22m46s sd=22m46s ipdv=1.6ms
seq=10 rtt=9.74ms rd=-23m43s sd=23m43s ipdv=723µs
seq=11 rtt=30.31ms rd=-24m42s sd=24m42s ipdv=20.58ms
seq=12 rtt=27.4ms rd=-25m39s sd=25m39s ipdv=2.91ms
seq=13 rtt=25.73ms rd=-26m36s sd=26m36s ipdv=1.68ms
seq=14 rtt=23.5ms rd=-27m33s sd=27m33s ipdv=2.23ms
seq=15 rtt=21.65ms rd=-28m30s sd=28m30s ipdv=1.85ms
seq=16 rtt=19.21ms rd=-29m27s sd=29m27s ipdv=2.44ms
seq=17 rtt=22.42ms rd=-30m25s sd=30m25s ipdv=3.21ms
seq=18 rtt=21.23ms rd=-31m23s sd=31m23s ipdv=1.19ms
seq=19 rtt=20.53ms rd=-32m22s sd=32m22s ipdv=704µs
seq=20 rtt=19.99ms rd=-33m20s sd=33m20s ipdv=542µs
seq=21 rtt=19.38ms rd=-34m18s sd=34m18s ipdv=605µs
seq=22 rtt=19.04ms rd=-35m16s sd=35m16s ipdv=345µs
seq=23 rtt=18.21ms rd=-36m15s sd=36m15s ipdv=826µs
seq=24 rtt=17.1ms rd=-37m13s sd=37m13s ipdv=1.11ms
seq=25 rtt=17.54ms rd=-38m12s sd=38m12s ipdv=441µs
seq=26 rtt=16.61ms rd=-39m10s sd=39m10s ipdv=932µs
seq=27 rtt=16.27ms rd=-40m8s sd=40m8s ipdv=343µs
seq=28 rtt=14.77ms rd=-41m6s sd=41m6s ipdv=1.5ms
seq=29 rtt=14.36ms rd=-42m5s sd=42m5s ipdv=408µs
seq=30 rtt=14.19ms rd=-43m4s sd=43m4s ipdv=171µs
seq=31 rtt=15.01ms rd=-44m3s sd=44m3s ipdv=820µs
seq=32 rtt=14.1ms rd=-45m1s sd=45m1s ipdv=905µs
seq=33 rtt=14.61ms rd=-46m0s sd=46m0s ipdv=508µs
seq=34 rtt=14.1ms rd=-46m59s sd=46m59s ipdv=506µs
seq=35 rtt=14.55ms rd=-47m58s sd=47m58s ipdv=448µs
seq=36 rtt=13.41ms rd=-48m57s sd=48m57s ipdv=1.14ms
seq=37 rtt=14.02ms rd=-49m56s sd=49m56s ipdv=610µs
seq=38 rtt=14.11ms rd=-50m54s sd=50m54s ipdv=86.6µs
seq=39 rtt=13.76ms rd=-51m53s sd=51m53s ipdv=349µs
seq=40 rtt=12.94ms rd=-52m52s sd=52m52s ipdv=820µs
seq=41 rtt=13.17ms rd=-53m51s sd=53m51s ipdv=228µs
seq=42 rtt=13.39ms rd=-54m49s sd=54m49s ipdv=223µs
seq=43 rtt=13.57ms rd=-55m48s sd=55m48s ipdv=178µs
seq=44 rtt=12.97ms rd=-56m47s sd=56m47s ipdv=599µs
seq=45 rtt=12.59ms rd=-57m46s sd=57m46s ipdv=384µs
seq=46 rtt=11.77ms rd=-58m44s sd=58m44s ipdv=815µs
seq=47 rtt=11.61ms rd=-59m43s sd=59m43s ipdv=161µs
seq=48 rtt=11.12ms rd=-1h0m41s sd=1h0m41s ipdv=492µs
seq=49 rtt=11.61ms rd=-1h1m40s sd=1h1m40s ipdv=488µs
seq=50 rtt=11.55ms rd=-1h2m39s sd=1h2m39s ipdv=58.1µs
seq=51 rtt=10.83ms rd=-1h3m38s sd=1h3m38s ipdv=722µs
seq=52 rtt=10.46ms rd=-1h4m36s sd=1h4m36s ipdv=363µs
seq=53 rtt=10.87ms rd=-1h5m35s sd=1h5m35s ipdv=407µs
seq=54 rtt=9.98ms rd=-1h6m34s sd=1h6m34s ipdv=892µs
seq=55 rtt=10.93ms rd=-1h7m32s sd=1h7m32s ipdv=951µs
