Data plane is up
Running irtt
UE IP is 10.45.0.74
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=22.91ms rd=-14m39s sd=14m39s ipdv=832µs
seq=2 rtt=21.11ms rd=-15m37s sd=15m37s ipdv=1.8ms
seq=3 rtt=20.54ms rd=-16m35s sd=16m35s ipdv=567µs
seq=4 rtt=18.54ms rd=-17m32s sd=17m32s ipdv=2ms
seq=5 rtt=17.8ms rd=-18m30s sd=18m30s ipdv=736µs
seq=6 rtt=15.63ms rd=-19m27s sd=19m27s ipdv=2.17ms
seq=7 rtt=13.62ms rd=-20m24s sd=20m24s ipdv=2.02ms
seq=8 rtt=11.14ms rd=-21m20s sd=21m20s ipdv=2.48ms
seq=9 rtt=9.83ms rd=-22m18s sd=22m18s ipdv=1.31ms
seq=10 rtt=29.94ms rd=-23m17s sd=23m17s ipdv=20.11ms
seq=11 rtt=28.5ms rd=-24m14s sd=24m14s ipdv=1.45ms
seq=12 rtt=26.64ms rd=-25m11s sd=25m11s ipdv=1.86ms
seq=13 rtt=24.86ms rd=-26m8s sd=26m8s ipdv=1.78ms
seq=14 rtt=22.64ms rd=-27m5s sd=27m5s ipdv=2.23ms
seq=15 rtt=21.26ms rd=-28m1s sd=28m1s ipdv=1.38ms
seq=16 rtt=18.66ms rd=-28m58s sd=28m59s ipdv=2.6ms
seq=17 rtt=16.65ms rd=-29m55s sd=29m55s ipdv=2ms
seq=18 rtt=15.53ms rd=-30m53s sd=30m53s ipdv=1.12ms
seq=19 rtt=14.98ms rd=-31m52s sd=31m52s ipdv=553µs
seq=20 rtt=15.03ms rd=-32m50s sd=32m50s ipdv=44.3µs
seq=21 rtt=13.98ms rd=-33m48s sd=33m48s ipdv=1.05ms
seq=22 rtt=13.23ms rd=-34m47s sd=34m47s ipdv=751µs
seq=23 rtt=13.19ms rd=-35m45s sd=35m45s ipdv=37.8µs
seq=24 rtt=12.24ms rd=-36m44s sd=36m44s ipdv=954µs
seq=25 rtt=12.03ms rd=-37m42s sd=37m42s ipdv=211µs
seq=26 rtt=11.15ms rd=-38m40s sd=38m40s ipdv=874µs
seq=27 rtt=10ms rd=-39m38s sd=39m38s ipdv=1.16ms
seq=28 rtt=10.45ms rd=-40m37s sd=40m37s ipdv=456µs
seq=29 rtt=9.73ms rd=-41m35s sd=41m35s ipdv=726µs
seq=30 rtt=9.57ms rd=-42m34s sd=42m34s ipdv=158µs
seq=31 rtt=9.67ms rd=-43m33s sd=43m33s ipdv=103µs
seq=32 rtt=9.7ms rd=-44m32s sd=44m32s ipdv=33.1µs
seq=33 rtt=31.15ms rd=-45m33s sd=45m33s ipdv=21.45ms
seq=34 rtt=31.77ms rd=-46m32s sd=46m32s ipdv=621µs
seq=35 rtt=30.55ms rd=-47m31s sd=47m31s ipdv=1.22ms
seq=36 rtt=31.46ms rd=-48m29s sd=48m29s ipdv=910µs
seq=37 rtt=30.51ms rd=-49m28s sd=49m28s ipdv=953µs
seq=38 rtt=31.33ms rd=-50m27s sd=50m27s ipdv=826µs
seq=39 rtt=30.27ms rd=-51m26s sd=51m26s ipdv=1.06ms
seq=40 rtt=30.91ms rd=-52m24s sd=52m24s ipdv=644µs
seq=41 rtt=30.18ms rd=-53m23s sd=53m23s ipdv=738µs
seq=42 rtt=30.87ms rd=-54m22s sd=54m22s ipdv=689µs
seq=43 rtt=30.47ms rd=-55m21s sd=55m21s ipdv=390µs
seq=44 rtt=30.23ms rd=-56m20s sd=56m20s ipdv=249µs
seq=45 rtt=30.33ms rd=-57m19s sd=57m19s ipdv=106µs
seq=46 rtt=30.26ms rd=-58m17s sd=58m17s ipdv=67.4µs
seq=47 rtt=30.24ms rd=-59m16s sd=59m16s ipdv=28.5µs
seq=48 rtt=28.89ms rd=-1h0m14s sd=1h0m14s ipdv=1.34ms
seq=49 rtt=29.58ms rd=-1h1m13s sd=1h1m13s ipdv=690µs
seq=50 rtt=28.58ms rd=-1h2m11s sd=1h2m11s ipdv=1.01ms
seq=51 rtt=28.47ms rd=-1h3m11s sd=1h3m11s ipdv=105µs
seq=52 rtt=28.53ms rd=-1h4m9s sd=1h4m9s ipdv=54.3µs
seq=53 rtt=28.51ms rd=-1h5m8s sd=1h5m8s ipdv=13.8µs
seq=54 rtt=28.05ms rd=-1h6m6s sd=1h6m6s ipdv=463µs
seq=55 rtt=27.73ms rd=-1h7m5s sd=1h7m5s ipdv=314µs
