Data plane is up
Running irtt
UE IP is 10.45.0.49
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.2ms rd=-14m54s sd=14m54s ipdv=468µs
seq=2 rtt=20.96ms rd=-15m51s sd=15m51s ipdv=2.25ms
seq=3 rtt=21.27ms rd=-16m49s sd=16m50s ipdv=310µs
seq=4 rtt=20.03ms rd=-17m47s sd=17m47s ipdv=1.24ms
seq=5 rtt=18.03ms rd=-18m44s sd=18m44s ipdv=1.99ms
seq=6 rtt=16.61ms rd=-19m41s sd=19m41s ipdv=1.42ms
seq=7 rtt=14.58ms rd=-20m38s sd=20m38s ipdv=2.03ms
seq=8 rtt=12.52ms rd=-21m35s sd=21m35s ipdv=2.06ms
seq=9 rtt=11ms rd=-22m32s sd=22m32s ipdv=1.51ms
seq=10 rtt=9.82ms rd=-23m29s sd=23m29s ipdv=1.18ms
seq=11 rtt=29.98ms rd=-24m28s sd=24m28s ipdv=20.16ms
seq=12 rtt=28.44ms rd=-25m25s sd=25m25s ipdv=1.54ms
seq=13 rtt=26.63ms rd=-26m22s sd=26m22s ipdv=1.81ms
seq=14 rtt=23.85ms rd=-27m19s sd=27m19s ipdv=2.79ms
seq=15 rtt=22.43ms rd=-28m16s sd=28m16s ipdv=1.42ms
seq=16 rtt=19.58ms rd=-29m13s sd=29m13s ipdv=2.85ms
seq=17 rtt=18.62ms rd=-30m11s sd=30m11s ipdv=958µs
seq=18 rtt=17.44ms rd=-31m8s sd=31m8s ipdv=1.18ms
seq=19 rtt=17.25ms rd=-32m7s sd=32m7s ipdv=190µs
seq=20 rtt=15.89ms rd=-33m5s sd=33m5s ipdv=1.36ms
seq=21 rtt=16.18ms rd=-34m3s sd=34m3s ipdv=286µs
seq=22 rtt=14.93ms rd=-35m1s sd=35m1s ipdv=1.25ms
seq=23 rtt=14.23ms rd=-36m0s sd=36m0s ipdv=697µs
seq=24 rtt=15.68ms rd=-36m58s sd=36m58s ipdv=1.45ms
seq=25 rtt=15.05ms rd=-37m57s sd=37m57s ipdv=636µs
seq=26 rtt=13.88ms rd=-38m55s sd=38m55s ipdv=1.17ms
seq=27 rtt=13.22ms rd=-39m53s sd=39m53s ipdv=658µs
seq=28 rtt=13.04ms rd=-40m52s sd=40m52s ipdv=178µs
seq=29 rtt=11.84ms rd=-41m50s sd=41m50s ipdv=1.2ms
seq=30 rtt=12.4ms rd=-42m49s sd=42m49s ipdv=560µs
seq=31 rtt=12.43ms rd=-43m48s sd=43m48s ipdv=26.8µs
seq=32 rtt=11.73ms rd=-44m46s sd=44m46s ipdv=691µs
seq=33 rtt=12.18ms rd=-45m45s sd=45m45s ipdv=449µs
seq=34 rtt=11.8ms rd=-46m44s sd=46m44s ipdv=379µs
seq=35 rtt=11.73ms rd=-47m43s sd=47m43s ipdv=73.1µs
seq=36 rtt=11.45ms rd=-48m42s sd=48m42s ipdv=283µs
seq=37 rtt=11.77ms rd=-49m41s sd=49m41s ipdv=325µs
seq=38 rtt=11.74ms rd=-50m39s sd=50m39s ipdv=31.1µs
seq=39 rtt=11.27ms rd=-51m38s sd=51m38s ipdv=474µs
seq=40 rtt=10.94ms rd=-52m37s sd=52m37s ipdv=326µs
seq=41 rtt=11.77ms rd=-53m36s sd=53m36s ipdv=831µs
seq=42 rtt=10.73ms rd=-54m34s sd=54m34s ipdv=1.04ms
seq=43 rtt=10.64ms rd=-55m33s sd=55m33s ipdv=93.2µs
seq=44 rtt=10.08ms rd=-56m32s sd=56m32s ipdv=556µs
seq=45 rtt=10.31ms rd=-57m30s sd=57m30s ipdv=226µs
seq=46 rtt=9.8ms rd=-58m29s sd=58m29s ipdv=507µs
seq=47 rtt=9.5ms rd=-59m28s sd=59m28s ipdv=307µs
seq=48 rtt=9.74ms rd=-1h0m27s sd=1h0m27s ipdv=247µs
seq=49 rtt=10.41ms rd=-1h1m25s sd=1h1m25s ipdv=668µs
seq=50 rtt=10.71ms rd=-1h2m24s sd=1h2m24s ipdv=300µs
seq=51 rtt=9.42ms rd=-1h3m23s sd=1h3m23s ipdv=1.29ms
seq=52 rtt=9.66ms rd=-1h4m21s sd=1h4m21s ipdv=240µs
seq=53 rtt=9.41ms rd=-1h5m20s sd=1h5m20s ipdv=249µs
seq=54 rtt=9.61ms rd=-1h6m19s sd=1h6m19s ipdv=204µs
seq=55 rtt=9.36ms rd=-1h7m17s sd=1h7m17s ipdv=250µs
