Data plane is up
Running irtt
UE IP is 10.45.0.74
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.13ms rd=-15m10s sd=15m10s ipdv=1.56ms
seq=2 rtt=21.04ms rd=-16m7s sd=16m7s ipdv=1.1ms
seq=3 rtt=19.67ms rd=-17m5s sd=17m5s ipdv=1.36ms
seq=4 rtt=18.95ms rd=-18m3s sd=18m3s ipdv=723µs
seq=5 rtt=17.08ms rd=-19m0s sd=19m0s ipdv=1.86ms
seq=6 rtt=14.63ms rd=-19m57s sd=19m57s ipdv=2.45ms
seq=7 rtt=12.22ms rd=-20m54s sd=20m54s ipdv=2.41ms
seq=8 rtt=10.72ms rd=-21m51s sd=21m51s ipdv=1.5ms
seq=9 rtt=9.82ms rd=-22m48s sd=22m48s ipdv=909µs
seq=10 rtt=29.69ms rd=-23m47s sd=23m47s ipdv=19.88ms
seq=11 rtt=27.63ms rd=-24m44s sd=24m44s ipdv=2.07ms
seq=12 rtt=26.62ms rd=-25m41s sd=25m41s ipdv=1.01ms
seq=13 rtt=23.84ms rd=-26m38s sd=26m38s ipdv=2.78ms
seq=14 rtt=22.45ms rd=-27m35s sd=27m35s ipdv=1.39ms
seq=15 rtt=19.78ms rd=-28m32s sd=28m32s ipdv=2.67ms
seq=16 rtt=17.56ms rd=-29m28s sd=29m28s ipdv=2.23ms
seq=17 rtt=16.65ms rd=-30m26s sd=30m26s ipdv=902µs
seq=18 rtt=15.68ms rd=-31m24s sd=31m24s ipdv=969µs
seq=19 rtt=15.03ms rd=-32m23s sd=32m23s ipdv=654µs
seq=20 rtt=14.3ms rd=-33m21s sd=33m21s ipdv=729µs
seq=21 rtt=13.25ms rd=-34m19s sd=34m19s ipdv=1.06ms
seq=22 rtt=13.24ms rd=-35m18s sd=35m18s ipdv=3.85µs
seq=23 rtt=11.98ms rd=-36m16s sd=36m16s ipdv=1.26ms
seq=24 rtt=12.49ms rd=-37m14s sd=37m14s ipdv=506µs
seq=25 rtt=11.88ms rd=-38m13s sd=38m13s ipdv=607µs
seq=26 rtt=11.2ms rd=-39m11s sd=39m11s ipdv=686µs
seq=27 rtt=10.05ms rd=-40m9s sd=40m9s ipdv=1.14ms
seq=28 rtt=10.3ms rd=-41m8s sd=41m8s ipdv=251µs
seq=29 rtt=9.94ms rd=-42m6s sd=42m6s ipdv=367µs
seq=30 rtt=9.81ms rd=-43m5s sd=43m5s ipdv=131µs
seq=31 rtt=9.65ms rd=-44m4s sd=44m4s ipdv=160µs
seq=32 rtt=9.8ms rd=-45m3s sd=45m3s ipdv=153µs
seq=33 rtt=9.6ms rd=-46m2s sd=46m2s ipdv=200µs
seq=34 rtt=9.76ms rd=-47m0s sd=47m0s ipdv=158µs
seq=35 rtt=9.6ms rd=-47m59s sd=47m59s ipdv=160µs
seq=36 rtt=30.22ms rd=-49m0s sd=49m1s ipdv=20.62ms
seq=37 rtt=140ms rd=-49m59s sd=49m59s ipdv=109.8ms
seq=38 rtt=30.21ms rd=-50m58s sd=50m58s ipdv=109.8ms
seq=39 rtt=139.3ms rd=-51m57s sd=51m57s ipdv=109.1ms
seq=40 rtt=31.29ms rd=-52m56s sd=52m56s ipdv=108ms
seq=41 rtt=30.62ms rd=-53m55s sd=53m55s ipdv=672µs
seq=42 rtt=30.47ms rd=-54m53s sd=54m54s ipdv=151µs
seq=43 rtt=30.34ms rd=-55m52s sd=55m52s ipdv=125µs
seq=44 rtt=30.25ms rd=-56m51s sd=56m51s ipdv=95.6µs
seq=45 rtt=30.26ms rd=-57m49s sd=57m49s ipdv=7.13µs
seq=46 rtt=29.41ms rd=-58m48s sd=58m48s ipdv=848µs
seq=47 rtt=29.09ms rd=-59m47s sd=59m47s ipdv=319µs
seq=48 rtt=28.59ms rd=-1h0m45s sd=1h0m45s ipdv=502µs
seq=49 rtt=28.54ms rd=-1h1m44s sd=1h1m44s ipdv=50.8µs
seq=50 rtt=28.72ms rd=-1h2m43s sd=1h2m43s ipdv=180µs
seq=51 rtt=28.67ms rd=-1h3m42s sd=1h3m42s ipdv=42.6µs
seq=52 rtt=28.6ms rd=-1h4m40s sd=1h4m40s ipdv=78.2µs
seq=53 rtt=27.35ms rd=-1h5m39s sd=1h5m39s ipdv=1.25ms
seq=54 rtt=27.56ms rd=-1h6m38s sd=1h6m38s ipdv=215µs
seq=55 rtt=27.3ms rd=-1h7m36s sd=1h7m36s ipdv=256µs
