Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m40s sd=13m40s ipdv=n/a
seq=1 rtt=22.53ms rd=-14m39s sd=14m39s ipdv=1.2ms
seq=2 rtt=20.75ms rd=-15m37s sd=15m37s ipdv=1.78ms
seq=3 rtt=19.12ms rd=-16m34s sd=16m34s ipdv=1.63ms
seq=4 rtt=16.72ms rd=-17m32s sd=17m32s ipdv=2.41ms
seq=5 rtt=14.64ms rd=-18m29s sd=18m30s ipdv=2.08ms
seq=6 rtt=12.38ms rd=-19m26s sd=19m26s ipdv=2.26ms
seq=7 rtt=9.56ms rd=-20m24s sd=20m24s ipdv=2.82ms
seq=8 rtt=29.83ms rd=-21m23s sd=21m23s ipdv=20.27ms
seq=9 rtt=28.39ms rd=-22m20s sd=22m20s ipdv=1.44ms
seq=10 rtt=26.41ms rd=-23m17s sd=23m17s ipdv=1.98ms
seq=11 rtt=23.77ms rd=-24m14s sd=24m14s ipdv=2.64ms
seq=12 rtt=20.4ms rd=-25m11s sd=25m11s ipdv=3.37ms
seq=13 rtt=17.82ms rd=-26m7s sd=26m7s ipdv=2.58ms
seq=14 rtt=15.48ms rd=-27m5s sd=27m5s ipdv=2.34ms
seq=15 rtt=13.17ms rd=-28m1s sd=28m1s ipdv=2.31ms
seq=16 rtt=10.97ms rd=-28m58s sd=28m58s ipdv=2.21ms
seq=17 rtt=9.62ms rd=-29m55s sd=29m55s ipdv=1.34ms
seq=18 rtt=30.67ms rd=-30m55s sd=30m56s ipdv=21.04ms
seq=19 rtt=28.89ms rd=-31m54s sd=31m55s ipdv=1.78ms
seq=20 rtt=28.45ms rd=-32m53s sd=32m53s ipdv=442µs
seq=21 rtt=26.58ms rd=-33m51s sd=33m51s ipdv=1.87ms
seq=22 rtt=25.56ms rd=-34m49s sd=34m49s ipdv=1.02ms
seq=23 rtt=24.8ms rd=-35m48s sd=35m48s ipdv=763µs
seq=24 rtt=23.66ms rd=-36m46s sd=36m46s ipdv=1.14ms
seq=25 rtt=22.71ms rd=-37m45s sd=37m45s ipdv=945µs
seq=26 rtt=21.28ms rd=-38m43s sd=38m43s ipdv=1.43ms
seq=27 rtt=20.29ms rd=-39m41s sd=39m41s ipdv=997µs
seq=28 rtt=19.23ms rd=-40m39s sd=40m39s ipdv=1.05ms
seq=29 rtt=17.5ms rd=-41m38s sd=41m38s ipdv=1.74ms
seq=30 rtt=16.61ms rd=-42m36s sd=42m36s ipdv=888µs
seq=31 rtt=16.21ms rd=-43m35s sd=43m35s ipdv=404µs
seq=32 rtt=16.1ms rd=-44m34s sd=44m34s ipdv=103µs
seq=33 rtt=14.91ms rd=-45m33s sd=45m33s ipdv=1.19ms
seq=34 rtt=14.21ms rd=-46m32s sd=46m32s ipdv=699µs
seq=35 rtt=14.31ms rd=-47m31s sd=47m31s ipdv=95.9µs
seq=36 rtt=12.95ms rd=-48m29s sd=48m29s ipdv=1.36ms
seq=37 rtt=13.22ms rd=-49m28s sd=49m28s ipdv=264µs
seq=38 rtt=11.98ms rd=-50m27s sd=50m27s ipdv=1.24ms
seq=39 rtt=11.98ms rd=-51m26s sd=51m26s ipdv=1.42µs
seq=40 rtt=10.83ms rd=-52m24s sd=52m24s ipdv=1.14ms
seq=41 rtt=9.96ms rd=-53m23s sd=53m23s ipdv=871µs
seq=42 rtt=9.84ms rd=-54m22s sd=54m22s ipdv=120µs
seq=43 rtt=10.29ms rd=-55m21s sd=55m21s ipdv=445µs
seq=44 rtt=30.47ms rd=-56m22s sd=56m22s ipdv=20.19ms
seq=45 rtt=30.86ms rd=-57m21s sd=57m21s ipdv=386µs
seq=46 rtt=30ms rd=-58m20s sd=58m20s ipdv=856µs
seq=47 rtt=29.56ms rd=-59m18s sd=59m18s ipdv=444µs
seq=48 rtt=28.03ms rd=-1h0m17s sd=1h0m17s ipdv=1.53ms
seq=49 rtt=27.61ms rd=-1h1m15s sd=1h1m15s ipdv=416µs
seq=50 rtt=27.04ms rd=-1h2m14s sd=1h2m14s ipdv=570µs
seq=51 rtt=26.06ms rd=-1h3m13s sd=1h3m13s ipdv=986µs
seq=52 rtt=26.38ms rd=-1h4m12s sd=1h4m12s ipdv=324µs
seq=53 rtt=24.92ms rd=-1h5m10s sd=1h5m10s ipdv=1.46ms
seq=54 rtt=24.13ms rd=-1h6m9s sd=1h6m9s ipdv=795µs
seq=55 rtt=23.64ms rd=-1h7m8s sd=1h7m8s ipdv=490µs
seq=56 rtt=22.87ms rd=-1h8m7s sd=1h8m7s ipdv=762µs
