Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m4s sd=14m4s ipdv=n/a
seq=1 rtt=22.5ms rd=-15m2s sd=15m2s ipdv=1.24ms
seq=2 rtt=20.32ms rd=-15m59s sd=15m59s ipdv=2.18ms
seq=3 rtt=19.28ms rd=-16m57s sd=16m57s ipdv=1.04ms
seq=4 rtt=17.37ms rd=-17m55s sd=17m55s ipdv=1.91ms
seq=5 rtt=15.51ms rd=-18m52s sd=18m52s ipdv=1.85ms
seq=6 rtt=13.59ms rd=-19m49s sd=19m49s ipdv=1.93ms
seq=7 rtt=10.06ms rd=-20m46s sd=20m46s ipdv=3.52ms
seq=8 rtt=30.57ms rd=-21m46s sd=21m46s ipdv=20.5ms
seq=9 rtt=29.3ms rd=-22m43s sd=22m43s ipdv=1.26ms
seq=10 rtt=26.18ms rd=-23m39s sd=23m39s ipdv=3.12ms
seq=11 rtt=23.83ms rd=-24m36s sd=24m36s ipdv=2.35ms
seq=12 rtt=21.33ms rd=-25m33s sd=25m33s ipdv=2.49ms
seq=13 rtt=18.26ms rd=-26m30s sd=26m30s ipdv=3.08ms
seq=14 rtt=16.35ms rd=-27m27s sd=27m27s ipdv=1.9ms
seq=15 rtt=13.34ms rd=-28m24s sd=28m24s ipdv=3.01ms
seq=16 rtt=11.21ms rd=-29m21s sd=29m21s ipdv=2.13ms
seq=17 rtt=9.74ms rd=-30m19s sd=30m19s ipdv=1.47ms
seq=18 rtt=138.9ms rd=-31m19s sd=31m19s ipdv=129.2ms
seq=19 rtt=30.47ms rd=-32m17s sd=32m17s ipdv=108.5ms
seq=20 rtt=28.52ms rd=-33m16s sd=33m16s ipdv=1.95ms
seq=21 rtt=27.46ms rd=-34m14s sd=34m14s ipdv=1.06ms
seq=22 rtt=26.33ms rd=-35m12s sd=35m12s ipdv=1.13ms
seq=23 rtt=25.26ms rd=-36m11s sd=36m11s ipdv=1.07ms
seq=24 rtt=25.05ms rd=-37m9s sd=37m9s ipdv=207µs
seq=25 rtt=23.78ms rd=-38m8s sd=38m8s ipdv=1.28ms
seq=26 rtt=22.59ms rd=-39m6s sd=39m6s ipdv=1.18ms
seq=27 rtt=21.38ms rd=-40m4s sd=40m4s ipdv=1.21ms
seq=28 rtt=20.44ms rd=-41m2s sd=41m2s ipdv=940µs
seq=29 rtt=18.63ms rd=-42m1s sd=42m1s ipdv=1.81ms
seq=30 rtt=18.17ms rd=-43m0s sd=43m0s ipdv=462µs
seq=31 rtt=17.86ms rd=-43m58s sd=43m58s ipdv=312µs
seq=32 rtt=16.83ms rd=-44m57s sd=44m57s ipdv=1.03ms
seq=33 rtt=16.22ms rd=-45m56s sd=45m56s ipdv=606µs
seq=34 rtt=15.98ms rd=-46m55s sd=46m55s ipdv=238µs
seq=35 rtt=15.06ms rd=-47m54s sd=47m54s ipdv=921µs
seq=36 rtt=13.91ms rd=-48m53s sd=48m53s ipdv=1.16ms
seq=37 rtt=13.17ms rd=-49m51s sd=49m51s ipdv=733µs
seq=38 rtt=13.24ms rd=-50m50s sd=50m50s ipdv=62.6µs
seq=39 rtt=12.14ms rd=-51m49s sd=51m49s ipdv=1.1ms
seq=40 rtt=12.07ms rd=-52m48s sd=52m48s ipdv=69.7µs
seq=41 rtt=10.73ms rd=-53m47s sd=53m47s ipdv=1.34ms
seq=42 rtt=9.84ms rd=-54m45s sd=54m45s ipdv=888µs
seq=43 rtt=9.76ms rd=-55m44s sd=55m44s ipdv=83µs
seq=44 rtt=9.92ms rd=-56m43s sd=56m43s ipdv=163µs
seq=45 rtt=139.7ms rd=-57m44s sd=57m44s ipdv=129.8ms
seq=46 rtt=30.95ms rd=-58m43s sd=58m43s ipdv=108.7ms
seq=47 rtt=29.67ms rd=-59m42s sd=59m42s ipdv=1.28ms
seq=48 rtt=28.7ms rd=-1h0m40s sd=1h0m40s ipdv=974µs
seq=49 rtt=28.58ms rd=-1h1m39s sd=1h1m39s ipdv=116µs
seq=50 rtt=28.01ms rd=-1h2m37s sd=1h2m37s ipdv=571µs
seq=51 rtt=27.24ms rd=-1h3m36s sd=1h3m36s ipdv=776µs
seq=52 rtt=26.27ms rd=-1h4m35s sd=1h4m35s ipdv=968µs
seq=53 rtt=25.12ms rd=-1h5m34s sd=1h5m34s ipdv=1.14ms
seq=54 rtt=25.02ms rd=-1h6m32s sd=1h6m32s ipdv=104µs
seq=55 rtt=23.81ms rd=-1h7m31s sd=1h7m31s ipdv=1.21ms
