Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.87ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=23.06ms rd=-14m45s sd=14m45s ipdv=817µs
seq=2 rtt=21.88ms rd=-15m43s sd=15m43s ipdv=1.18ms
seq=3 rtt=20.37ms rd=-16m41s sd=16m41s ipdv=1.51ms
seq=4 rtt=19.58ms rd=-17m39s sd=17m39s ipdv=790µs
seq=5 rtt=16.97ms rd=-18m36s sd=18m36s ipdv=2.61ms
seq=6 rtt=15.25ms rd=-19m33s sd=19m33s ipdv=1.72ms
seq=7 rtt=13.52ms rd=-20m30s sd=20m30s ipdv=1.72ms
seq=8 rtt=11.77ms rd=-21m27s sd=21m27s ipdv=1.75ms
seq=9 rtt=9.42ms rd=-22m24s sd=22m24s ipdv=2.35ms
seq=10 rtt=30.42ms rd=-23m23s sd=23m23s ipdv=21ms
seq=11 rtt=29.64ms rd=-24m20s sd=24m20s ipdv=779µs
seq=12 rtt=27.46ms rd=-25m17s sd=25m17s ipdv=2.19ms
seq=13 rtt=25ms rd=-26m14s sd=26m14s ipdv=2.45ms
seq=14 rtt=23.62ms rd=-27m11s sd=27m11s ipdv=1.39ms
seq=15 rtt=20.79ms rd=-28m8s sd=28m8s ipdv=2.83ms
seq=16 rtt=19.7ms rd=-29m5s sd=29m5s ipdv=1.08ms
seq=17 rtt=16.88ms rd=-30m2s sd=30m2s ipdv=2.82ms
seq=18 rtt=16.77ms rd=-31m0s sd=31m0s ipdv=117µs
seq=19 rtt=15.7ms rd=-31m58s sd=31m58s ipdv=1.06ms
seq=20 rtt=15.91ms rd=-32m57s sd=32m57s ipdv=205µs
seq=21 rtt=15.2ms rd=-33m55s sd=33m55s ipdv=710µs
seq=22 rtt=14.24ms rd=-34m53s sd=34m53s ipdv=960µs
seq=23 rtt=13.3ms rd=-35m52s sd=35m52s ipdv=936µs
seq=24 rtt=13.1ms rd=-36m50s sd=36m50s ipdv=198µs
seq=25 rtt=12.96ms rd=-37m48s sd=37m48s ipdv=140µs
seq=26 rtt=11.67ms rd=-38m47s sd=38m47s ipdv=1.3ms
seq=27 rtt=11.04ms rd=-39m45s sd=39m45s ipdv=631µs
seq=28 rtt=10.83ms rd=-40m43s sd=40m43s ipdv=212µs
seq=29 rtt=10.19ms rd=-41m42s sd=41m42s ipdv=632µs
seq=30 rtt=10.41ms rd=-42m40s sd=42m40s ipdv=213µs
seq=31 rtt=9.78ms rd=-43m39s sd=43m39s ipdv=631µs
seq=32 rtt=9.69ms rd=-44m38s sd=44m38s ipdv=84.1µs
seq=33 rtt=9.82ms rd=-45m37s sd=45m37s ipdv=126µs
seq=34 rtt=9.47ms rd=-46m36s sd=46m36s ipdv=348µs
seq=35 rtt=9.78ms rd=-47m34s sd=47m34s ipdv=308µs
seq=36 rtt=9.78ms rd=-48m33s sd=48m33s ipdv=1.4µs
seq=37 rtt=9.73ms rd=-49m32s sd=49m32s ipdv=51.6µs
seq=38 rtt=9.62ms rd=-50m31s sd=50m31s ipdv=105µs
seq=39 rtt=9.58ms rd=-51m30s sd=51m30s ipdv=40.9µs
seq=40 rtt=9.65ms rd=-52m29s sd=52m29s ipdv=67.3µs
seq=41 rtt=10.68ms rd=-53m27s sd=53m28s ipdv=1.03ms
seq=42 rtt=9.47ms rd=-54m26s sd=54m26s ipdv=1.21ms
seq=43 rtt=9.66ms rd=-55m25s sd=55m25s ipdv=199µs
seq=44 rtt=9.42ms rd=-56m24s sd=56m24s ipdv=245µs
seq=45 rtt=9.68ms rd=-57m22s sd=57m22s ipdv=258µs
seq=46 rtt=9.37ms rd=-58m21s sd=58m21s ipdv=312µs
seq=47 rtt=29.88ms rd=-59m22s sd=59m22s ipdv=20.51ms
seq=48 rtt=30.89ms rd=-1h0m21s sd=1h0m21s ipdv=1.01ms
seq=49 rtt=30.14ms rd=-1h1m19s sd=1h1m19s ipdv=746µs
seq=50 rtt=31.03ms rd=-1h2m18s sd=1h2m18s ipdv=890µs
seq=51 rtt=30.68ms rd=-1h3m17s sd=1h3m17s ipdv=352µs
seq=52 rtt=30.59ms rd=-1h4m16s sd=1h4m16s ipdv=88.3µs
seq=53 rtt=29.78ms rd=-1h5m14s sd=1h5m14s ipdv=810µs
seq=54 rtt=30.46ms rd=-1h6m13s sd=1h6m13s ipdv=672µs
seq=55 rtt=30.34ms rd=-1h7m12s sd=1h7m12s ipdv=112µs
