Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=24.1ms rd=-15m6s sd=15m6s ipdv=620µs
seq=2 rtt=22.34ms rd=-16m3s sd=16m3s ipdv=1.76ms
seq=3 rtt=20.47ms rd=-17m2s sd=17m2s ipdv=1.88ms
seq=4 rtt=17.82ms rd=-17m59s sd=17m59s ipdv=2.65ms
seq=5 rtt=17ms rd=-18m56s sd=18m56s ipdv=821µs
seq=6 rtt=14.04ms rd=-19m53s sd=19m53s ipdv=2.96ms
seq=7 rtt=11.45ms rd=-20m50s sd=20m50s ipdv=2.59ms
seq=8 rtt=9.96ms rd=-21m47s sd=21m47s ipdv=1.49ms
seq=9 rtt=29.31ms rd=-22m46s sd=22m47s ipdv=19.35ms
seq=10 rtt=27.52ms rd=-23m44s sd=23m44s ipdv=1.79ms
seq=11 rtt=24.91ms rd=-24m40s sd=24m40s ipdv=2.61ms
seq=12 rtt=22.72ms rd=-25m37s sd=25m37s ipdv=2.19ms
seq=13 rtt=20.02ms rd=-26m34s sd=26m34s ipdv=2.7ms
seq=14 rtt=18.22ms rd=-27m31s sd=27m31s ipdv=1.8ms
seq=15 rtt=15.04ms rd=-28m28s sd=28m28s ipdv=3.18ms
seq=16 rtt=12.24ms rd=-29m25s sd=29m25s ipdv=2.8ms
seq=17 rtt=10.52ms rd=-30m23s sd=30m23s ipdv=1.72ms
seq=18 rtt=19.04ms rd=-31m22s sd=31m22s ipdv=8.52ms
seq=19 rtt=18.33ms rd=-32m20s sd=32m20s ipdv=712µs
seq=20 rtt=16.66ms rd=-33m18s sd=33m18s ipdv=1.67ms
seq=21 rtt=15.67ms rd=-34m17s sd=34m17s ipdv=991µs
seq=22 rtt=14.81ms rd=-35m15s sd=35m15s ipdv=866µs
seq=23 rtt=13.48ms rd=-36m13s sd=36m13s ipdv=1.33ms
seq=24 rtt=11.98ms rd=-37m12s sd=37m12s ipdv=1.5ms
seq=25 rtt=11.27ms rd=-38m10s sd=38m10s ipdv=715µs
seq=26 rtt=9.59ms rd=-39m9s sd=39m9s ipdv=1.68ms
seq=27 rtt=9.86ms rd=-40m7s sd=40m7s ipdv=273µs
seq=28 rtt=29.68ms rd=-41m8s sd=41m8s ipdv=19.82ms
seq=29 rtt=29.86ms rd=-42m6s sd=42m6s ipdv=175µs
seq=30 rtt=29.98ms rd=-43m5s sd=43m5s ipdv=122µs
seq=31 rtt=28.74ms rd=-44m4s sd=44m4s ipdv=1.24ms
seq=32 rtt=28.79ms rd=-45m3s sd=45m3s ipdv=50µs
seq=33 rtt=27.91ms rd=-46m2s sd=46m2s ipdv=877µs
seq=34 rtt=26.98ms rd=-47m1s sd=47m1s ipdv=939µs
seq=35 rtt=25.97ms rd=-47m59s sd=47m59s ipdv=1ms
seq=36 rtt=25.84ms rd=-48m58s sd=48m58s ipdv=133µs
seq=37 rtt=25.13ms rd=-49m57s sd=49m57s ipdv=709µs
seq=38 rtt=24.1ms rd=-50m56s sd=50m56s ipdv=1.03ms
seq=39 rtt=24.12ms rd=-51m55s sd=51m55s ipdv=27.4µs
seq=40 rtt=22.69ms rd=-52m53s sd=52m53s ipdv=1.43ms
seq=41 rtt=23.08ms rd=-53m52s sd=53m52s ipdv=386µs
seq=42 rtt=22.11ms rd=-54m51s sd=54m51s ipdv=971µs
seq=43 rtt=21.09ms rd=-55m50s sd=55m50s ipdv=1.02ms
seq=44 rtt=20.7ms rd=-56m48s sd=56m48s ipdv=393µs
seq=45 rtt=19.07ms rd=-57m47s sd=57m47s ipdv=1.62ms
seq=46 rtt=19.04ms rd=-58m46s sd=58m46s ipdv=27.7µs
seq=47 rtt=17.89ms rd=-59m44s sd=59m44s ipdv=1.15ms
seq=48 rtt=16.81ms rd=-1h0m43s sd=1h0m43s ipdv=1.08ms
seq=49 rtt=15.63ms rd=-1h1m42s sd=1h1m42s ipdv=1.18ms
seq=50 rtt=15.53ms rd=-1h2m40s sd=1h2m40s ipdv=98.6µs
seq=51 rtt=14.37ms rd=-1h3m39s sd=1h3m39s ipdv=1.16ms
seq=52 rtt=13.99ms rd=-1h4m38s sd=1h4m38s ipdv=379µs
seq=53 rtt=13.06ms rd=-1h5m37s sd=1h5m37s ipdv=939µs
seq=54 rtt=12.89ms rd=-1h6m35s sd=1h6m35s ipdv=162µs
seq=55 rtt=12.04ms rd=-1h7m34s sd=1h7m34s ipdv=854µs
