Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.78ms rd=-15m8s sd=15m8s ipdv=1.02ms
seq=2 rtt=20.94ms rd=-16m5s sd=16m5s ipdv=1.84ms
seq=3 rtt=20.96ms rd=-17m3s sd=17m3s ipdv=22.2µs
seq=4 rtt=19.77ms rd=-18m0s sd=18m0s ipdv=1.2ms
seq=5 rtt=17.77ms rd=-18m58s sd=18m58s ipdv=1.99ms
seq=6 rtt=16.78ms rd=-19m55s sd=19m55s ipdv=992µs
seq=7 rtt=14.72ms rd=-20m52s sd=20m52s ipdv=2.06ms
seq=8 rtt=12.62ms rd=-21m48s sd=21m48s ipdv=2.1ms
seq=9 rtt=10.58ms rd=-22m45s sd=22m45s ipdv=2.03ms
seq=10 rtt=9.59ms rd=-23m42s sd=23m42s ipdv=995µs
seq=11 rtt=29.99ms rd=-24m42s sd=24m42s ipdv=20.4ms
seq=12 rtt=27.8ms rd=-25m39s sd=25m39s ipdv=2.19ms
seq=13 rtt=25.57ms rd=-26m36s sd=26m36s ipdv=2.23ms
seq=14 rtt=23.7ms rd=-27m33s sd=27m33s ipdv=1.88ms
seq=15 rtt=21.61ms rd=-28m29s sd=28m29s ipdv=2.09ms
seq=16 rtt=19.77ms rd=-29m26s sd=29m26s ipdv=1.84ms
seq=17 rtt=18.69ms rd=-30m24s sd=30m24s ipdv=1.07ms
seq=18 rtt=17.82ms rd=-31m22s sd=31m22s ipdv=869µs
seq=19 rtt=16.9ms rd=-32m20s sd=32m20s ipdv=924µs
seq=20 rtt=15.98ms rd=-33m19s sd=33m19s ipdv=921µs
seq=21 rtt=15.82ms rd=-34m17s sd=34m17s ipdv=161µs
seq=22 rtt=15.21ms rd=-35m15s sd=35m15s ipdv=610µs
seq=23 rtt=14.8ms rd=-36m14s sd=36m14s ipdv=413µs
seq=24 rtt=14.45ms rd=-37m12s sd=37m12s ipdv=345µs
seq=25 rtt=13.82ms rd=-38m11s sd=38m11s ipdv=630µs
seq=26 rtt=13.27ms rd=-39m9s sd=39m9s ipdv=551µs
seq=27 rtt=12.26ms rd=-40m7s sd=40m7s ipdv=1.01ms
seq=28 rtt=11.92ms rd=-41m5s sd=41m5s ipdv=340µs
seq=29 rtt=11.16ms rd=-42m4s sd=42m4s ipdv=760µs
seq=30 rtt=10.8ms rd=-43m3s sd=43m3s ipdv=356µs
seq=31 rtt=10.39ms rd=-44m1s sd=44m1s ipdv=407µs
seq=32 rtt=10.78ms rd=-45m0s sd=45m0s ipdv=387µs
seq=33 rtt=10.5ms rd=-45m59s sd=45m59s ipdv=281µs
seq=34 rtt=10.75ms rd=-46m58s sd=46m58s ipdv=250µs
seq=35 rtt=10.2ms rd=-47m57s sd=47m57s ipdv=544µs
seq=36 rtt=10.64ms rd=-48m56s sd=48m56s ipdv=441µs
seq=37 rtt=10.95ms rd=-49m54s sd=49m54s ipdv=302µs
seq=38 rtt=9.55ms rd=-50m53s sd=50m53s ipdv=1.4ms
seq=39 rtt=10.94ms rd=-51m52s sd=51m52s ipdv=1.4ms
seq=40 rtt=9.44ms rd=-52m51s sd=52m51s ipdv=1.51ms
seq=41 rtt=9.8ms rd=-53m50s sd=53m50s ipdv=367µs
seq=42 rtt=9.63ms rd=-54m48s sd=54m48s ipdv=176µs
seq=43 rtt=10.53ms rd=-55m47s sd=55m47s ipdv=901µs
seq=44 rtt=9.54ms rd=-56m46s sd=56m46s ipdv=986µs
seq=45 rtt=9.74ms rd=-57m45s sd=57m45s ipdv=193µs
seq=46 rtt=9.5ms rd=-58m43s sd=58m43s ipdv=238µs
seq=47 rtt=9.58ms rd=-59m42s sd=59m42s ipdv=78.2µs
seq=48 rtt=140.5ms rd=-1h0m43s sd=1h0m43s ipdv=130.9ms
seq=49 rtt=29.91ms rd=-1h1m42s sd=1h1m42s ipdv=110.6ms
seq=50 rtt=139.9ms rd=-1h2m40s sd=1h2m40s ipdv=110ms
seq=51 rtt=31.13ms rd=-1h3m39s sd=1h3m39s ipdv=108.7ms
seq=52 rtt=139.6ms rd=-1h4m38s sd=1h4m38s ipdv=108.4ms
seq=53 rtt=30.18ms rd=-1h5m37s sd=1h5m37s ipdv=109.4ms
seq=54 rtt=30.58ms rd=-1h6m35s sd=1h6m35s ipdv=397µs
seq=55 rtt=29.72ms rd=-1h7m34s sd=1h7m34s ipdv=860µs
