Data plane is up
Running irtt
UE IP is 10.45.0.104
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.06ms rd=-14m40s sd=14m40s ipdv=815µs
seq=2 rtt=21.64ms rd=-15m38s sd=15m38s ipdv=1.42ms
seq=3 rtt=20.27ms rd=-16m35s sd=16m35s ipdv=1.38ms
seq=4 rtt=19.29ms rd=-17m33s sd=17m33s ipdv=981µs
seq=5 rtt=18.2ms rd=-18m30s sd=18m30s ipdv=1.09ms
seq=6 rtt=16.18ms rd=-19m27s sd=19m27s ipdv=2.02ms
seq=7 rtt=14.6ms rd=-20m24s sd=20m24s ipdv=1.58ms
seq=8 rtt=12.43ms rd=-21m21s sd=21m21s ipdv=2.17ms
seq=9 rtt=10.57ms rd=-22m18s sd=22m18s ipdv=1.86ms
seq=10 rtt=9.75ms rd=-23m15s sd=23m15s ipdv=817µs
seq=11 rtt=30.06ms rd=-24m15s sd=24m15s ipdv=20.32ms
seq=12 rtt=27.55ms rd=-25m11s sd=25m11s ipdv=2.52ms
seq=13 rtt=25.81ms rd=-26m8s sd=26m9s ipdv=1.73ms
seq=14 rtt=24.37ms rd=-27m5s sd=27m5s ipdv=1.44ms
seq=15 rtt=21.26ms rd=-28m2s sd=28m2s ipdv=3.12ms
seq=16 rtt=19.49ms rd=-28m59s sd=28m59s ipdv=1.76ms
seq=17 rtt=17.96ms rd=-29m56s sd=29m56s ipdv=1.53ms
seq=18 rtt=16.66ms rd=-30m54s sd=30m54s ipdv=1.3ms
seq=19 rtt=16.03ms rd=-31m52s sd=31m52s ipdv=634µs
seq=20 rtt=15.77ms rd=-32m51s sd=32m51s ipdv=261µs
seq=21 rtt=14.61ms rd=-33m49s sd=33m49s ipdv=1.16ms
seq=22 rtt=14.36ms rd=-34m47s sd=34m47s ipdv=251µs
seq=23 rtt=14.24ms rd=-35m46s sd=35m46s ipdv=122µs
seq=24 rtt=14.21ms rd=-36m44s sd=36m44s ipdv=26.4µs
seq=25 rtt=12.96ms rd=-37m43s sd=37m43s ipdv=1.25ms
seq=26 rtt=13.04ms rd=-38m41s sd=38m41s ipdv=82.4µs
seq=27 rtt=12.19ms rd=-39m39s sd=39m39s ipdv=850µs
seq=28 rtt=10.64ms rd=-40m38s sd=40m38s ipdv=1.55ms
seq=29 rtt=10.96ms rd=-41m36s sd=41m36s ipdv=318µs
seq=30 rtt=10.73ms rd=-42m34s sd=42m34s ipdv=230µs
seq=31 rtt=9.74ms rd=-43m33s sd=43m33s ipdv=984µs
seq=32 rtt=9.82ms rd=-44m32s sd=44m32s ipdv=78.9µs
seq=33 rtt=9.8ms rd=-45m31s sd=45m31s ipdv=24.5µs
seq=34 rtt=9.43ms rd=-46m30s sd=46m30s ipdv=366µs
seq=35 rtt=10.89ms rd=-47m29s sd=47m29s ipdv=1.46ms
seq=36 rtt=9.52ms rd=-48m28s sd=48m28s ipdv=1.37ms
seq=37 rtt=9.73ms rd=-49m26s sd=49m26s ipdv=208µs
seq=38 rtt=9.99ms rd=-50m25s sd=50m25s ipdv=257µs
seq=39 rtt=10.49ms rd=-51m24s sd=51m24s ipdv=499µs
seq=40 rtt=9.52ms rd=-52m23s sd=52m23s ipdv=965µs
seq=41 rtt=10.75ms rd=-53m22s sd=53m22s ipdv=1.23ms
seq=42 rtt=9.51ms rd=-54m20s sd=54m20s ipdv=1.24ms
seq=43 rtt=9.84ms rd=-55m19s sd=55m19s ipdv=332µs
seq=44 rtt=9.43ms rd=-56m18s sd=56m18s ipdv=408µs
seq=45 rtt=9.74ms rd=-57m16s sd=57m16s ipdv=306µs
seq=46 rtt=9.53ms rd=-58m15s sd=58m15s ipdv=209µs
seq=47 rtt=30.49ms rd=-59m16s sd=59m16s ipdv=20.97ms
seq=48 rtt=31.18ms rd=-1h0m15s sd=1h0m15s ipdv=685µs
seq=49 rtt=30.12ms rd=-1h1m14s sd=1h1m14s ipdv=1.06ms
seq=50 rtt=30.91ms rd=-1h2m12s sd=1h2m12s ipdv=786µs
seq=51 rtt=30.75ms rd=-1h3m11s sd=1h3m11s ipdv=156µs
seq=52 rtt=31.3ms rd=-1h4m10s sd=1h4m10s ipdv=547µs
seq=53 rtt=30.18ms rd=-1h5m9s sd=1h5m9s ipdv=1.12ms
seq=54 rtt=30.52ms rd=-1h6m7s sd=1h6m7s ipdv=339µs
seq=55 rtt=30.32ms rd=-1h7m6s sd=1h7m6s ipdv=193µs
