Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=23.06ms rd=-15m5s sd=15m5s ipdv=519µs
seq=2 rtt=20.58ms rd=-16m2s sd=16m2s ipdv=2.49ms
seq=3 rtt=19.76ms rd=-17m1s sd=17m1s ipdv=820µs
seq=4 rtt=18.91ms rd=-17m58s sd=17m58s ipdv=851µs
seq=5 rtt=17.29ms rd=-18m55s sd=18m55s ipdv=1.62ms
seq=6 rtt=14.43ms rd=-19m52s sd=19m52s ipdv=2.86ms
seq=7 rtt=13.55ms rd=-20m49s sd=20m49s ipdv=881µs
seq=8 rtt=10.58ms rd=-21m46s sd=21m46s ipdv=2.97ms
seq=9 rtt=30.9ms rd=-22m46s sd=22m46s ipdv=20.33ms
seq=10 rtt=138.9ms rd=-23m42s sd=23m42s ipdv=108ms
seq=11 rtt=28.4ms rd=-24m39s sd=24m39s ipdv=110.5ms
seq=12 rtt=26.73ms rd=-25m36s sd=25m36s ipdv=1.67ms
seq=13 rtt=24.54ms rd=-26m33s sd=26m33s ipdv=2.19ms
seq=14 rtt=22.73ms rd=-27m30s sd=27m30s ipdv=1.81ms
seq=15 rtt=20.22ms rd=-28m27s sd=28m27s ipdv=2.51ms
seq=16 rtt=17.98ms rd=-29m24s sd=29m24s ipdv=2.23ms
seq=17 rtt=17.68ms rd=-30m22s sd=30m22s ipdv=303µs
seq=18 rtt=16.81ms rd=-31m20s sd=31m20s ipdv=870µs
seq=19 rtt=15.19ms rd=-32m18s sd=32m18s ipdv=1.62ms
seq=20 rtt=15.24ms rd=-33m16s sd=33m16s ipdv=51.8µs
seq=21 rtt=14.58ms rd=-34m14s sd=34m14s ipdv=660µs
seq=22 rtt=13.47ms rd=-35m13s sd=35m13s ipdv=1.11ms
seq=23 rtt=12.87ms rd=-36m11s sd=36m11s ipdv=594µs
seq=24 rtt=13.37ms rd=-37m10s sd=37m10s ipdv=500µs
seq=25 rtt=11.88ms rd=-38m8s sd=38m8s ipdv=1.5ms
seq=26 rtt=12.13ms rd=-39m6s sd=39m6s ipdv=255µs
seq=27 rtt=10.58ms rd=-40m5s sd=40m5s ipdv=1.55ms
seq=28 rtt=9.92ms rd=-41m3s sd=41m3s ipdv=665µs
seq=29 rtt=10.03ms rd=-42m1s sd=42m1s ipdv=113µs
seq=30 rtt=12ms rd=-43m0s sd=43m0s ipdv=1.97ms
seq=31 rtt=12.16ms rd=-43m59s sd=43m59s ipdv=163µs
seq=32 rtt=11.99ms rd=-44m58s sd=44m58s ipdv=165µs
seq=33 rtt=11.6ms rd=-45m57s sd=45m57s ipdv=399µs
seq=34 rtt=11.97ms rd=-46m56s sd=46m56s ipdv=371µs
seq=35 rtt=11.28ms rd=-47m54s sd=47m54s ipdv=688µs
seq=36 rtt=11.76ms rd=-48m53s sd=48m53s ipdv=482µs
seq=37 rtt=11.67ms rd=-49m52s sd=49m52s ipdv=88.4µs
seq=38 rtt=11.87ms rd=-50m51s sd=50m51s ipdv=201µs
seq=39 rtt=10.57ms rd=-51m50s sd=51m50s ipdv=1.3ms
seq=40 rtt=10.86ms rd=-52m48s sd=52m48s ipdv=291µs
seq=41 rtt=10.47ms rd=-53m47s sd=53m47s ipdv=394µs
seq=42 rtt=10.86ms rd=-54m46s sd=54m46s ipdv=397µs
seq=43 rtt=10.6ms rd=-55m45s sd=55m45s ipdv=260µs
seq=44 rtt=10.77ms rd=-56m44s sd=56m44s ipdv=163µs
seq=45 rtt=10.47ms rd=-57m42s sd=57m42s ipdv=294µs
seq=46 rtt=9.56ms rd=-58m41s sd=58m41s ipdv=910µs
seq=47 rtt=9.32ms rd=-59m39s sd=59m39s ipdv=240µs
seq=48 rtt=9.66ms rd=-1h0m38s sd=1h0m38s ipdv=339µs
seq=49 rtt=9.38ms rd=-1h1m37s sd=1h1m37s ipdv=276µs
seq=50 rtt=9.63ms rd=-1h2m36s sd=1h2m36s ipdv=245µs
seq=51 rtt=9.33ms rd=-1h3m34s sd=1h3m34s ipdv=295µs
seq=52 rtt=9.47ms rd=-1h4m33s sd=1h4m33s ipdv=137µs
seq=53 rtt=9.41ms rd=-1h5m32s sd=1h5m32s ipdv=63.5µs
seq=54 rtt=9.58ms rd=-1h6m30s sd=1h6m30s ipdv=170µs
seq=55 rtt=139.3ms rd=-1h7m32s sd=1h7m32s ipdv=129.7ms
