Data plane is up
Running irtt
UE IP is 10.45.0.103
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=24.73ms rd=-15m19s sd=15m19s ipdv=868µs
seq=2 rtt=23.53ms rd=-16m16s sd=16m16s ipdv=1.2ms
seq=3 rtt=22.6ms rd=-17m14s sd=17m14s ipdv=925µs
seq=4 rtt=20.7ms rd=-18m11s sd=18m11s ipdv=1.9ms
seq=5 rtt=19.02ms rd=-19m8s sd=19m8s ipdv=1.68ms
seq=6 rtt=16.88ms rd=-20m6s sd=20m6s ipdv=2.14ms
seq=7 rtt=15.38ms rd=-21m2s sd=21m2s ipdv=1.5ms
seq=8 rtt=12.98ms rd=-21m59s sd=21m59s ipdv=2.4ms
seq=9 rtt=10.75ms rd=-22m56s sd=22m56s ipdv=2.23ms
seq=10 rtt=9.88ms rd=-23m53s sd=23m53s ipdv=872µs
seq=11 rtt=30.81ms rd=-24m52s sd=24m52s ipdv=20.93ms
seq=12 rtt=28.54ms rd=-25m50s sd=25m50s ipdv=2.27ms
seq=13 rtt=26.39ms rd=-26m46s sd=26m47s ipdv=2.15ms
seq=14 rtt=24.4ms rd=-27m43s sd=27m43s ipdv=1.99ms
seq=15 rtt=22.71ms rd=-28m40s sd=28m40s ipdv=1.69ms
seq=16 rtt=20.35ms rd=-29m37s sd=29m37s ipdv=2.36ms
seq=17 rtt=19.58ms rd=-30m35s sd=30m35s ipdv=762µs
seq=18 rtt=28.44ms rd=-31m34s sd=31m34s ipdv=8.86ms
seq=19 rtt=27.68ms rd=-32m33s sd=32m33s ipdv=760µs
seq=20 rtt=26.65ms rd=-33m31s sd=33m31s ipdv=1.04ms
seq=21 rtt=26.36ms rd=-34m29s sd=34m29s ipdv=290µs
seq=22 rtt=25.88ms rd=-35m27s sd=35m27s ipdv=471µs
seq=23 rtt=25.21ms rd=-36m26s sd=36m26s ipdv=677µs
seq=24 rtt=24.79ms rd=-37m24s sd=37m24s ipdv=414µs
seq=25 rtt=24.12ms rd=-38m23s sd=38m23s ipdv=671µs
seq=26 rtt=23.6ms rd=-39m21s sd=39m21s ipdv=521µs
seq=27 rtt=23.17ms rd=-40m19s sd=40m19s ipdv=432µs
seq=28 rtt=21.95ms rd=-41m17s sd=41m18s ipdv=1.22ms
seq=29 rtt=21.27ms rd=-42m16s sd=42m16s ipdv=679µs
seq=30 rtt=21.31ms rd=-43m15s sd=43m15s ipdv=44.7µs
seq=31 rtt=21.88ms rd=-44m14s sd=44m14s ipdv=563µs
seq=32 rtt=21.19ms rd=-45m13s sd=45m13s ipdv=688µs
seq=33 rtt=21.99ms rd=-46m11s sd=46m11s ipdv=799µs
seq=34 rtt=21.21ms rd=-47m10s sd=47m10s ipdv=774µs
seq=35 rtt=21.03ms rd=-48m9s sd=48m9s ipdv=186µs
seq=36 rtt=21.14ms rd=-49m8s sd=49m8s ipdv=118µs
seq=37 rtt=20.64ms rd=-50m7s sd=50m7s ipdv=501µs
seq=38 rtt=20.23ms rd=-51m5s sd=51m5s ipdv=416µs
seq=39 rtt=20.98ms rd=-52m4s sd=52m4s ipdv=756µs
seq=40 rtt=20ms rd=-53m3s sd=53m3s ipdv=984µs
seq=41 rtt=19.91ms rd=-54m2s sd=54m2s ipdv=87.2µs
seq=42 rtt=20.01ms rd=-55m0s sd=55m1s ipdv=96.4µs
seq=43 rtt=19.88ms rd=-55m59s sd=55m59s ipdv=130µs
seq=44 rtt=19.34ms rd=-56m58s sd=56m58s ipdv=543µs
seq=45 rtt=19.41ms rd=-57m57s sd=57m57s ipdv=73.4µs
seq=46 rtt=19.27ms rd=-58m55s sd=58m55s ipdv=136µs
seq=47 rtt=19.42ms rd=-59m54s sd=59m54s ipdv=143µs
seq=48 rtt=18.3ms rd=-1h0m52s sd=1h0m53s ipdv=1.11ms
seq=49 rtt=18.42ms rd=-1h1m51s sd=1h1m51s ipdv=115µs
seq=50 rtt=18.09ms rd=-1h2m50s sd=1h2m50s ipdv=328µs
seq=51 rtt=18.06ms rd=-1h3m49s sd=1h3m49s ipdv=32.6µs
seq=52 rtt=18.16ms rd=-1h4m47s sd=1h4m47s ipdv=105µs
seq=53 rtt=17.89ms rd=-1h5m46s sd=1h5m46s ipdv=270µs
seq=54 rtt=17.08ms rd=-1h6m45s sd=1h6m45s ipdv=813µs
