Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m37s sd=13m37s ipdv=n/a
seq=1 rtt=22.91ms rd=-14m35s sd=14m35s ipdv=1.06ms
seq=2 rtt=21.87ms rd=-15m33s sd=15m33s ipdv=1.04ms
seq=3 rtt=19.98ms rd=-16m31s sd=16m31s ipdv=1.88ms
seq=4 rtt=18.84ms rd=-17m29s sd=17m29s ipdv=1.14ms
seq=5 rtt=17.68ms rd=-18m26s sd=18m26s ipdv=1.17ms
seq=6 rtt=15.46ms rd=-19m23s sd=19m23s ipdv=2.22ms
seq=7 rtt=13.6ms rd=-20m20s sd=20m20s ipdv=1.86ms
seq=8 rtt=12ms rd=-21m17s sd=21m17s ipdv=1.6ms
seq=9 rtt=9.26ms rd=-22m14s sd=22m14s ipdv=2.74ms
seq=10 rtt=29.89ms rd=-23m13s sd=23m13s ipdv=20.63ms
seq=11 rtt=29.76ms rd=-24m10s sd=24m10s ipdv=126µs
seq=12 rtt=27.54ms rd=-25m7s sd=25m7s ipdv=2.22ms
seq=13 rtt=25.26ms rd=-26m4s sd=26m4s ipdv=2.29ms
seq=14 rtt=23.56ms rd=-27m1s sd=27m1s ipdv=1.7ms
seq=15 rtt=21.01ms rd=-27m58s sd=27m58s ipdv=2.55ms
seq=16 rtt=19.38ms rd=-28m55s sd=28m55s ipdv=1.62ms
seq=17 rtt=17.15ms rd=-29m52s sd=29m52s ipdv=2.23ms
seq=18 rtt=16.39ms rd=-30m50s sd=30m50s ipdv=764µs
seq=19 rtt=15.62ms rd=-31m48s sd=31m48s ipdv=768µs
seq=20 rtt=14.81ms rd=-32m46s sd=32m46s ipdv=810µs
seq=21 rtt=14.4ms rd=-33m45s sd=33m45s ipdv=412µs
seq=22 rtt=14.03ms rd=-34m43s sd=34m43s ipdv=367µs
seq=23 rtt=13.25ms rd=-35m41s sd=35m41s ipdv=783µs
seq=24 rtt=13.17ms rd=-36m40s sd=36m40s ipdv=77.9µs
seq=25 rtt=12.26ms rd=-37m38s sd=37m38s ipdv=906µs
seq=26 rtt=11.67ms rd=-38m37s sd=38m37s ipdv=589µs
seq=27 rtt=10.97ms rd=-39m35s sd=39m35s ipdv=703µs
seq=28 rtt=10.6ms rd=-40m33s sd=40m33s ipdv=367µs
seq=29 rtt=10.11ms rd=-41m31s sd=41m31s ipdv=492µs
seq=30 rtt=9.33ms rd=-42m30s sd=42m30s ipdv=784µs
seq=31 rtt=9.56ms rd=-43m29s sd=43m29s ipdv=229µs
seq=32 rtt=9.34ms rd=-44m28s sd=44m28s ipdv=212µs
seq=33 rtt=10.01ms rd=-45m27s sd=45m27s ipdv=671µs
seq=34 rtt=9.42ms rd=-46m25s sd=46m25s ipdv=590µs
seq=35 rtt=10.8ms rd=-47m24s sd=47m25s ipdv=1.38ms
seq=36 rtt=9.26ms rd=-48m23s sd=48m23s ipdv=1.54ms
seq=37 rtt=10.11ms rd=-49m22s sd=49m22s ipdv=844µs
seq=38 rtt=9.28ms rd=-50m21s sd=50m21s ipdv=830µs
seq=39 rtt=9.97ms rd=-51m20s sd=51m20s ipdv=694µs
seq=40 rtt=9.26ms rd=-52m18s sd=52m18s ipdv=712µs
seq=41 rtt=9.96ms rd=-53m17s sd=53m17s ipdv=704µs
seq=42 rtt=9.38ms rd=-54m16s sd=54m16s ipdv=578µs
seq=43 rtt=30.17ms rd=-55m17s sd=55m17s ipdv=20.78ms
seq=44 rtt=9.26ms rd=-56m13s sd=56m13s ipdv=20.9ms
seq=45 rtt=29.91ms rd=-57m15s sd=57m15s ipdv=20.65ms
seq=46 rtt=30.81ms rd=-58m14s sd=58m14s ipdv=895µs
seq=47 rtt=29.71ms rd=-59m12s sd=59m12s ipdv=1.09ms
seq=48 rtt=139.4ms rd=-1h0m11s sd=1h0m11s ipdv=109.6ms
seq=49 rtt=29.59ms rd=-1h1m9s sd=1h1m9s ipdv=109.8ms
seq=50 rtt=29.9ms rd=-1h2m8s sd=1h2m8s ipdv=308µs
seq=51 rtt=29.49ms rd=-1h3m7s sd=1h3m7s ipdv=414µs
seq=52 rtt=29.98ms rd=-1h4m6s sd=1h4m6s ipdv=495µs
seq=53 rtt=29.45ms rd=-1h5m4s sd=1h5m4s ipdv=531µs
seq=54 rtt=28.79ms rd=-1h6m3s sd=1h6m3s ipdv=656µs
seq=55 rtt=28.32ms rd=-1h7m1s sd=1h7m1s ipdv=476µs
