Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.61ms rd=-14m31s sd=14m31s ipdv=1.16ms
seq=2 rtt=21.37ms rd=-15m29s sd=15m29s ipdv=1.24ms
seq=3 rtt=20.24ms rd=-16m26s sd=16m27s ipdv=1.13ms
seq=4 rtt=19.56ms rd=-17m24s sd=17m24s ipdv=674µs
seq=5 rtt=17.88ms rd=-18m22s sd=18m22s ipdv=1.68ms
seq=6 rtt=15.86ms rd=-19m19s sd=19m19s ipdv=2.02ms
seq=7 rtt=13.89ms rd=-20m16s sd=20m16s ipdv=1.97ms
seq=8 rtt=11.9ms rd=-21m13s sd=21m13s ipdv=1.99ms
seq=9 rtt=9.76ms rd=-22m10s sd=22m10s ipdv=2.14ms
seq=10 rtt=29.83ms rd=-23m9s sd=23m9s ipdv=20.08ms
seq=11 rtt=28.84ms rd=-24m6s sd=24m6s ipdv=992µs
seq=12 rtt=26.66ms rd=-25m3s sd=25m3s ipdv=2.18ms
seq=13 rtt=25.04ms rd=-26m0s sd=26m0s ipdv=1.61ms
seq=14 rtt=23.65ms rd=-26m57s sd=26m57s ipdv=1.39ms
seq=15 rtt=20.74ms rd=-27m54s sd=27m54s ipdv=2.91ms
seq=16 rtt=19.47ms rd=-28m51s sd=28m51s ipdv=1.27ms
seq=17 rtt=16.92ms rd=-29m48s sd=29m48s ipdv=2.55ms
seq=18 rtt=16.68ms rd=-30m45s sd=30m45s ipdv=245µs
seq=19 rtt=15.19ms rd=-31m44s sd=31m44s ipdv=1.49ms
seq=20 rtt=15.21ms rd=-32m42s sd=32m42s ipdv=18µs
seq=21 rtt=14.24ms rd=-33m40s sd=33m40s ipdv=970µs
seq=22 rtt=13.21ms rd=-34m39s sd=34m39s ipdv=1.03ms
seq=23 rtt=13.15ms rd=-35m37s sd=35m37s ipdv=59.8µs
seq=24 rtt=12.14ms rd=-36m35s sd=36m35s ipdv=1.01ms
seq=25 rtt=12.7ms rd=-37m34s sd=37m34s ipdv=561µs
seq=26 rtt=11.27ms rd=-38m32s sd=38m32s ipdv=1.43ms
seq=27 rtt=11.3ms rd=-39m31s sd=39m31s ipdv=29.6µs
seq=28 rtt=10.85ms rd=-40m29s sd=40m29s ipdv=445µs
seq=29 rtt=10.15ms rd=-41m27s sd=41m27s ipdv=706µs
seq=30 rtt=10.56ms rd=-42m26s sd=42m26s ipdv=417µs
seq=31 rtt=9.52ms rd=-43m25s sd=43m25s ipdv=1.05ms
seq=32 rtt=9.81ms rd=-44m23s sd=44m23s ipdv=296µs
seq=33 rtt=9.49ms rd=-45m22s sd=45m22s ipdv=318µs
seq=34 rtt=140.5ms rd=-46m24s sd=46m24s ipdv=131ms
seq=35 rtt=9.74ms rd=-47m20s sd=47m20s ipdv=130.7ms
seq=36 rtt=9.8ms rd=-48m19s sd=48m19s ipdv=60.6µs
seq=37 rtt=10.45ms rd=-49m18s sd=49m18s ipdv=641µs
seq=38 rtt=10.15ms rd=-50m16s sd=50m16s ipdv=292µs
seq=39 rtt=9.6ms rd=-51m15s sd=51m15s ipdv=554µs
seq=40 rtt=140.4ms rd=-52m16s sd=52m17s ipdv=130.8ms
seq=41 rtt=9.66ms rd=-53m13s sd=53m13s ipdv=130.7ms
seq=42 rtt=139.5ms rd=-54m14s sd=54m14s ipdv=129.8ms
seq=43 rtt=29.94ms rd=-55m13s sd=55m13s ipdv=109.6ms
seq=44 rtt=139.9ms rd=-56m11s sd=56m12s ipdv=109.9ms
seq=45 rtt=29.97ms rd=-57m10s sd=57m10s ipdv=109.9ms
seq=46 rtt=139.5ms rd=-58m9s sd=58m9s ipdv=109.5ms
seq=47 rtt=29.7ms rd=-59m7s sd=59m8s ipdv=109.8ms
seq=48 rtt=30.35ms rd=-1h0m6s sd=1h0m6s ipdv=647µs
seq=49 rtt=30.43ms rd=-1h1m5s sd=1h1m5s ipdv=79.8µs
seq=50 rtt=29.61ms rd=-1h2m4s sd=1h2m4s ipdv=826µs
seq=51 rtt=29.45ms rd=-1h3m2s sd=1h3m2s ipdv=160µs
seq=52 rtt=29.37ms rd=-1h4m1s sd=1h4m1s ipdv=72.6µs
seq=53 rtt=29.15ms rd=-1h5m0s sd=1h5m0s ipdv=224µs
seq=54 rtt=29.22ms rd=-1h5m59s sd=1h5m59s ipdv=68.8µs
seq=55 rtt=29.43ms rd=-1h6m57s sd=1h6m57s ipdv=216µs
