Data plane is up
Running irtt
UE IP is 10.45.0.40
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.63ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=23.36ms rd=-15m0s sd=15m0s ipdv=272µs
seq=2 rtt=22.06ms rd=-15m57s sd=15m57s ipdv=1.3ms
seq=3 rtt=20.98ms rd=-16m55s sd=16m55s ipdv=1.09ms
seq=4 rtt=20.11ms rd=-17m52s sd=17m52s ipdv=863µs
seq=5 rtt=18.14ms rd=-18m49s sd=18m49s ipdv=1.97ms
seq=6 rtt=16.78ms rd=-19m47s sd=19m47s ipdv=1.36ms
seq=7 rtt=14.69ms rd=-20m44s sd=20m44s ipdv=2.1ms
seq=8 rtt=12.41ms rd=-21m40s sd=21m40s ipdv=2.28ms
seq=9 rtt=10.92ms rd=-22m37s sd=22m37s ipdv=1.49ms
seq=10 rtt=9.77ms rd=-23m34s sd=23m34s ipdv=1.15ms
seq=11 rtt=30.11ms rd=-24m34s sd=24m34s ipdv=20.34ms
seq=12 rtt=27.8ms rd=-25m30s sd=25m31s ipdv=2.31ms
seq=13 rtt=25.67ms rd=-26m27s sd=26m27s ipdv=2.13ms
seq=14 rtt=23.88ms rd=-27m24s sd=27m24s ipdv=1.79ms
seq=15 rtt=21.76ms rd=-28m21s sd=28m21s ipdv=2.12ms
seq=16 rtt=19.48ms rd=-29m18s sd=29m18s ipdv=2.28ms
seq=17 rtt=21.68ms rd=-30m16s sd=30m16s ipdv=2.19ms
seq=18 rtt=21.62ms rd=-31m14s sd=31m14s ipdv=58.8µs
seq=19 rtt=20.09ms rd=-32m12s sd=32m12s ipdv=1.53ms
seq=20 rtt=20.47ms rd=-33m11s sd=33m11s ipdv=377µs
seq=21 rtt=19ms rd=-34m9s sd=34m9s ipdv=1.47ms
seq=22 rtt=19.02ms rd=-35m7s sd=35m7s ipdv=26.2µs
seq=23 rtt=17.9ms rd=-36m6s sd=36m6s ipdv=1.12ms
seq=24 rtt=17.21ms rd=-37m4s sd=37m4s ipdv=693µs
seq=25 rtt=16.71ms rd=-38m3s sd=38m3s ipdv=501µs
seq=26 rtt=16.33ms rd=-39m1s sd=39m1s ipdv=379µs
seq=27 rtt=15.77ms rd=-39m59s sd=39m59s ipdv=557µs
seq=28 rtt=15.23ms rd=-40m58s sd=40m58s ipdv=542µs
seq=29 rtt=14.1ms rd=-41m56s sd=41m56s ipdv=1.12ms
seq=30 rtt=14.97ms rd=-42m55s sd=42m55s ipdv=868µs
seq=31 rtt=14.1ms rd=-43m53s sd=43m53s ipdv=869µs
seq=32 rtt=14.86ms rd=-44m52s sd=44m52s ipdv=760µs
seq=33 rtt=14.1ms rd=-45m51s sd=45m51s ipdv=764µs
seq=34 rtt=14.62ms rd=-46m50s sd=46m50s ipdv=522µs
seq=35 rtt=14.18ms rd=-47m49s sd=47m49s ipdv=443µs
seq=36 rtt=13.48ms rd=-48m48s sd=48m48s ipdv=700µs
seq=37 rtt=14.19ms rd=-49m46s sd=49m46s ipdv=710µs
seq=38 rtt=13.41ms rd=-50m45s sd=50m45s ipdv=779µs
seq=39 rtt=13.59ms rd=-51m44s sd=51m44s ipdv=183µs
seq=40 rtt=13.64ms rd=-52m43s sd=52m43s ipdv=47µs
seq=41 rtt=13.19ms rd=-53m42s sd=53m42s ipdv=448µs
seq=42 rtt=13.57ms rd=-54m40s sd=54m40s ipdv=375µs
seq=43 rtt=13.24ms rd=-55m39s sd=55m39s ipdv=323µs
seq=44 rtt=12.37ms rd=-56m38s sd=56m38s ipdv=877µs
seq=45 rtt=12.43ms rd=-57m36s sd=57m36s ipdv=61.8µs
seq=46 rtt=12.47ms rd=-58m35s sd=58m35s ipdv=40.6µs
seq=47 rtt=11.34ms rd=-59m34s sd=59m34s ipdv=1.13ms
seq=48 rtt=11.63ms rd=-1h0m32s sd=1h0m32s ipdv=284µs
seq=49 rtt=10.94ms rd=-1h1m31s sd=1h1m31s ipdv=683µs
seq=50 rtt=10.81ms rd=-1h2m30s sd=1h2m30s ipdv=137µs
seq=51 rtt=10.6ms rd=-1h3m28s sd=1h3m28s ipdv=210µs
seq=52 rtt=10.29ms rd=-1h4m27s sd=1h4m27s ipdv=312µs
seq=53 rtt=10.49ms rd=-1h5m26s sd=1h5m26s ipdv=206µs
seq=54 rtt=10.52ms rd=-1h6m24s sd=1h6m24s ipdv=31.2µs
seq=55 rtt=10.53ms rd=-1h7m23s sd=1h7m23s ipdv=7.03µs
