Data plane is up
Running irtt
UE IP is 10.45.0.56
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.18ms rd=-14m48s sd=14m48s ipdv=1.58ms
seq=2 rtt=21.37ms rd=-15m46s sd=15m46s ipdv=804µs
seq=3 rtt=20.55ms rd=-16m44s sd=16m44s ipdv=824µs
seq=4 rtt=19.21ms rd=-17m41s sd=17m41s ipdv=1.34ms
seq=5 rtt=16.87ms rd=-18m38s sd=18m38s ipdv=2.34ms
seq=6 rtt=15.74ms rd=-19m35s sd=19m35s ipdv=1.13ms
seq=7 rtt=13.88ms rd=-20m32s sd=20m32s ipdv=1.86ms
seq=8 rtt=10.74ms rd=-21m29s sd=21m29s ipdv=3.14ms
seq=9 rtt=10.94ms rd=-22m26s sd=22m26s ipdv=192µs
seq=10 rtt=30.94ms rd=-23m26s sd=23m26s ipdv=20ms
seq=11 rtt=28.61ms rd=-24m23s sd=24m23s ipdv=2.33ms
seq=12 rtt=26.33ms rd=-25m19s sd=25m19s ipdv=2.28ms
seq=13 rtt=24.9ms rd=-26m16s sd=26m16s ipdv=1.43ms
seq=14 rtt=22.61ms rd=-27m13s sd=27m13s ipdv=2.3ms
seq=15 rtt=20.27ms rd=-28m10s sd=28m10s ipdv=2.34ms
seq=16 rtt=18.73ms rd=-29m7s sd=29m7s ipdv=1.54ms
seq=17 rtt=17.31ms rd=-30m5s sd=30m5s ipdv=1.42ms
seq=18 rtt=16.29ms rd=-31m2s sd=31m2s ipdv=1.02ms
seq=19 rtt=14.95ms rd=-32m1s sd=32m1s ipdv=1.34ms
seq=20 rtt=14.84ms rd=-32m59s sd=32m59s ipdv=110µs
seq=21 rtt=13.9ms rd=-33m57s sd=33m57s ipdv=942µs
seq=22 rtt=13.79ms rd=-34m56s sd=34m56s ipdv=104µs
seq=23 rtt=12.26ms rd=-35m54s sd=35m54s ipdv=1.54ms
seq=24 rtt=12.21ms rd=-36m52s sd=36m52s ipdv=49.1µs
seq=25 rtt=11.92ms rd=-37m51s sd=37m51s ipdv=290µs
seq=26 rtt=11.05ms rd=-38m49s sd=38m49s ipdv=863µs
seq=27 rtt=10.83ms rd=-39m47s sd=39m47s ipdv=226µs
seq=28 rtt=10.02ms rd=-40m46s sd=40m46s ipdv=807µs
seq=29 rtt=10.35ms rd=-41m44s sd=41m44s ipdv=324µs
seq=30 rtt=11.46ms rd=-42m43s sd=42m43s ipdv=1.11ms
seq=31 rtt=11.45ms rd=-43m42s sd=43m42s ipdv=10.5µs
seq=32 rtt=11.36ms rd=-44m41s sd=44m41s ipdv=85.9µs
seq=33 rtt=10.69ms rd=-45m40s sd=45m40s ipdv=671µs
seq=34 rtt=10.56ms rd=-46m38s sd=46m38s ipdv=132µs
seq=35 rtt=10.73ms rd=-47m37s sd=47m37s ipdv=175µs
seq=36 rtt=10.3ms rd=-48m36s sd=48m36s ipdv=439µs
seq=37 rtt=10.73ms rd=-49m35s sd=49m35s ipdv=438µs
seq=38 rtt=10.86ms rd=-50m34s sd=50m34s ipdv=123µs
seq=39 rtt=10.72ms rd=-51m32s sd=51m32s ipdv=140µs
seq=40 rtt=9.8ms rd=-52m31s sd=52m31s ipdv=914µs
seq=41 rtt=9.54ms rd=-53m30s sd=53m30s ipdv=262µs
seq=42 rtt=10.64ms rd=-54m29s sd=54m29s ipdv=1.1ms
seq=43 rtt=10.28ms rd=-55m28s sd=55m28s ipdv=364µs
seq=44 rtt=10.18ms rd=-56m26s sd=56m26s ipdv=93.7µs
seq=45 rtt=9.42ms rd=-57m25s sd=57m25s ipdv=759µs
seq=46 rtt=9.82ms rd=-58m24s sd=58m24s ipdv=398µs
seq=47 rtt=9.46ms rd=-59m22s sd=59m22s ipdv=363µs
seq=48 rtt=9.63ms rd=-1h0m21s sd=1h0m21s ipdv=176µs
seq=49 rtt=9.46ms rd=-1h1m20s sd=1h1m20s ipdv=175µs
seq=50 rtt=29.93ms rd=-1h2m21s sd=1h2m21s ipdv=20.47ms
seq=51 rtt=30.85ms rd=-1h3m20s sd=1h3m20s ipdv=919µs
seq=52 rtt=30.28ms rd=-1h4m18s sd=1h4m18s ipdv=567µs
seq=53 rtt=30.86ms rd=-1h5m17s sd=1h5m17s ipdv=576µs
seq=54 rtt=30.63ms rd=-1h6m16s sd=1h6m16s ipdv=226µs
seq=55 rtt=30.13ms rd=-1h7m14s sd=1h7m14s ipdv=495µs
