Data plane is up
Running irtt
UE IP is 10.45.0.28
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.37ms rd=-14m54s sd=14m54s ipdv=340µs
seq=2 rtt=21.02ms rd=-15m51s sd=15m51s ipdv=2.35ms
seq=3 rtt=20.92ms rd=-16m49s sd=16m49s ipdv=99.8µs
seq=4 rtt=19.03ms rd=-17m46s sd=17m46s ipdv=1.88ms
seq=5 rtt=17.13ms rd=-18m44s sd=18m44s ipdv=1.9ms
seq=6 rtt=15.67ms rd=-19m41s sd=19m41s ipdv=1.46ms
seq=7 rtt=13.13ms rd=-20m38s sd=20m38s ipdv=2.54ms
seq=8 rtt=11.94ms rd=-21m35s sd=21m35s ipdv=1.19ms
seq=9 rtt=9.91ms rd=-22m32s sd=22m32s ipdv=2.03ms
seq=10 rtt=139.3ms rd=-23m31s sd=23m31s ipdv=129.4ms
seq=11 rtt=29.7ms rd=-24m28s sd=24m28s ipdv=109.6ms
seq=12 rtt=27.47ms rd=-25m25s sd=25m25s ipdv=2.23ms
seq=13 rtt=25.58ms rd=-26m22s sd=26m22s ipdv=1.89ms
seq=14 rtt=23.62ms rd=-27m19s sd=27m19s ipdv=1.97ms
seq=15 rtt=21.47ms rd=-28m16s sd=28m16s ipdv=2.14ms
seq=16 rtt=18.92ms rd=-29m13s sd=29m13s ipdv=2.55ms
seq=17 rtt=17.77ms rd=-30m10s sd=30m10s ipdv=1.15ms
seq=18 rtt=16.51ms rd=-31m8s sd=31m8s ipdv=1.26ms
seq=19 rtt=16.18ms rd=-32m6s sd=32m6s ipdv=328µs
seq=20 rtt=16.03ms rd=-33m5s sd=33m5s ipdv=145µs
seq=21 rtt=14.73ms rd=-34m3s sd=34m3s ipdv=1.31ms
seq=22 rtt=14.08ms rd=-35m1s sd=35m1s ipdv=646µs
seq=23 rtt=14.18ms rd=-35m59s sd=35m59s ipdv=95.3µs
seq=24 rtt=13.28ms rd=-36m58s sd=36m58s ipdv=893µs
seq=25 rtt=13.08ms rd=-37m56s sd=37m56s ipdv=205µs
seq=26 rtt=12.15ms rd=-38m55s sd=38m55s ipdv=930µs
seq=27 rtt=11.95ms rd=-39m53s sd=39m53s ipdv=201µs
seq=28 rtt=11.06ms rd=-40m51s sd=40m51s ipdv=888µs
seq=29 rtt=10.05ms rd=-41m50s sd=41m50s ipdv=1.01ms
seq=30 rtt=12.85ms rd=-42m49s sd=42m49s ipdv=2.8ms
seq=31 rtt=12.39ms rd=-43m47s sd=43m47s ipdv=461µs
seq=32 rtt=12.3ms rd=-44m46s sd=44m46s ipdv=93.2µs
seq=33 rtt=12.24ms rd=-45m45s sd=45m45s ipdv=57.8µs
seq=34 rtt=12.52ms rd=-46m44s sd=46m44s ipdv=279µs
seq=35 rtt=12.54ms rd=-47m43s sd=47m43s ipdv=16.1µs
seq=36 rtt=11.81ms rd=-48m42s sd=48m42s ipdv=725µs
seq=37 rtt=12.42ms rd=-49m40s sd=49m40s ipdv=614µs
seq=38 rtt=12.42ms rd=-50m39s sd=50m39s ipdv=7.22µs
seq=39 rtt=11.84ms rd=-51m38s sd=51m38s ipdv=579µs
seq=40 rtt=12.2ms rd=-52m37s sd=52m37s ipdv=365µs
seq=41 rtt=11.83ms rd=-53m36s sd=53m36s ipdv=377µs
seq=42 rtt=11.2ms rd=-54m34s sd=54m34s ipdv=625µs
seq=43 rtt=10.68ms rd=-55m33s sd=55m33s ipdv=522µs
seq=44 rtt=10.54ms rd=-56m32s sd=56m32s ipdv=138µs
seq=45 rtt=10.62ms rd=-57m30s sd=57m30s ipdv=82.2µs
seq=46 rtt=10.25ms rd=-58m29s sd=58m29s ipdv=370µs
seq=47 rtt=10.57ms rd=-59m28s sd=59m28s ipdv=315µs
seq=48 rtt=10.62ms rd=-1h0m26s sd=1h0m26s ipdv=46.7µs
seq=49 rtt=9.52ms rd=-1h1m25s sd=1h1m25s ipdv=1.1ms
seq=50 rtt=10.64ms rd=-1h2m24s sd=1h2m24s ipdv=1.12ms
seq=51 rtt=9.52ms rd=-1h3m23s sd=1h3m23s ipdv=1.12ms
seq=52 rtt=9.82ms rd=-1h4m21s sd=1h4m21s ipdv=304µs
seq=53 rtt=9.43ms rd=-1h5m20s sd=1h5m20s ipdv=395µs
seq=54 rtt=9.78ms rd=-1h6m19s sd=1h6m19s ipdv=350µs
seq=55 rtt=9.48ms rd=-1h7m17s sd=1h7m17s ipdv=301µs
