Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=23.96ms rd=-14m48s sd=14m48s ipdv=99.9µs
seq=2 rtt=25.67ms rd=-15m46s sd=15m46s ipdv=1.7ms
seq=3 rtt=24.39ms rd=-16m44s sd=16m44s ipdv=1.27ms
seq=4 rtt=23.04ms rd=-17m41s sd=17m41s ipdv=1.35ms
seq=5 rtt=20.26ms rd=-18m38s sd=18m38s ipdv=2.78ms
seq=6 rtt=19.03ms rd=-19m35s sd=19m35s ipdv=1.24ms
seq=7 rtt=16.82ms rd=-20m32s sd=20m32s ipdv=2.21ms
seq=8 rtt=14.48ms rd=-21m29s sd=21m29s ipdv=2.34ms
seq=9 rtt=13.62ms rd=-22m26s sd=22m26s ipdv=860µs
seq=10 rtt=10.78ms rd=-23m23s sd=23m23s ipdv=2.84ms
seq=11 rtt=9.89ms rd=-24m20s sd=24m20s ipdv=888µs
seq=12 rtt=30.92ms rd=-25m19s sd=25m19s ipdv=21.03ms
seq=13 rtt=28.79ms rd=-26m16s sd=26m16s ipdv=2.13ms
seq=14 rtt=26.53ms rd=-27m13s sd=27m13s ipdv=2.26ms
seq=15 rtt=24.63ms rd=-28m10s sd=28m10s ipdv=1.9ms
seq=16 rtt=22.61ms rd=-29m7s sd=29m7s ipdv=2.02ms
seq=17 rtt=21.54ms rd=-30m5s sd=30m5s ipdv=1.07ms
seq=18 rtt=29.02ms rd=-31m3s sd=31m3s ipdv=7.47ms
seq=19 rtt=28.89ms rd=-32m2s sd=32m2s ipdv=126µs
seq=20 rtt=28.06ms rd=-33m0s sd=33m0s ipdv=826µs
seq=21 rtt=27.66ms rd=-33m58s sd=33m58s ipdv=406µs
seq=22 rtt=27.5ms rd=-34m57s sd=34m57s ipdv=156µs
seq=23 rtt=26.07ms rd=-35m55s sd=35m55s ipdv=1.43ms
seq=24 rtt=25.6ms rd=-36m54s sd=36m54s ipdv=474µs
seq=25 rtt=24.93ms rd=-37m52s sd=37m52s ipdv=668µs
seq=26 rtt=25.31ms rd=-38m50s sd=38m50s ipdv=379µs
seq=27 rtt=23.91ms rd=-39m48s sd=39m48s ipdv=1.4ms
seq=28 rtt=23.12ms rd=-40m47s sd=40m47s ipdv=792µs
seq=29 rtt=22.54ms rd=-41m45s sd=41m45s ipdv=578µs
seq=30 rtt=22.94ms rd=-42m44s sd=42m44s ipdv=396µs
seq=31 rtt=22.53ms rd=-43m43s sd=43m43s ipdv=409µs
seq=32 rtt=22.83ms rd=-44m42s sd=44m42s ipdv=296µs
seq=33 rtt=22.51ms rd=-45m40s sd=45m40s ipdv=313µs
seq=34 rtt=22.83ms rd=-46m39s sd=46m39s ipdv=313µs
seq=35 rtt=22.43ms rd=-47m38s sd=47m38s ipdv=399µs
seq=36 rtt=21.93ms rd=-48m37s sd=48m37s ipdv=497µs
seq=37 rtt=21.48ms rd=-49m35s sd=49m35s ipdv=455µs
seq=38 rtt=21.71ms rd=-50m34s sd=50m34s ipdv=239µs
seq=39 rtt=21.4ms rd=-51m33s sd=51m33s ipdv=314µs
seq=40 rtt=21.78ms rd=-52m32s sd=52m32s ipdv=380µs
seq=41 rtt=21.34ms rd=-53m31s sd=53m31s ipdv=439µs
seq=42 rtt=21.63ms rd=-54m30s sd=54m30s ipdv=292µs
seq=43 rtt=21.21ms rd=-55m28s sd=55m28s ipdv=420µs
seq=44 rtt=20.78ms rd=-56m27s sd=56m27s ipdv=437µs
seq=45 rtt=20.11ms rd=-57m25s sd=57m25s ipdv=663µs
seq=46 rtt=20.6ms rd=-58m24s sd=58m24s ipdv=489µs
seq=47 rtt=20.23ms rd=-59m23s sd=59m23s ipdv=373µs
seq=48 rtt=20.59ms rd=-1h0m22s sd=1h0m22s ipdv=361µs
seq=49 rtt=20.21ms rd=-1h1m20s sd=1h1m20s ipdv=386µs
seq=50 rtt=19.77ms rd=-1h2m19s sd=1h2m19s ipdv=433µs
seq=51 rtt=19.06ms rd=-1h3m18s sd=1h3m18s ipdv=709µs
seq=52 rtt=19.42ms rd=-1h4m16s sd=1h4m17s ipdv=358µs
seq=53 rtt=19.06ms rd=-1h5m15s sd=1h5m15s ipdv=358µs
seq=54 rtt=18.43ms rd=-1h6m14s sd=1h6m14s ipdv=637µs
seq=55 rtt=18ms rd=-1h7m12s sd=1h7m12s ipdv=424µs
