Data plane is up
Running irtt
UE IP is 10.45.0.29
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.85ms rd=-13m27s sd=13m27s ipdv=n/a
seq=1 rtt=23.39ms rd=-14m26s sd=14m26s ipdv=463µs
seq=2 rtt=22.47ms rd=-15m24s sd=15m24s ipdv=925µs
seq=3 rtt=20.32ms rd=-16m21s sd=16m21s ipdv=2.15ms
seq=4 rtt=19.2ms rd=-17m19s sd=17m19s ipdv=1.12ms
seq=5 rtt=18.03ms rd=-18m16s sd=18m16s ipdv=1.17ms
seq=6 rtt=15.96ms rd=-19m14s sd=19m14s ipdv=2.07ms
seq=7 rtt=14.02ms rd=-20m11s sd=20m11s ipdv=1.95ms
seq=8 rtt=12.55ms rd=-21m8s sd=21m8s ipdv=1.46ms
seq=9 rtt=9.89ms rd=-22m5s sd=22m5s ipdv=2.66ms
seq=10 rtt=9.67ms rd=-23m2s sd=23m2s ipdv=222µs
seq=11 rtt=29.7ms rd=-24m1s sd=24m1s ipdv=20.03ms
seq=12 rtt=27.58ms rd=-24m58s sd=24m58s ipdv=2.12ms
seq=13 rtt=25.92ms rd=-25m55s sd=25m55s ipdv=1.66ms
seq=14 rtt=23.73ms rd=-26m52s sd=26m52s ipdv=2.19ms
seq=15 rtt=21.72ms rd=-27m49s sd=27m49s ipdv=2.01ms
seq=16 rtt=19.41ms rd=-28m45s sd=28m45s ipdv=2.31ms
seq=17 rtt=17.86ms rd=-29m42s sd=29m43s ipdv=1.55ms
seq=18 rtt=16.94ms rd=-30m40s sd=30m40s ipdv=920µs
seq=19 rtt=15.66ms rd=-31m39s sd=31m39s ipdv=1.28ms
seq=20 rtt=15.93ms rd=-32m37s sd=32m37s ipdv=273µs
seq=21 rtt=14.72ms rd=-33m35s sd=33m35s ipdv=1.21ms
seq=22 rtt=14.05ms rd=-34m33s sd=34m33s ipdv=671µs
seq=23 rtt=13.14ms rd=-35m32s sd=35m32s ipdv=904µs
seq=24 rtt=13.24ms rd=-36m30s sd=36m30s ipdv=99.3µs
seq=25 rtt=13.07ms rd=-37m29s sd=37m29s ipdv=166µs
seq=26 rtt=12.3ms rd=-38m27s sd=38m27s ipdv=770µs
seq=27 rtt=11.31ms rd=-39m25s sd=39m25s ipdv=992µs
seq=28 rtt=11.25ms rd=-40m24s sd=40m24s ipdv=67.3µs
seq=29 rtt=9.77ms rd=-41m22s sd=41m22s ipdv=1.47ms
seq=30 rtt=10.23ms rd=-42m20s sd=42m20s ipdv=457µs
seq=31 rtt=9.98ms rd=-43m19s sd=43m19s ipdv=246µs
seq=32 rtt=9.85ms rd=-44m18s sd=44m18s ipdv=134µs
seq=33 rtt=9.53ms rd=-45m17s sd=45m17s ipdv=316µs
seq=34 rtt=9.8ms rd=-46m16s sd=46m16s ipdv=264µs
seq=35 rtt=9.52ms rd=-47m15s sd=47m15s ipdv=279µs
seq=36 rtt=9.8ms rd=-48m13s sd=48m13s ipdv=282µs
seq=37 rtt=9.89ms rd=-49m12s sd=49m12s ipdv=86.1µs
seq=38 rtt=9.79ms rd=-50m11s sd=50m11s ipdv=91.7µs
seq=39 rtt=9.43ms rd=-51m10s sd=51m10s ipdv=362µs
seq=40 rtt=9.89ms rd=-52m9s sd=52m9s ipdv=460µs
seq=41 rtt=10.62ms rd=-53m8s sd=53m8s ipdv=730µs
seq=42 rtt=9.79ms rd=-54m6s sd=54m6s ipdv=837µs
seq=43 rtt=9.53ms rd=-55m5s sd=55m5s ipdv=256µs
seq=44 rtt=140.4ms rd=-56m6s sd=56m6s ipdv=130.8ms
seq=45 rtt=9.61ms rd=-57m2s sd=57m2s ipdv=130.7ms
seq=46 rtt=139.3ms rd=-58m4s sd=58m4s ipdv=129.7ms
seq=47 rtt=30.22ms rd=-59m2s sd=59m2s ipdv=109.1ms
seq=48 rtt=139.3ms rd=-1h0m1s sd=1h0m1s ipdv=109.1ms
seq=49 rtt=30.57ms rd=-1h1m0s sd=1h1m0s ipdv=108.8ms
seq=50 rtt=30.32ms rd=-1h1m58s sd=1h1m58s ipdv=258µs
seq=51 rtt=30.6ms rd=-1h2m57s sd=1h2m57s ipdv=282µs
seq=52 rtt=30.61ms rd=-1h3m56s sd=1h3m56s ipdv=12.2µs
seq=53 rtt=29.62ms rd=-1h4m54s sd=1h4m55s ipdv=992µs
seq=54 rtt=29.34ms rd=-1h5m53s sd=1h5m53s ipdv=283µs
seq=55 rtt=29.68ms rd=-1h6m52s sd=1h6m52s ipdv=340µs
