Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m39s sd=13m39s ipdv=n/a
seq=1 rtt=22.56ms rd=-14m37s sd=14m37s ipdv=1.09ms
seq=2 rtt=21.34ms rd=-15m35s sd=15m35s ipdv=1.22ms
seq=3 rtt=20.43ms rd=-16m33s sd=16m33s ipdv=912µs
seq=4 rtt=19.5ms rd=-17m30s sd=17m30s ipdv=924µs
seq=5 rtt=17.19ms rd=-18m28s sd=18m28s ipdv=2.31ms
seq=6 rtt=15.89ms rd=-19m25s sd=19m25s ipdv=1.3ms
seq=7 rtt=13.84ms rd=-20m22s sd=20m22s ipdv=2.05ms
seq=8 rtt=11.88ms rd=-21m19s sd=21m19s ipdv=1.97ms
seq=9 rtt=9.83ms rd=-22m16s sd=22m16s ipdv=2.05ms
seq=10 rtt=139.3ms rd=-23m15s sd=23m15s ipdv=129.5ms
seq=11 rtt=29.78ms rd=-24m12s sd=24m12s ipdv=109.5ms
seq=12 rtt=28.1ms rd=-25m9s sd=25m9s ipdv=1.67ms
seq=13 rtt=26.62ms rd=-26m6s sd=26m6s ipdv=1.48ms
seq=14 rtt=23.91ms rd=-27m3s sd=27m3s ipdv=2.71ms
seq=15 rtt=22.43ms rd=-28m0s sd=28m0s ipdv=1.48ms
seq=16 rtt=20.49ms rd=-28m57s sd=28m57s ipdv=1.95ms
seq=17 rtt=17.93ms rd=-29m54s sd=29m54s ipdv=2.56ms
seq=18 rtt=16.89ms rd=-30m51s sd=30m51s ipdv=1.04ms
seq=19 rtt=16.32ms rd=-31m50s sd=31m50s ipdv=572µs
seq=20 rtt=15.73ms rd=-32m48s sd=32m48s ipdv=592µs
seq=21 rtt=15.18ms rd=-33m46s sd=33m46s ipdv=541µs
seq=22 rtt=14.86ms rd=-34m45s sd=34m45s ipdv=328µs
seq=23 rtt=14.37ms rd=-35m43s sd=35m43s ipdv=488µs
seq=24 rtt=14.11ms rd=-36m42s sd=36m42s ipdv=262µs
seq=25 rtt=14.23ms rd=-37m40s sd=37m40s ipdv=128µs
seq=26 rtt=14.46ms rd=-38m38s sd=38m38s ipdv=222µs
seq=27 rtt=12ms rd=-39m37s sd=39m37s ipdv=2.46ms
seq=28 rtt=12.23ms rd=-40m35s sd=40m35s ipdv=233µs
seq=29 rtt=11.14ms rd=-41m33s sd=41m33s ipdv=1.09ms
seq=30 rtt=10.6ms rd=-42m32s sd=42m32s ipdv=541µs
seq=31 rtt=10.73ms rd=-43m31s sd=43m31s ipdv=132µs
seq=32 rtt=10.83ms rd=-44m29s sd=44m29s ipdv=101µs
seq=33 rtt=10.65ms rd=-45m28s sd=45m28s ipdv=176µs
seq=34 rtt=10.85ms rd=-46m27s sd=46m27s ipdv=193µs
seq=35 rtt=10.76ms rd=-47m26s sd=47m26s ipdv=90.3µs
seq=36 rtt=10.29ms rd=-48m25s sd=48m25s ipdv=466µs
seq=37 rtt=10.78ms rd=-49m24s sd=49m24s ipdv=486µs
seq=38 rtt=10.89ms rd=-50m22s sd=50m22s ipdv=117µs
seq=39 rtt=10.69ms rd=-51m21s sd=51m21s ipdv=203µs
seq=40 rtt=10.79ms rd=-52m20s sd=52m20s ipdv=101µs
seq=41 rtt=10.63ms rd=-53m19s sd=53m19s ipdv=160µs
seq=42 rtt=10.49ms rd=-54m17s sd=54m17s ipdv=143µs
seq=43 rtt=9.61ms rd=-55m16s sd=55m16s ipdv=882µs
seq=44 rtt=10.88ms rd=-56m15s sd=56m15s ipdv=1.27ms
seq=45 rtt=9.47ms rd=-57m14s sd=57m14s ipdv=1.4ms
seq=46 rtt=10.49ms rd=-58m13s sd=58m13s ipdv=1.02ms
seq=47 rtt=9.42ms rd=-59m11s sd=59m11s ipdv=1.07ms
seq=48 rtt=9.78ms rd=-1h0m10s sd=1h0m10s ipdv=364µs
seq=49 rtt=9.08ms rd=-1h1m8s sd=1h1m8s ipdv=704µs
seq=50 rtt=10.23ms rd=-1h2m7s sd=1h2m7s ipdv=1.15ms
seq=51 rtt=9.45ms rd=-1h3m6s sd=1h3m6s ipdv=779µs
seq=52 rtt=9.73ms rd=-1h4m5s sd=1h4m5s ipdv=277µs
seq=53 rtt=9.21ms rd=-1h5m3s sd=1h5m3s ipdv=523µs
seq=54 rtt=30.3ms rd=-1h6m5s sd=1h6m5s ipdv=21.1ms
seq=55 rtt=140ms rd=-1h7m3s sd=1h7m3s ipdv=109.7ms
