Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25.21ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=24.1ms rd=-14m56s sd=14m56s ipdv=1.11ms
seq=2 rtt=22.08ms rd=-15m53s sd=15m53s ipdv=2.02ms
seq=3 rtt=22.08ms rd=-16m51s sd=16m51s ipdv=6.12µs
seq=4 rtt=19.64ms rd=-17m48s sd=17m48s ipdv=2.44ms
seq=5 rtt=18.09ms rd=-18m46s sd=18m46s ipdv=1.55ms
seq=6 rtt=16.65ms rd=-19m43s sd=19m43s ipdv=1.44ms
seq=7 rtt=14.98ms rd=-20m40s sd=20m40s ipdv=1.67ms
seq=8 rtt=12.25ms rd=-21m37s sd=21m37s ipdv=2.74ms
seq=9 rtt=10.79ms rd=-22m34s sd=22m34s ipdv=1.46ms
seq=10 rtt=9.69ms rd=-23m31s sd=23m31s ipdv=1.1ms
seq=11 rtt=29.79ms rd=-24m30s sd=24m30s ipdv=20.1ms
seq=12 rtt=27.66ms rd=-25m27s sd=25m27s ipdv=2.13ms
seq=13 rtt=26.49ms rd=-26m24s sd=26m24s ipdv=1.17ms
seq=14 rtt=23.9ms rd=-27m21s sd=27m21s ipdv=2.59ms
seq=15 rtt=22.46ms rd=-28m17s sd=28m18s ipdv=1.44ms
seq=16 rtt=19.79ms rd=-29m15s sd=29m15s ipdv=2.67ms
seq=17 rtt=18.63ms rd=-30m12s sd=30m12s ipdv=1.16ms
seq=18 rtt=17.41ms rd=-31m10s sd=31m10s ipdv=1.23ms
seq=19 rtt=16.69ms rd=-32m8s sd=32m8s ipdv=718µs
seq=20 rtt=16.22ms rd=-33m7s sd=33m7s ipdv=470µs
seq=21 rtt=15.61ms rd=-34m5s sd=34m5s ipdv=614µs
seq=22 rtt=15.39ms rd=-35m3s sd=35m3s ipdv=220µs
seq=23 rtt=14.9ms rd=-36m1s sd=36m1s ipdv=488µs
seq=24 rtt=14.4ms rd=-37m0s sd=37m0s ipdv=499µs
seq=25 rtt=13.84ms rd=-37m58s sd=37m58s ipdv=556µs
seq=26 rtt=13.3ms rd=-38m57s sd=38m57s ipdv=543µs
seq=27 rtt=12.96ms rd=-39m55s sd=39m55s ipdv=337µs
seq=28 rtt=12.11ms rd=-40m54s sd=40m54s ipdv=855µs
seq=29 rtt=10.91ms rd=-41m52s sd=41m52s ipdv=1.19ms
seq=30 rtt=10.74ms rd=-42m51s sd=42m51s ipdv=170µs
seq=31 rtt=10.87ms rd=-43m49s sd=43m49s ipdv=121µs
seq=32 rtt=10.87ms rd=-44m48s sd=44m48s ipdv=2.98µs
seq=33 rtt=11.49ms rd=-45m47s sd=45m47s ipdv=625µs
seq=34 rtt=10.87ms rd=-46m46s sd=46m46s ipdv=618µs
seq=35 rtt=11.47ms rd=-47m45s sd=47m45s ipdv=591µs
seq=36 rtt=10.91ms rd=-48m44s sd=48m44s ipdv=555µs
seq=37 rtt=11.28ms rd=-49m42s sd=49m42s ipdv=365µs
seq=38 rtt=10.86ms rd=-50m41s sd=50m41s ipdv=415µs
seq=39 rtt=11.16ms rd=-51m40s sd=51m40s ipdv=300µs
seq=40 rtt=10.85ms rd=-52m39s sd=52m39s ipdv=310µs
seq=41 rtt=10.36ms rd=-53m37s sd=53m37s ipdv=494µs
seq=42 rtt=10.92ms rd=-54m36s sd=54m36s ipdv=560µs
seq=43 rtt=10.16ms rd=-55m35s sd=55m35s ipdv=753µs
seq=44 rtt=9.64ms rd=-56m34s sd=56m34s ipdv=528µs
seq=45 rtt=10.27ms rd=-57m32s sd=57m32s ipdv=639µs
seq=46 rtt=9.65ms rd=-58m31s sd=58m31s ipdv=629µs
seq=47 rtt=10.6ms rd=-59m30s sd=59m30s ipdv=956µs
seq=48 rtt=10.39ms rd=-1h0m29s sd=1h0m29s ipdv=210µs
seq=49 rtt=10.26ms rd=-1h1m27s sd=1h1m27s ipdv=133µs
seq=50 rtt=9.65ms rd=-1h2m26s sd=1h2m26s ipdv=611µs
seq=51 rtt=9.67ms rd=-1h3m25s sd=1h3m25s ipdv=24.5µs
seq=52 rtt=9.64ms rd=-1h4m23s sd=1h4m23s ipdv=31.2µs
seq=53 rtt=31.15ms rd=-1h5m25s sd=1h5m25s ipdv=21.51ms
seq=54 rtt=31.28ms rd=-1h6m23s sd=1h6m23s ipdv=132µs
seq=55 rtt=30.6ms rd=-1h7m22s sd=1h7m22s ipdv=679µs
