Data plane is up
Running irtt
UE IP is 10.45.0.59
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.93ms rd=-14m10s sd=14m10s ipdv=n/a
seq=1 rtt=23.21ms rd=-15m8s sd=15m8s ipdv=721µs
seq=2 rtt=22.17ms rd=-16m6s sd=16m6s ipdv=1.04ms
seq=3 rtt=21.87ms rd=-17m4s sd=17m4s ipdv=301µs
seq=4 rtt=20.55ms rd=-18m1s sd=18m1s ipdv=1.32ms
seq=5 rtt=17.63ms rd=-18m58s sd=18m58s ipdv=2.92ms
seq=6 rtt=16.09ms rd=-19m56s sd=19m56s ipdv=1.54ms
seq=7 rtt=14.5ms rd=-20m52s sd=20m52s ipdv=1.59ms
seq=8 rtt=12.03ms rd=-21m49s sd=21m49s ipdv=2.47ms
seq=9 rtt=9.58ms rd=-22m46s sd=22m46s ipdv=2.45ms
seq=10 rtt=30.26ms rd=-23m45s sd=23m46s ipdv=20.68ms
seq=11 rtt=30.16ms rd=-24m43s sd=24m43s ipdv=96.6µs
seq=12 rtt=27.26ms rd=-25m40s sd=25m40s ipdv=2.9ms
seq=13 rtt=25.92ms rd=-26m37s sd=26m37s ipdv=1.35ms
seq=14 rtt=23.55ms rd=-27m33s sd=27m33s ipdv=2.36ms
seq=15 rtt=21.7ms rd=-28m30s sd=28m30s ipdv=1.85ms
seq=16 rtt=19.4ms rd=-29m27s sd=29m27s ipdv=2.3ms
seq=17 rtt=22.31ms rd=-30m26s sd=30m26s ipdv=2.91ms
seq=18 rtt=21.44ms rd=-31m23s sd=31m23s ipdv=863µs
seq=19 rtt=20.56ms rd=-32m22s sd=32m22s ipdv=880µs
seq=20 rtt=19.95ms rd=-33m20s sd=33m20s ipdv=616µs
seq=21 rtt=19.21ms rd=-34m18s sd=34m18s ipdv=743µs
seq=22 rtt=18.87ms rd=-35m17s sd=35m17s ipdv=339µs
seq=23 rtt=18.35ms rd=-36m15s sd=36m15s ipdv=521µs
seq=24 rtt=17.8ms rd=-37m13s sd=37m13s ipdv=549µs
seq=25 rtt=17.05ms rd=-38m12s sd=38m12s ipdv=744µs
seq=26 rtt=16.87ms rd=-39m10s sd=39m10s ipdv=186µs
seq=27 rtt=16.46ms rd=-40m9s sd=40m9s ipdv=410µs
seq=28 rtt=14.88ms rd=-41m7s sd=41m7s ipdv=1.57ms
seq=29 rtt=14.41ms rd=-42m5s sd=42m5s ipdv=473µs
seq=30 rtt=14.11ms rd=-43m4s sd=43m4s ipdv=298µs
seq=31 rtt=14.57ms rd=-44m3s sd=44m3s ipdv=456µs
seq=32 rtt=14.1ms rd=-45m1s sd=45m1s ipdv=470µs
seq=33 rtt=14.57ms rd=-46m1s sd=46m1s ipdv=466µs
seq=34 rtt=14.07ms rd=-46m59s sd=46m59s ipdv=497µs
seq=35 rtt=14.72ms rd=-47m58s sd=47m58s ipdv=648µs
seq=36 rtt=14.47ms rd=-48m57s sd=48m57s ipdv=249µs
seq=37 rtt=13.98ms rd=-49m56s sd=49m56s ipdv=487µs
seq=38 rtt=14.12ms rd=-50m54s sd=50m54s ipdv=136µs
seq=39 rtt=14.36ms rd=-51m53s sd=51m53s ipdv=246µs
seq=40 rtt=14.11ms rd=-52m52s sd=52m52s ipdv=251µs
seq=41 rtt=14.36ms rd=-53m51s sd=53m51s ipdv=251µs
seq=42 rtt=14.1ms rd=-54m50s sd=54m50s ipdv=259µs
seq=43 rtt=14.62ms rd=-55m49s sd=55m49s ipdv=516µs
seq=44 rtt=13.24ms rd=-56m47s sd=56m47s ipdv=1.38ms
seq=45 rtt=13.38ms rd=-57m46s sd=57m46s ipdv=147µs
seq=46 rtt=13.02ms rd=-58m44s sd=58m44s ipdv=369µs
seq=47 rtt=13.37ms rd=-59m43s sd=59m43s ipdv=360µs
seq=48 rtt=12.87ms rd=-1h0m41s sd=1h0m42s ipdv=506µs
seq=49 rtt=12.73ms rd=-1h1m40s sd=1h1m40s ipdv=140µs
seq=50 rtt=12.47ms rd=-1h2m39s sd=1h2m39s ipdv=259µs
seq=51 rtt=12.07ms rd=-1h3m38s sd=1h3m38s ipdv=400µs
seq=52 rtt=12.01ms rd=-1h4m36s sd=1h4m36s ipdv=57.1µs
seq=53 rtt=12.06ms rd=-1h5m35s sd=1h5m35s ipdv=49.7µs
seq=54 rtt=11.82ms rd=-1h6m34s sd=1h6m34s ipdv=240µs
seq=55 rtt=11.97ms rd=-1h7m33s sd=1h7m33s ipdv=148µs
