Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.03ms rd=-15m6s sd=15m6s ipdv=1.45ms
seq=2 rtt=20.6ms rd=-16m3s sd=16m3s ipdv=1.43ms
seq=3 rtt=20.04ms rd=-17m2s sd=17m2s ipdv=559µs
seq=4 rtt=18.74ms rd=-17m59s sd=17m59s ipdv=1.3ms
seq=5 rtt=17.14ms rd=-18m56s sd=18m56s ipdv=1.61ms
seq=6 rtt=15.39ms rd=-19m53s sd=19m53s ipdv=1.74ms
seq=7 rtt=13.21ms rd=-20m50s sd=20m50s ipdv=2.18ms
seq=8 rtt=10.47ms rd=-21m47s sd=21m47s ipdv=2.75ms
seq=9 rtt=9.76ms rd=-22m44s sd=22m44s ipdv=704µs
seq=10 rtt=30.34ms rd=-23m43s sd=23m43s ipdv=20.58ms
seq=11 rtt=28.29ms rd=-24m40s sd=24m40s ipdv=2.05ms
seq=12 rtt=27.08ms rd=-25m37s sd=25m37s ipdv=1.21ms
seq=13 rtt=24.73ms rd=-26m34s sd=26m34s ipdv=2.34ms
seq=14 rtt=22.93ms rd=-27m31s sd=27m31s ipdv=1.81ms
seq=15 rtt=21.1ms rd=-28m28s sd=28m28s ipdv=1.82ms
seq=16 rtt=18.92ms rd=-29m25s sd=29m25s ipdv=2.19ms
seq=17 rtt=17.06ms rd=-30m22s sd=30m22s ipdv=1.86ms
seq=18 rtt=16.81ms rd=-31m20s sd=31m20s ipdv=250µs
seq=19 rtt=15.62ms rd=-32m19s sd=32m19s ipdv=1.19ms
seq=20 rtt=15.55ms rd=-33m17s sd=33m17s ipdv=61.4µs
seq=21 rtt=14.45ms rd=-34m15s sd=34m15s ipdv=1.1ms
seq=22 rtt=14.43ms rd=-35m14s sd=35m14s ipdv=23.8µs
seq=23 rtt=12.95ms rd=-36m12s sd=36m12s ipdv=1.48ms
seq=24 rtt=13.31ms rd=-37m11s sd=37m11s ipdv=364µs
seq=25 rtt=12.81ms rd=-38m9s sd=38m9s ipdv=503µs
seq=26 rtt=12.03ms rd=-39m7s sd=39m7s ipdv=784µs
seq=27 rtt=11.63ms rd=-40m5s sd=40m5s ipdv=400µs
seq=28 rtt=10.37ms rd=-41m4s sd=41m4s ipdv=1.26ms
seq=29 rtt=9.47ms rd=-42m2s sd=42m2s ipdv=890µs
seq=30 rtt=10.76ms rd=-43m1s sd=43m1s ipdv=1.28ms
seq=31 rtt=9.41ms rd=-44m0s sd=44m0s ipdv=1.35ms
seq=32 rtt=9.67ms rd=-44m59s sd=44m59s ipdv=257µs
seq=33 rtt=9.33ms rd=-45m57s sd=45m57s ipdv=335µs
seq=34 rtt=9.72ms rd=-46m56s sd=46m56s ipdv=387µs
seq=35 rtt=9.37ms rd=-47m55s sd=47m55s ipdv=347µs
seq=36 rtt=9.68ms rd=-48m54s sd=48m54s ipdv=303µs
seq=37 rtt=9.38ms rd=-49m53s sd=49m53s ipdv=292µs
seq=38 rtt=10.02ms rd=-50m52s sd=50m52s ipdv=635µs
seq=39 rtt=9.33ms rd=-51m50s sd=51m50s ipdv=683µs
seq=40 rtt=9.68ms rd=-52m49s sd=52m49s ipdv=346µs
seq=41 rtt=9.33ms rd=-53m48s sd=53m48s ipdv=351µs
seq=42 rtt=9.67ms rd=-54m47s sd=54m47s ipdv=338µs
seq=43 rtt=32.26ms rd=-55m48s sd=55m48s ipdv=22.59ms
seq=44 rtt=9.85ms rd=-56m44s sd=56m44s ipdv=22.41ms
seq=45 rtt=31.72ms rd=-57m46s sd=57m46s ipdv=21.87ms
seq=46 rtt=9.63ms rd=-58m42s sd=58m42s ipdv=22.09ms
seq=47 rtt=9.27ms rd=-59m40s sd=59m40s ipdv=359µs
seq=48 rtt=30.79ms rd=-1h0m41s sd=1h0m41s ipdv=21.53ms
seq=49 rtt=30.71ms rd=-1h1m40s sd=1h1m40s ipdv=79µs
seq=50 rtt=30.96ms rd=-1h2m39s sd=1h2m39s ipdv=242µs
seq=51 rtt=31.11ms rd=-1h3m38s sd=1h3m38s ipdv=158µs
seq=52 rtt=29.96ms rd=-1h4m36s sd=1h4m36s ipdv=1.15ms
seq=53 rtt=29.95ms rd=-1h5m35s sd=1h5m35s ipdv=12.8µs
seq=54 rtt=29.89ms rd=-1h6m34s sd=1h6m34s ipdv=57.9µs
seq=55 rtt=29.97ms rd=-1h7m32s sd=1h7m32s ipdv=74.4µs
