Data plane is up
Running irtt
UE IP is 10.45.0.45
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m31s sd=13m31s ipdv=n/a
seq=1 rtt=24.55ms rd=-14m30s sd=14m30s ipdv=578µs
seq=2 rtt=23.47ms rd=-15m28s sd=15m28s ipdv=1.08ms
seq=3 rtt=21.2ms rd=-16m25s sd=16m25s ipdv=2.27ms
seq=4 rtt=20.72ms rd=-17m23s sd=17m23s ipdv=486µs
seq=5 rtt=18.86ms rd=-18m20s sd=18m20s ipdv=1.86ms
seq=6 rtt=17.38ms rd=-19m17s sd=19m17s ipdv=1.47ms
seq=7 rtt=15.68ms rd=-20m14s sd=20m14s ipdv=1.7ms
seq=8 rtt=13.11ms rd=-21m11s sd=21m11s ipdv=2.57ms
seq=9 rtt=11.52ms rd=-22m8s sd=22m8s ipdv=1.59ms
seq=10 rtt=10.07ms rd=-23m5s sd=23m5s ipdv=1.45ms
seq=11 rtt=31.03ms rd=-24m4s sd=24m4s ipdv=20.96ms
seq=12 rtt=28.3ms rd=-25m1s sd=25m1s ipdv=2.73ms
seq=13 rtt=26.81ms rd=-25m58s sd=25m58s ipdv=1.5ms
seq=14 rtt=24.63ms rd=-26m55s sd=26m55s ipdv=2.18ms
seq=15 rtt=22.77ms rd=-27m52s sd=27m52s ipdv=1.85ms
seq=16 rtt=20.12ms rd=-28m49s sd=28m49s ipdv=2.65ms
seq=17 rtt=18.19ms rd=-29m46s sd=29m46s ipdv=1.93ms
seq=18 rtt=21.1ms rd=-30m44s sd=30m44s ipdv=2.91ms
seq=19 rtt=20.48ms rd=-31m43s sd=31m43s ipdv=623µs
seq=20 rtt=19.9ms rd=-32m41s sd=32m41s ipdv=574µs
seq=21 rtt=19.36ms rd=-33m39s sd=33m39s ipdv=548µs
seq=22 rtt=17.65ms rd=-34m37s sd=34m37s ipdv=1.7ms
seq=23 rtt=17.3ms rd=-35m36s sd=35m36s ipdv=357µs
seq=24 rtt=16.46ms rd=-36m34s sd=36m34s ipdv=835µs
seq=25 rtt=16.79ms rd=-37m33s sd=37m33s ipdv=324µs
seq=26 rtt=15.79ms rd=-38m31s sd=38m31s ipdv=999µs
seq=27 rtt=15.55ms rd=-39m29s sd=39m29s ipdv=240µs
seq=28 rtt=14.84ms rd=-40m28s sd=40m28s ipdv=704µs
seq=29 rtt=14.39ms rd=-41m26s sd=41m26s ipdv=450µs
seq=30 rtt=14.01ms rd=-42m24s sd=42m24s ipdv=380µs
seq=31 rtt=13.82ms rd=-43m23s sd=43m23s ipdv=191µs
seq=32 rtt=14.1ms rd=-44m22s sd=44m22s ipdv=280µs
seq=33 rtt=13.86ms rd=-45m21s sd=45m21s ipdv=247µs
seq=34 rtt=13.1ms rd=-46m20s sd=46m20s ipdv=760µs
seq=35 rtt=13.72ms rd=-47m19s sd=47m19s ipdv=625µs
seq=36 rtt=13.36ms rd=-48m17s sd=48m17s ipdv=356µs
seq=37 rtt=13.77ms rd=-49m16s sd=49m16s ipdv=403µs
seq=38 rtt=13.31ms rd=-50m15s sd=50m15s ipdv=460µs
seq=39 rtt=12.66ms rd=-51m14s sd=51m14s ipdv=644µs
seq=40 rtt=12.26ms rd=-52m13s sd=52m13s ipdv=399µs
seq=41 rtt=12.52ms rd=-53m11s sd=53m11s ipdv=253µs
seq=42 rtt=11.96ms rd=-54m10s sd=54m10s ipdv=561µs
seq=43 rtt=12.01ms rd=-55m9s sd=55m9s ipdv=57.2µs
seq=44 rtt=11.96ms rd=-56m8s sd=56m8s ipdv=54.5µs
seq=45 rtt=11.95ms rd=-57m6s sd=57m6s ipdv=4.74µs
seq=46 rtt=10.86ms rd=-58m5s sd=58m5s ipdv=1.1ms
seq=47 rtt=10.86ms rd=-59m4s sd=59m4s ipdv=7.26µs
seq=48 rtt=10.87ms rd=-1h0m2s sd=1h0m2s ipdv=9.6µs
seq=49 rtt=10.76ms rd=-1h1m1s sd=1h1m1s ipdv=109µs
seq=50 rtt=10.42ms rd=-1h2m0s sd=1h2m0s ipdv=344µs
seq=51 rtt=9.89ms rd=-1h2m58s sd=1h2m58s ipdv=529µs
seq=52 rtt=9.42ms rd=-1h3m57s sd=1h3m57s ipdv=471µs
seq=53 rtt=9.66ms rd=-1h4m56s sd=1h4m56s ipdv=244µs
seq=54 rtt=9.35ms rd=-1h5m54s sd=1h5m54s ipdv=314µs
seq=55 rtt=9.66ms rd=-1h6m53s sd=1h6m53s ipdv=307µs
seq=56 rtt=9.26ms rd=-1h7m52s sd=1h7m52s ipdv=401µs
