Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=22.64ms rd=-14m48s sd=14m48s ipdv=1.12ms
seq=2 rtt=21.57ms rd=-15m46s sd=15m46s ipdv=1.07ms
seq=3 rtt=20.6ms rd=-16m44s sd=16m44s ipdv=973µs
seq=4 rtt=19.01ms rd=-17m41s sd=17m41s ipdv=1.58ms
seq=5 rtt=17.97ms rd=-18m38s sd=18m38s ipdv=1.04ms
seq=6 rtt=16.14ms rd=-19m35s sd=19m35s ipdv=1.83ms
seq=7 rtt=13.38ms rd=-20m32s sd=20m32s ipdv=2.76ms
seq=8 rtt=11.89ms rd=-21m29s sd=21m29s ipdv=1.49ms
seq=9 rtt=9.87ms rd=-22m26s sd=22m26s ipdv=2.02ms
seq=10 rtt=31.09ms rd=-23m26s sd=23m26s ipdv=21.22ms
seq=11 rtt=29.72ms rd=-24m23s sd=24m23s ipdv=1.37ms
seq=12 rtt=26.79ms rd=-25m19s sd=25m19s ipdv=2.93ms
seq=13 rtt=24.9ms rd=-26m16s sd=26m16s ipdv=1.88ms
seq=14 rtt=23.69ms rd=-27m13s sd=27m13s ipdv=1.22ms
seq=15 rtt=20.64ms rd=-28m10s sd=28m10s ipdv=3.05ms
seq=16 rtt=18.58ms rd=-29m7s sd=29m7s ipdv=2.06ms
seq=17 rtt=17.31ms rd=-30m5s sd=30m5s ipdv=1.27ms
seq=18 rtt=16.09ms rd=-31m2s sd=31m2s ipdv=1.22ms
seq=19 rtt=15.85ms rd=-32m1s sd=32m1s ipdv=239µs
seq=20 rtt=15.14ms rd=-32m59s sd=32m59s ipdv=714µs
seq=21 rtt=14.92ms rd=-33m57s sd=33m57s ipdv=214µs
seq=22 rtt=13.79ms rd=-34m56s sd=34m56s ipdv=1.13ms
seq=23 rtt=13.2ms rd=-35m54s sd=35m54s ipdv=591µs
seq=24 rtt=13.26ms rd=-36m52s sd=36m52s ipdv=54.9µs
seq=25 rtt=12.01ms rd=-37m51s sd=37m51s ipdv=1.24ms
seq=26 rtt=12.15ms rd=-38m49s sd=38m49s ipdv=133µs
seq=27 rtt=10.95ms rd=-39m47s sd=39m47s ipdv=1.2ms
seq=28 rtt=10.97ms rd=-40m46s sd=40m46s ipdv=19µs
seq=29 rtt=9.9ms rd=-41m44s sd=41m44s ipdv=1.07ms
seq=30 rtt=12.21ms rd=-42m43s sd=42m43s ipdv=2.31ms
seq=31 rtt=12.55ms rd=-43m42s sd=43m42s ipdv=335µs
seq=32 rtt=11.51ms rd=-44m41s sd=44m41s ipdv=1.03ms
seq=33 rtt=12.35ms rd=-45m40s sd=45m40s ipdv=832µs
seq=34 rtt=11.56ms rd=-46m38s sd=46m38s ipdv=785µs
seq=35 rtt=11.39ms rd=-47m37s sd=47m37s ipdv=173µs
seq=36 rtt=11.3ms rd=-48m36s sd=48m36s ipdv=85.8µs
seq=37 rtt=11.43ms rd=-49m35s sd=49m35s ipdv=131µs
seq=38 rtt=11.41ms rd=-50m34s sd=50m34s ipdv=24.1µs
seq=39 rtt=10.82ms rd=-51m32s sd=51m32s ipdv=593µs
seq=40 rtt=11.51ms rd=-52m31s sd=52m31s ipdv=692µs
seq=41 rtt=11.39ms rd=-53m30s sd=53m30s ipdv=119µs
seq=42 rtt=10.45ms rd=-54m29s sd=54m29s ipdv=943µs
seq=43 rtt=10.18ms rd=-55m28s sd=55m28s ipdv=268µs
seq=44 rtt=10.21ms rd=-56m26s sd=56m26s ipdv=33.1µs
seq=45 rtt=9.42ms rd=-57m25s sd=57m25s ipdv=792µs
seq=46 rtt=10.69ms rd=-58m24s sd=58m24s ipdv=1.27ms
seq=47 rtt=10.5ms rd=-59m22s sd=59m22s ipdv=192µs
seq=48 rtt=10.74ms rd=-1h0m21s sd=1h0m21s ipdv=241µs
seq=49 rtt=9.54ms rd=-1h1m19s sd=1h1m19s ipdv=1.2ms
seq=50 rtt=9.79ms rd=-1h2m18s sd=1h2m18s ipdv=252µs
seq=51 rtt=9.42ms rd=-1h3m17s sd=1h3m17s ipdv=369µs
seq=52 rtt=30.89ms rd=-1h4m18s sd=1h4m18s ipdv=21.47ms
seq=53 rtt=31.91ms rd=-1h5m17s sd=1h5m17s ipdv=1.02ms
seq=54 rtt=29.88ms rd=-1h6m16s sd=1h6m16s ipdv=2.03ms
seq=55 rtt=30.93ms rd=-1h7m14s sd=1h7m14s ipdv=1.05ms
