Data plane is up
Running irtt
UE IP is 10.45.0.82
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=23.12ms rd=-14m37s sd=14m37s ipdv=608µs
seq=2 rtt=21.52ms rd=-15m35s sd=15m35s ipdv=1.6ms
seq=3 rtt=20.23ms rd=-16m32s sd=16m32s ipdv=1.29ms
seq=4 rtt=19.54ms rd=-17m30s sd=17m30s ipdv=690µs
seq=5 rtt=17.88ms rd=-18m27s sd=18m27s ipdv=1.66ms
seq=6 rtt=15.73ms rd=-19m24s sd=19m24s ipdv=2.15ms
seq=7 rtt=13.88ms rd=-20m21s sd=20m21s ipdv=1.85ms
seq=8 rtt=11.53ms rd=-21m18s sd=21m18s ipdv=2.35ms
seq=9 rtt=9.76ms rd=-22m15s sd=22m15s ipdv=1.78ms
seq=10 rtt=30.18ms rd=-23m14s sd=23m14s ipdv=20.42ms
seq=11 rtt=28.85ms rd=-24m12s sd=24m12s ipdv=1.33ms
seq=12 rtt=27.64ms rd=-25m8s sd=25m8s ipdv=1.2ms
seq=13 rtt=25.8ms rd=-26m5s sd=26m5s ipdv=1.84ms
seq=14 rtt=23.73ms rd=-27m2s sd=27m2s ipdv=2.07ms
seq=15 rtt=21.45ms rd=-27m59s sd=27m59s ipdv=2.29ms
seq=16 rtt=19.72ms rd=-28m56s sd=28m56s ipdv=1.73ms
seq=17 rtt=17.78ms rd=-29m53s sd=29m53s ipdv=1.94ms
seq=18 rtt=16.78ms rd=-30m51s sd=30m51s ipdv=998µs
seq=19 rtt=16.32ms rd=-31m49s sd=31m49s ipdv=459µs
seq=20 rtt=15.25ms rd=-32m48s sd=32m48s ipdv=1.07ms
seq=21 rtt=13.98ms rd=-33m46s sd=33m46s ipdv=1.26ms
seq=22 rtt=13.89ms rd=-34m44s sd=34m44s ipdv=97µs
seq=23 rtt=13.25ms rd=-35m43s sd=35m43s ipdv=642µs
seq=24 rtt=13.26ms rd=-36m41s sd=36m41s ipdv=11.3µs
seq=25 rtt=11.94ms rd=-37m39s sd=37m39s ipdv=1.32ms
seq=26 rtt=12ms rd=-38m38s sd=38m38s ipdv=60.5µs
seq=27 rtt=11.04ms rd=-39m36s sd=39m36s ipdv=954µs
seq=28 rtt=10.84ms rd=-40m34s sd=40m34s ipdv=203µs
seq=29 rtt=9.75ms rd=-41m33s sd=41m33s ipdv=1.09ms
seq=30 rtt=10.06ms rd=-42m31s sd=42m31s ipdv=309µs
seq=31 rtt=9.75ms rd=-43m30s sd=43m30s ipdv=312µs
seq=32 rtt=9.78ms rd=-44m29s sd=44m29s ipdv=30.9µs
seq=33 rtt=9.54ms rd=-45m28s sd=45m28s ipdv=238µs
seq=34 rtt=9.76ms rd=-46m27s sd=46m27s ipdv=220µs
seq=35 rtt=9.49ms rd=-47m26s sd=47m26s ipdv=270µs
seq=36 rtt=9.79ms rd=-48m24s sd=48m24s ipdv=302µs
seq=37 rtt=9.49ms rd=-49m23s sd=49m23s ipdv=302µs
seq=38 rtt=9.8ms rd=-50m22s sd=50m22s ipdv=311µs
seq=39 rtt=9.6ms rd=-51m21s sd=51m21s ipdv=198µs
seq=40 rtt=9.75ms rd=-52m20s sd=52m20s ipdv=143µs
seq=41 rtt=9.62ms rd=-53m18s sd=53m18s ipdv=127µs
seq=42 rtt=9.7ms rd=-54m17s sd=54m17s ipdv=83.1µs
seq=43 rtt=30.94ms rd=-55m18s sd=55m18s ipdv=21.24ms
seq=44 rtt=31.46ms rd=-56m17s sd=56m17s ipdv=519µs
seq=45 rtt=30.18ms rd=-57m16s sd=57m16s ipdv=1.28ms
seq=46 rtt=31.83ms rd=-58m15s sd=58m15s ipdv=1.64ms
seq=47 rtt=29.9ms rd=-59m13s sd=59m13s ipdv=1.92ms
seq=48 rtt=30.4ms rd=-1h0m12s sd=1h0m12s ipdv=493µs
seq=49 rtt=30ms rd=-1h1m10s sd=1h1m10s ipdv=400µs
seq=50 rtt=30.41ms rd=-1h2m9s sd=1h2m9s ipdv=415µs
seq=51 rtt=29.76ms rd=-1h3m8s sd=1h3m8s ipdv=649µs
seq=52 rtt=29.35ms rd=-1h4m7s sd=1h4m7s ipdv=413µs
seq=53 rtt=29.7ms rd=-1h5m5s sd=1h5m5s ipdv=356µs
seq=54 rtt=29.48ms rd=-1h6m4s sd=1h6m4s ipdv=220µs
seq=55 rtt=29.6ms rd=-1h7m3s sd=1h7m3s ipdv=118µs
seq=56 rtt=28.82ms rd=-1h8m2s sd=1h8m2s ipdv=779µs
