Data plane is up
Running irtt
UE IP is 10.45.0.47
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=22.23ms rd=-15m2s sd=15m2s ipdv=1.42ms
seq=2 rtt=20.83ms rd=-15m59s sd=15m59s ipdv=1.4ms
seq=3 rtt=21.39ms rd=-16m57s sd=16m57s ipdv=559µs
seq=4 rtt=19.11ms rd=-17m54s sd=17m54s ipdv=2.28ms
seq=5 rtt=17.95ms rd=-18m52s sd=18m52s ipdv=1.16ms
seq=6 rtt=16.74ms rd=-19m49s sd=19m49s ipdv=1.21ms
seq=7 rtt=14.67ms rd=-20m46s sd=20m46s ipdv=2.07ms
seq=8 rtt=12.33ms rd=-21m42s sd=21m42s ipdv=2.34ms
seq=9 rtt=10.63ms rd=-22m40s sd=22m40s ipdv=1.7ms
seq=10 rtt=30.15ms rd=-23m39s sd=23m39s ipdv=19.53ms
seq=11 rtt=29.64ms rd=-24m36s sd=24m36s ipdv=515µs
seq=12 rtt=27.62ms rd=-25m33s sd=25m33s ipdv=2.01ms
seq=13 rtt=25.53ms rd=-26m30s sd=26m30s ipdv=2.09ms
seq=14 rtt=23.92ms rd=-27m27s sd=27m27s ipdv=1.61ms
seq=15 rtt=21.44ms rd=-28m23s sd=28m23s ipdv=2.48ms
seq=16 rtt=19.44ms rd=-29m20s sd=29m21s ipdv=2ms
seq=17 rtt=18.17ms rd=-30m18s sd=30m18s ipdv=1.27ms
seq=18 rtt=17.8ms rd=-31m16s sd=31m16s ipdv=375µs
seq=19 rtt=16.2ms rd=-32m14s sd=32m14s ipdv=1.6ms
seq=20 rtt=15.79ms rd=-33m13s sd=33m13s ipdv=415µs
seq=21 rtt=15.67ms rd=-34m11s sd=34m11s ipdv=114µs
seq=22 rtt=14.33ms rd=-35m9s sd=35m9s ipdv=1.34ms
seq=23 rtt=13.96ms rd=-36m7s sd=36m7s ipdv=376µs
seq=24 rtt=15.54ms rd=-37m6s sd=37m6s ipdv=1.58ms
seq=25 rtt=14.91ms rd=-38m5s sd=38m5s ipdv=630µs
seq=26 rtt=14.28ms rd=-39m3s sd=39m3s ipdv=624µs
seq=27 rtt=13.24ms rd=-40m1s sd=40m1s ipdv=1.04ms
seq=28 rtt=13.08ms rd=-41m0s sd=41m0s ipdv=164µs
seq=29 rtt=12.05ms rd=-41m58s sd=41m58s ipdv=1.03ms
seq=30 rtt=12.01ms rd=-42m57s sd=42m57s ipdv=41.2µs
seq=31 rtt=11.13ms rd=-43m55s sd=43m55s ipdv=880µs
seq=32 rtt=11.88ms rd=-44m54s sd=44m54s ipdv=755µs
seq=33 rtt=11.33ms rd=-45m53s sd=45m53s ipdv=556µs
seq=34 rtt=11.94ms rd=-46m52s sd=46m52s ipdv=614µs
seq=35 rtt=11.11ms rd=-47m51s sd=47m51s ipdv=826µs
seq=36 rtt=10.79ms rd=-48m50s sd=48m50s ipdv=321µs
seq=37 rtt=11.19ms rd=-49m48s sd=49m48s ipdv=397µs
seq=38 rtt=10.75ms rd=-50m47s sd=50m47s ipdv=442µs
seq=39 rtt=10.69ms rd=-51m46s sd=51m46s ipdv=53.4µs
seq=40 rtt=10.69ms rd=-52m45s sd=52m45s ipdv=106ns
seq=41 rtt=10.57ms rd=-53m43s sd=53m43s ipdv=127µs
seq=42 rtt=10.74ms rd=-54m42s sd=54m42s ipdv=178µs
seq=43 rtt=10.35ms rd=-55m41s sd=55m41s ipdv=391µs
seq=44 rtt=9.64ms rd=-56m40s sd=56m40s ipdv=710µs
seq=45 rtt=10.26ms rd=-57m38s sd=57m38s ipdv=620µs
seq=46 rtt=9.53ms rd=-58m37s sd=58m37s ipdv=733µs
seq=47 rtt=10.1ms rd=-59m36s sd=59m36s ipdv=567µs
seq=48 rtt=9.49ms rd=-1h0m34s sd=1h0m34s ipdv=611µs
seq=49 rtt=31.06ms rd=-1h1m36s sd=1h1m36s ipdv=21.57ms
seq=50 rtt=10.03ms rd=-1h2m32s sd=1h2m32s ipdv=21.03ms
seq=51 rtt=31.06ms rd=-1h3m33s sd=1h3m33s ipdv=21.03ms
seq=52 rtt=139.8ms rd=-1h4m32s sd=1h4m32s ipdv=108.7ms
seq=53 rtt=30.08ms rd=-1h5m31s sd=1h5m31s ipdv=109.7ms
seq=54 rtt=139.5ms rd=-1h6m29s sd=1h6m29s ipdv=109.5ms
seq=55 rtt=30.15ms rd=-1h7m28s sd=1h7m28s ipdv=109.4ms
