Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.82ms rd=-14m41s sd=14m41s ipdv=1.2ms
seq=2 rtt=22.03ms rd=-15m39s sd=15m39s ipdv=787µs
seq=3 rtt=19.98ms rd=-16m37s sd=16m37s ipdv=2.05ms
seq=4 rtt=19.08ms rd=-17m35s sd=17m35s ipdv=904µs
seq=5 rtt=17.49ms rd=-18m32s sd=18m32s ipdv=1.58ms
seq=6 rtt=15.47ms rd=-19m29s sd=19m29s ipdv=2.03ms
seq=7 rtt=14.2ms rd=-20m26s sd=20m26s ipdv=1.27ms
seq=8 rtt=11.95ms rd=-21m23s sd=21m23s ipdv=2.24ms
seq=9 rtt=9.37ms rd=-22m20s sd=22m20s ipdv=2.59ms
seq=10 rtt=31.25ms rd=-23m19s sd=23m19s ipdv=21.88ms
seq=11 rtt=29.97ms rd=-24m16s sd=24m16s ipdv=1.28ms
seq=12 rtt=27.12ms rd=-25m13s sd=25m13s ipdv=2.85ms
seq=13 rtt=25.29ms rd=-26m10s sd=26m10s ipdv=1.83ms
seq=14 rtt=23.43ms rd=-27m7s sd=27m7s ipdv=1.86ms
seq=15 rtt=21.84ms rd=-28m4s sd=28m4s ipdv=1.59ms
seq=16 rtt=18.35ms rd=-29m0s sd=29m0s ipdv=3.49ms
seq=17 rtt=16.9ms rd=-29m58s sd=29m58s ipdv=1.45ms
seq=18 rtt=16.23ms rd=-30m55s sd=30m55s ipdv=672µs
seq=19 rtt=15.62ms rd=-31m54s sd=31m54s ipdv=610µs
seq=20 rtt=14.92ms rd=-32m52s sd=32m52s ipdv=703µs
seq=21 rtt=14.4ms rd=-33m51s sd=33m51s ipdv=519µs
seq=22 rtt=14.08ms rd=-34m49s sd=34m49s ipdv=321µs
seq=23 rtt=13.58ms rd=-35m47s sd=35m47s ipdv=497µs
seq=24 rtt=12.91ms rd=-36m46s sd=36m46s ipdv=671µs
seq=25 rtt=12.32ms rd=-37m44s sd=37m44s ipdv=591µs
seq=26 rtt=11.77ms rd=-38m42s sd=38m42s ipdv=552µs
seq=27 rtt=11.43ms rd=-39m41s sd=39m41s ipdv=334µs
seq=28 rtt=10.53ms rd=-40m39s sd=40m39s ipdv=905µs
seq=29 rtt=9.99ms rd=-41m37s sd=41m37s ipdv=541µs
seq=30 rtt=9.44ms rd=-42m36s sd=42m36s ipdv=552µs
seq=31 rtt=10.08ms rd=-43m35s sd=43m35s ipdv=650µs
seq=32 rtt=9.53ms rd=-44m34s sd=44m34s ipdv=555µs
seq=33 rtt=10.23ms rd=-45m33s sd=45m33s ipdv=700µs
seq=34 rtt=10.36ms rd=-46m31s sd=46m31s ipdv=131µs
seq=35 rtt=10.76ms rd=-47m30s sd=47m30s ipdv=394µs
seq=36 rtt=10.53ms rd=-48m29s sd=48m29s ipdv=225µs
seq=37 rtt=9.62ms rd=-49m28s sd=49m28s ipdv=910µs
seq=38 rtt=9.44ms rd=-50m27s sd=50m27s ipdv=178µs
seq=39 rtt=9.7ms rd=-51m26s sd=51m26s ipdv=257µs
seq=40 rtt=9.5ms rd=-52m24s sd=52m24s ipdv=204µs
seq=41 rtt=9.72ms rd=-53m23s sd=53m23s ipdv=227µs
seq=42 rtt=9.5ms rd=-54m22s sd=54m22s ipdv=226µs
seq=43 rtt=9.65ms rd=-55m21s sd=55m21s ipdv=154µs
seq=44 rtt=31ms rd=-56m22s sd=56m22s ipdv=21.35ms
seq=45 rtt=31.39ms rd=-57m20s sd=57m20s ipdv=389µs
seq=46 rtt=30.33ms rd=-58m19s sd=58m19s ipdv=1.05ms
seq=47 rtt=30.47ms rd=-59m18s sd=59m18s ipdv=141µs
seq=48 rtt=30.45ms rd=-1h0m17s sd=1h0m17s ipdv=23.2µs
seq=49 rtt=30.01ms rd=-1h1m15s sd=1h1m15s ipdv=438µs
seq=50 rtt=30.02ms rd=-1h2m14s sd=1h2m14s ipdv=9.57µs
seq=51 rtt=30.12ms rd=-1h3m13s sd=1h3m13s ipdv=104µs
seq=52 rtt=29.7ms rd=-1h4m12s sd=1h4m12s ipdv=426µs
seq=53 rtt=29.09ms rd=-1h5m10s sd=1h5m10s ipdv=607µs
seq=54 rtt=29.94ms rd=-1h6m9s sd=1h6m9s ipdv=852µs
seq=55 rtt=29.1ms rd=-1h7m7s sd=1h7m7s ipdv=841µs
