Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.06ms rd=-15m5s sd=15m5s ipdv=1.6ms
seq=2 rtt=20.83ms rd=-16m2s sd=16m2s ipdv=1.23ms
seq=3 rtt=20.09ms rd=-17m0s sd=17m0s ipdv=736µs
seq=4 rtt=18.06ms rd=-17m57s sd=17m57s ipdv=2.03ms
seq=5 rtt=17.19ms rd=-18m55s sd=18m55s ipdv=876µs
seq=6 rtt=14.7ms rd=-19m52s sd=19m52s ipdv=2.49ms
seq=7 rtt=13.5ms rd=-20m49s sd=20m49s ipdv=1.2ms
seq=8 rtt=10.69ms rd=-21m46s sd=21m46s ipdv=2.81ms
seq=9 rtt=9.85ms rd=-22m43s sd=22m43s ipdv=836µs
seq=10 rtt=139ms rd=-23m42s sd=23m42s ipdv=129.1ms
seq=11 rtt=28.5ms rd=-24m39s sd=24m39s ipdv=110.5ms
seq=12 rtt=26.94ms rd=-25m36s sd=25m36s ipdv=1.56ms
seq=13 rtt=24.96ms rd=-26m33s sd=26m33s ipdv=1.98ms
seq=14 rtt=22.91ms rd=-27m30s sd=27m30s ipdv=2.05ms
seq=15 rtt=20.56ms rd=-28m27s sd=28m27s ipdv=2.35ms
seq=16 rtt=18.93ms rd=-29m23s sd=29m23s ipdv=1.63ms
seq=17 rtt=17.74ms rd=-30m21s sd=30m21s ipdv=1.19ms
seq=18 rtt=16.85ms rd=-31m19s sd=31m19s ipdv=892µs
seq=19 rtt=15.98ms rd=-32m17s sd=32m17s ipdv=867µs
seq=20 rtt=15.14ms rd=-33m16s sd=33m16s ipdv=838µs
seq=21 rtt=14.23ms rd=-34m14s sd=34m14s ipdv=909µs
seq=22 rtt=14.26ms rd=-35m12s sd=35m12s ipdv=27.6µs
seq=23 rtt=13.24ms rd=-36m11s sd=36m11s ipdv=1.02ms
seq=24 rtt=13.39ms rd=-37m9s sd=37m9s ipdv=148µs
seq=25 rtt=13.03ms rd=-38m8s sd=38m8s ipdv=354µs
seq=26 rtt=12.2ms rd=-39m6s sd=39m6s ipdv=836µs
seq=27 rtt=10.79ms rd=-40m4s sd=40m4s ipdv=1.41ms
seq=28 rtt=10.99ms rd=-41m2s sd=41m2s ipdv=197µs
seq=29 rtt=9.71ms rd=-42m1s sd=42m1s ipdv=1.28ms
seq=30 rtt=9.8ms rd=-43m0s sd=43m0s ipdv=92.8µs
seq=31 rtt=9.53ms rd=-43m58s sd=43m58s ipdv=268µs
seq=32 rtt=9.86ms rd=-44m57s sd=44m57s ipdv=326µs
seq=33 rtt=9.67ms rd=-45m56s sd=45m56s ipdv=190µs
seq=34 rtt=9.9ms rd=-46m55s sd=46m55s ipdv=236µs
seq=35 rtt=9.44ms rd=-47m54s sd=47m54s ipdv=466µs
seq=36 rtt=9.74ms rd=-48m53s sd=48m53s ipdv=307µs
seq=37 rtt=9.49ms rd=-49m51s sd=49m51s ipdv=258µs
seq=38 rtt=9.75ms rd=-50m50s sd=50m50s ipdv=264µs
seq=39 rtt=9.48ms rd=-51m49s sd=51m49s ipdv=270µs
seq=40 rtt=10.49ms rd=-52m48s sd=52m48s ipdv=1.01ms
seq=41 rtt=9.43ms rd=-53m47s sd=53m47s ipdv=1.06ms
seq=42 rtt=9.84ms rd=-54m45s sd=54m45s ipdv=414µs
seq=43 rtt=9.62ms rd=-55m44s sd=55m44s ipdv=224µs
seq=44 rtt=31.14ms rd=-56m46s sd=56m46s ipdv=21.52ms
seq=45 rtt=9.73ms rd=-57m42s sd=57m42s ipdv=21.41ms
seq=46 rtt=9.74ms rd=-58m40s sd=58m40s ipdv=16.7µs
seq=47 rtt=9.42ms rd=-59m39s sd=59m39s ipdv=324µs
seq=48 rtt=30.04ms rd=-1h0m40s sd=1h0m40s ipdv=20.62ms
seq=49 rtt=30.78ms rd=-1h1m39s sd=1h1m39s ipdv=745µs
seq=50 rtt=30.49ms rd=-1h2m37s sd=1h2m38s ipdv=291µs
seq=51 rtt=30.26ms rd=-1h3m36s sd=1h3m36s ipdv=234µs
seq=52 rtt=30.21ms rd=-1h4m35s sd=1h4m35s ipdv=44.5µs
seq=53 rtt=30.57ms rd=-1h5m34s sd=1h5m34s ipdv=359µs
seq=54 rtt=29.43ms rd=-1h6m32s sd=1h6m32s ipdv=1.14ms
seq=55 rtt=29.7ms rd=-1h7m31s sd=1h7m31s ipdv=270µs
