Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.21ms rd=-14m42s sd=14m42s ipdv=1.59ms
seq=2 rtt=21.73ms rd=-15m40s sd=15m40s ipdv=481µs
seq=3 rtt=20.33ms rd=-16m37s sd=16m37s ipdv=1.4ms
seq=4 rtt=19.35ms rd=-17m35s sd=17m35s ipdv=978µs
seq=5 rtt=17.86ms rd=-18m32s sd=18m32s ipdv=1.49ms
seq=6 rtt=15.25ms rd=-19m30s sd=19m30s ipdv=2.61ms
seq=7 rtt=13.68ms rd=-20m27s sd=20m27s ipdv=1.56ms
seq=8 rtt=11.87ms rd=-21m23s sd=21m23s ipdv=1.81ms
seq=9 rtt=9.58ms rd=-22m20s sd=22m20s ipdv=2.28ms
seq=10 rtt=139.4ms rd=-23m19s sd=23m20s ipdv=129.8ms
seq=11 rtt=28.92ms rd=-24m17s sd=24m17s ipdv=110.5ms
seq=12 rtt=27.69ms rd=-25m14s sd=25m14s ipdv=1.23ms
seq=13 rtt=24.79ms rd=-26m11s sd=26m11s ipdv=2.9ms
seq=14 rtt=23.65ms rd=-27m7s sd=27m8s ipdv=1.13ms
seq=15 rtt=21.5ms rd=-28m4s sd=28m4s ipdv=2.15ms
seq=16 rtt=18.67ms rd=-29m1s sd=29m1s ipdv=2.83ms
seq=17 rtt=16.81ms rd=-29m58s sd=29m58s ipdv=1.86ms
seq=18 rtt=15.55ms rd=-30m56s sd=30m56s ipdv=1.26ms
seq=19 rtt=15.3ms rd=-31m55s sd=31m55s ipdv=247µs
seq=20 rtt=15.1ms rd=-32m53s sd=32m53s ipdv=209µs
seq=21 rtt=14.38ms rd=-33m51s sd=33m51s ipdv=718µs
seq=22 rtt=14.05ms rd=-34m50s sd=34m50s ipdv=326µs
seq=23 rtt=13.16ms rd=-35m48s sd=35m48s ipdv=893µs
seq=24 rtt=13.19ms rd=-36m46s sd=36m46s ipdv=30.3µs
seq=25 rtt=12.08ms rd=-37m45s sd=37m45s ipdv=1.11ms
seq=26 rtt=12.2ms rd=-38m43s sd=38m43s ipdv=116µs
seq=27 rtt=10.9ms rd=-39m41s sd=39m41s ipdv=1.3ms
seq=28 rtt=10.08ms rd=-40m40s sd=40m40s ipdv=817µs
seq=29 rtt=10.25ms rd=-41m38s sd=41m38s ipdv=168µs
seq=30 rtt=9.68ms rd=-42m37s sd=42m37s ipdv=567µs
seq=31 rtt=9.71ms rd=-43m36s sd=43m36s ipdv=26.9µs
seq=32 rtt=9.76ms rd=-44m34s sd=44m34s ipdv=48.5µs
seq=33 rtt=9.54ms rd=-45m33s sd=45m33s ipdv=213µs
seq=34 rtt=9.71ms rd=-46m32s sd=46m32s ipdv=164µs
seq=35 rtt=9.35ms rd=-47m31s sd=47m31s ipdv=360µs
seq=36 rtt=9.9ms rd=-48m30s sd=48m30s ipdv=549µs
seq=37 rtt=9.61ms rd=-49m29s sd=49m29s ipdv=290µs
seq=38 rtt=9.7ms rd=-50m27s sd=50m27s ipdv=90.5µs
seq=39 rtt=9.59ms rd=-51m26s sd=51m26s ipdv=104µs
seq=40 rtt=9.79ms rd=-52m25s sd=52m25s ipdv=193µs
seq=41 rtt=9.58ms rd=-53m24s sd=53m24s ipdv=202µs
seq=42 rtt=9.81ms rd=-54m23s sd=54m23s ipdv=230µs
seq=43 rtt=9.59ms rd=-55m21s sd=55m21s ipdv=221µs
seq=44 rtt=30.81ms rd=-56m23s sd=56m23s ipdv=21.22ms
seq=45 rtt=139.4ms rd=-57m21s sd=57m21s ipdv=108.6ms
seq=46 rtt=30.1ms rd=-58m20s sd=58m20s ipdv=109.3ms
seq=47 rtt=30.7ms rd=-59m19s sd=59m19s ipdv=600µs
seq=48 rtt=30.15ms rd=-1h0m17s sd=1h0m17s ipdv=544µs
seq=49 rtt=30.3ms rd=-1h1m16s sd=1h1m16s ipdv=148µs
seq=50 rtt=29.78ms rd=-1h2m15s sd=1h2m15s ipdv=522µs
seq=51 rtt=30.19ms rd=-1h3m13s sd=1h3m13s ipdv=414µs
seq=52 rtt=29.71ms rd=-1h4m12s sd=1h4m12s ipdv=478µs
seq=53 rtt=29.6ms rd=-1h5m11s sd=1h5m11s ipdv=112µs
seq=54 rtt=29.26ms rd=-1h6m10s sd=1h6m10s ipdv=343µs
seq=55 rtt=28.46ms rd=-1h7m8s sd=1h7m8s ipdv=804µs
