Data plane is up
Running irtt
UE IP is 10.45.0.90
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.5ms rd=-13m45s sd=13m45s ipdv=n/a
seq=1 rtt=23.15ms rd=-14m44s sd=14m44s ipdv=350µs
seq=2 rtt=20.82ms rd=-15m41s sd=15m41s ipdv=2.33ms
seq=3 rtt=19.77ms rd=-16m39s sd=16m39s ipdv=1.05ms
seq=4 rtt=19.36ms rd=-17m37s sd=17m37s ipdv=413µs
seq=5 rtt=16.91ms rd=-18m34s sd=18m34s ipdv=2.45ms
seq=6 rtt=15.16ms rd=-19m31s sd=19m31s ipdv=1.75ms
seq=7 rtt=14.39ms rd=-20m28s sd=20m28s ipdv=770µs
seq=8 rtt=11.15ms rd=-21m25s sd=21m25s ipdv=3.24ms
seq=9 rtt=9.66ms rd=-22m22s sd=22m22s ipdv=1.49ms
seq=10 rtt=29.88ms rd=-23m21s sd=23m21s ipdv=20.22ms
seq=11 rtt=29.46ms rd=-24m18s sd=24m18s ipdv=414µs
seq=12 rtt=27.71ms rd=-25m15s sd=25m15s ipdv=1.75ms
seq=13 rtt=24.32ms rd=-26m12s sd=26m12s ipdv=3.39ms
seq=14 rtt=22.95ms rd=-27m9s sd=27m9s ipdv=1.37ms
seq=15 rtt=20.37ms rd=-28m6s sd=28m6s ipdv=2.58ms
seq=16 rtt=18.79ms rd=-29m3s sd=29m3s ipdv=1.58ms
seq=17 rtt=17.49ms rd=-30m0s sd=30m0s ipdv=1.3ms
seq=18 rtt=16.77ms rd=-30m58s sd=30m58s ipdv=722µs
seq=19 rtt=15.32ms rd=-31m56s sd=31m56s ipdv=1.45ms
seq=20 rtt=15.52ms rd=-32m55s sd=32m55s ipdv=202µs
seq=21 rtt=13.67ms rd=-33m53s sd=33m53s ipdv=1.85ms
seq=22 rtt=14.35ms rd=-34m51s sd=34m51s ipdv=682µs
seq=23 rtt=12.4ms rd=-35m49s sd=35m49s ipdv=1.95ms
seq=24 rtt=13.11ms rd=-36m48s sd=36m48s ipdv=708µs
seq=25 rtt=11.79ms rd=-37m46s sd=37m46s ipdv=1.32ms
seq=26 rtt=11.94ms rd=-38m45s sd=38m45s ipdv=144µs
seq=27 rtt=11.36ms rd=-39m43s sd=39m43s ipdv=576µs
seq=28 rtt=10.72ms rd=-40m41s sd=40m41s ipdv=640µs
seq=29 rtt=9.84ms rd=-41m39s sd=41m39s ipdv=878µs
seq=30 rtt=9.67ms rd=-42m38s sd=42m38s ipdv=173µs
seq=31 rtt=9.61ms rd=-43m37s sd=43m37s ipdv=56.3µs
seq=32 rtt=9.97ms rd=-44m36s sd=44m36s ipdv=358µs
seq=33 rtt=9.38ms rd=-45m35s sd=45m35s ipdv=587µs
seq=34 rtt=9.68ms rd=-46m34s sd=46m34s ipdv=300µs
seq=35 rtt=10.58ms rd=-47m32s sd=47m32s ipdv=893µs
seq=36 rtt=10.87ms rd=-48m32s sd=48m32s ipdv=300µs
seq=37 rtt=9.31ms rd=-49m30s sd=49m30s ipdv=1.57ms
seq=38 rtt=9.72ms rd=-50m29s sd=50m29s ipdv=413µs
seq=39 rtt=9.35ms rd=-51m28s sd=51m28s ipdv=373µs
seq=40 rtt=9.76ms rd=-52m27s sd=52m27s ipdv=406µs
seq=41 rtt=8.8ms rd=-53m25s sd=53m25s ipdv=952µs
seq=42 rtt=9.57ms rd=-54m24s sd=54m24s ipdv=765µs
seq=43 rtt=9.36ms rd=-55m23s sd=55m23s ipdv=207µs
seq=44 rtt=9.66ms rd=-56m22s sd=56m22s ipdv=303µs
seq=45 rtt=9.33ms rd=-57m20s sd=57m20s ipdv=336µs
seq=46 rtt=30.82ms rd=-58m21s sd=58m21s ipdv=21.49ms
seq=47 rtt=30.29ms rd=-59m20s sd=59m20s ipdv=529µs
seq=48 rtt=31.21ms rd=-1h0m19s sd=1h0m19s ipdv=914µs
seq=49 rtt=30.16ms rd=-1h1m18s sd=1h1m18s ipdv=1.05ms
seq=50 rtt=30.46ms rd=-1h2m16s sd=1h2m16s ipdv=305µs
seq=51 rtt=29.9ms rd=-1h3m15s sd=1h3m15s ipdv=565µs
seq=52 rtt=30.34ms rd=-1h4m14s sd=1h4m14s ipdv=445µs
seq=53 rtt=29.75ms rd=-1h5m13s sd=1h5m13s ipdv=591µs
seq=54 rtt=29.52ms rd=-1h6m11s sd=1h6m11s ipdv=236µs
seq=55 rtt=29.85ms rd=-1h7m10s sd=1h7m10s ipdv=331µs
