Data plane is up
Running irtt
UE IP is 10.45.0.123
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=24.12ms rd=-14m48s sd=14m48s ipdv=384µs
seq=2 rtt=22.22ms rd=-15m46s sd=15m46s ipdv=1.9ms
seq=3 rtt=21.86ms rd=-16m44s sd=16m44s ipdv=362µs
seq=4 rtt=20.21ms rd=-17m41s sd=17m41s ipdv=1.64ms
seq=5 rtt=18.12ms rd=-18m38s sd=18m38s ipdv=2.09ms
seq=6 rtt=16.88ms rd=-19m36s sd=19m36s ipdv=1.25ms
seq=7 rtt=14.53ms rd=-20m33s sd=20m33s ipdv=2.34ms
seq=8 rtt=12.59ms rd=-21m29s sd=21m29s ipdv=1.95ms
seq=9 rtt=9.85ms rd=-22m26s sd=22m26s ipdv=2.74ms
seq=10 rtt=9.53ms rd=-23m23s sd=23m23s ipdv=323µs
seq=11 rtt=30.17ms rd=-24m23s sd=24m23s ipdv=20.64ms
seq=12 rtt=27.39ms rd=-25m20s sd=25m20s ipdv=2.78ms
seq=13 rtt=25.36ms rd=-26m17s sd=26m17s ipdv=2.02ms
seq=14 rtt=23.75ms rd=-27m14s sd=27m14s ipdv=1.61ms
seq=15 rtt=21.34ms rd=-28m10s sd=28m10s ipdv=2.41ms
seq=16 rtt=19.53ms rd=-29m7s sd=29m7s ipdv=1.81ms
seq=17 rtt=21.89ms rd=-30m5s sd=30m5s ipdv=2.37ms
seq=18 rtt=20.76ms rd=-31m3s sd=31m3s ipdv=1.13ms
seq=19 rtt=20.16ms rd=-32m1s sd=32m1s ipdv=599µs
seq=20 rtt=19.32ms rd=-33m0s sd=33m0s ipdv=843µs
seq=21 rtt=18.86ms rd=-33m58s sd=33m58s ipdv=455µs
seq=22 rtt=18.22ms rd=-34m56s sd=34m56s ipdv=646µs
seq=23 rtt=17.69ms rd=-35m55s sd=35m55s ipdv=532µs
seq=24 rtt=16.55ms rd=-36m53s sd=36m53s ipdv=1.14ms
seq=25 rtt=16.05ms rd=-37m51s sd=37m51s ipdv=498µs
seq=26 rtt=15.28ms rd=-38m50s sd=38m50s ipdv=769µs
seq=27 rtt=14.55ms rd=-39m48s sd=39m48s ipdv=730µs
seq=28 rtt=14.07ms rd=-40m46s sd=40m46s ipdv=484µs
seq=29 rtt=13.06ms rd=-41m45s sd=41m45s ipdv=1.01ms
seq=30 rtt=13.49ms rd=-42m44s sd=42m44s ipdv=436µs
seq=31 rtt=13.03ms rd=-43m42s sd=43m42s ipdv=465µs
seq=32 rtt=13.49ms rd=-44m41s sd=44m41s ipdv=463µs
seq=33 rtt=12.42ms rd=-45m40s sd=45m40s ipdv=1.07ms
seq=34 rtt=12.64ms rd=-46m39s sd=46m39s ipdv=211µs
seq=35 rtt=12.13ms rd=-47m37s sd=47m37s ipdv=510µs
seq=36 rtt=12.41ms rd=-48m36s sd=48m36s ipdv=280µs
seq=37 rtt=12.32ms rd=-49m35s sd=49m35s ipdv=81.9µs
seq=38 rtt=11.99ms rd=-50m34s sd=50m34s ipdv=331µs
seq=39 rtt=11.71ms rd=-51m33s sd=51m33s ipdv=288µs
seq=40 rtt=11.89ms rd=-52m32s sd=52m32s ipdv=187µs
seq=41 rtt=12.13ms rd=-53m30s sd=53m30s ipdv=238µs
seq=42 rtt=11.36ms rd=-54m29s sd=54m29s ipdv=766µs
seq=43 rtt=11.27ms rd=-55m28s sd=55m28s ipdv=94.9µs
seq=44 rtt=10.73ms rd=-56m27s sd=56m27s ipdv=535µs
seq=45 rtt=11.06ms rd=-57m25s sd=57m25s ipdv=329µs
seq=46 rtt=10.81ms rd=-58m24s sd=58m24s ipdv=250µs
seq=47 rtt=9.91ms rd=-59m22s sd=59m23s ipdv=902µs
seq=48 rtt=9.67ms rd=-1h0m21s sd=1h0m21s ipdv=243µs
seq=49 rtt=9.49ms rd=-1h1m20s sd=1h1m20s ipdv=176µs
seq=50 rtt=9.67ms rd=-1h2m19s sd=1h2m19s ipdv=173µs
seq=51 rtt=9.31ms rd=-1h3m17s sd=1h3m17s ipdv=352µs
seq=52 rtt=9.67ms rd=-1h4m16s sd=1h4m16s ipdv=353µs
seq=53 rtt=9.37ms rd=-1h5m15s sd=1h5m15s ipdv=300µs
seq=54 rtt=9.66ms rd=-1h6m14s sd=1h6m14s ipdv=293µs
seq=55 rtt=9.36ms rd=-1h7m12s sd=1h7m12s ipdv=298µs
