Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=22.87ms rd=-15m10s sd=15m10s ipdv=774µs
seq=2 rtt=20.88ms rd=-16m8s sd=16m8s ipdv=2ms
seq=3 rtt=21.22ms rd=-17m6s sd=17m6s ipdv=343µs
seq=4 rtt=19.85ms rd=-18m3s sd=18m3s ipdv=1.37ms
seq=5 rtt=18.03ms rd=-19m0s sd=19m0s ipdv=1.82ms
seq=6 rtt=15.92ms rd=-19m57s sd=19m57s ipdv=2.11ms
seq=7 rtt=13.67ms rd=-20m54s sd=20m54s ipdv=2.24ms
seq=8 rtt=11.68ms rd=-21m51s sd=21m51s ipdv=2ms
seq=9 rtt=9.78ms rd=-22m48s sd=22m48s ipdv=1.89ms
seq=10 rtt=138.9ms rd=-23m47s sd=23m47s ipdv=129.1ms
seq=11 rtt=29.71ms rd=-24m44s sd=24m44s ipdv=109.2ms
seq=12 rtt=27.62ms rd=-25m41s sd=25m41s ipdv=2.09ms
seq=13 rtt=25.48ms rd=-26m38s sd=26m38s ipdv=2.14ms
seq=14 rtt=23.45ms rd=-27m35s sd=27m35s ipdv=2.03ms
seq=15 rtt=21.26ms rd=-28m32s sd=28m32s ipdv=2.19ms
seq=16 rtt=18.66ms rd=-29m29s sd=29m29s ipdv=2.6ms
seq=17 rtt=17.72ms rd=-30m27s sd=30m27s ipdv=941µs
seq=18 rtt=16.86ms rd=-31m25s sd=31m25s ipdv=859µs
seq=19 rtt=16.16ms rd=-32m23s sd=32m23s ipdv=701µs
seq=20 rtt=15.16ms rd=-33m21s sd=33m21s ipdv=1.01ms
seq=21 rtt=15.15ms rd=-34m20s sd=34m20s ipdv=1.2µs
seq=22 rtt=14.18ms rd=-35m18s sd=35m18s ipdv=972µs
seq=23 rtt=13.08ms rd=-36m16s sd=36m16s ipdv=1.1ms
seq=24 rtt=13.33ms rd=-37m15s sd=37m15s ipdv=250µs
seq=25 rtt=13.03ms rd=-38m13s sd=38m13s ipdv=301µs
seq=26 rtt=12.2ms rd=-39m11s sd=39m11s ipdv=834µs
seq=27 rtt=11.2ms rd=-40m10s sd=40m10s ipdv=1ms
seq=28 rtt=10.93ms rd=-41m8s sd=41m8s ipdv=265µs
seq=29 rtt=9.72ms rd=-42m6s sd=42m6s ipdv=1.21ms
seq=30 rtt=9.79ms rd=-43m5s sd=43m5s ipdv=73.3µs
seq=31 rtt=9.6ms rd=-44m4s sd=44m4s ipdv=194µs
seq=32 rtt=10.6ms rd=-45m3s sd=45m3s ipdv=997µs
seq=33 rtt=9.49ms rd=-46m2s sd=46m2s ipdv=1.11ms
seq=34 rtt=10.44ms rd=-47m1s sd=47m1s ipdv=955µs
seq=35 rtt=9.54ms rd=-47m59s sd=47m59s ipdv=904µs
seq=36 rtt=9.84ms rd=-48m58s sd=48m58s ipdv=306µs
seq=37 rtt=9.63ms rd=-49m57s sd=49m57s ipdv=213µs
seq=38 rtt=9.75ms rd=-50m56s sd=50m56s ipdv=118µs
seq=39 rtt=9.73ms rd=-51m55s sd=51m55s ipdv=19.6µs
seq=40 rtt=31.01ms rd=-52m56s sd=52m56s ipdv=21.28ms
seq=41 rtt=10ms rd=-53m52s sd=53m52s ipdv=21.01ms
seq=42 rtt=30.93ms rd=-54m54s sd=54m54s ipdv=20.93ms
seq=43 rtt=139.5ms rd=-55m52s sd=55m52s ipdv=108.6ms
seq=44 rtt=30.07ms rd=-56m51s sd=56m51s ipdv=109.4ms
seq=45 rtt=139.7ms rd=-57m50s sd=57m50s ipdv=109.7ms
seq=46 rtt=29.83ms rd=-58m48s sd=58m48s ipdv=109.9ms
seq=47 rtt=30.5ms rd=-59m47s sd=59m47s ipdv=669µs
seq=48 rtt=30.06ms rd=-1h0m46s sd=1h0m46s ipdv=439µs
seq=49 rtt=30.27ms rd=-1h1m44s sd=1h1m44s ipdv=212µs
seq=50 rtt=29.12ms rd=-1h2m43s sd=1h2m43s ipdv=1.16ms
seq=51 rtt=29.75ms rd=-1h3m42s sd=1h3m42s ipdv=633µs
seq=52 rtt=29.67ms rd=-1h4m41s sd=1h4m41s ipdv=75.8µs
seq=53 rtt=29.24ms rd=-1h5m39s sd=1h5m39s ipdv=436µs
seq=54 rtt=28.58ms rd=-1h6m38s sd=1h6m38s ipdv=655µs
seq=55 rtt=28.44ms rd=-1h7m37s sd=1h7m37s ipdv=148µs
